	710	2.83843e+06	20470.7	919.569
	711	2.83836e+06	20470.2	919.569
	712	2.83828e+06	20469.8	919.569
	713	2.83821e+06	20469.4	919.569
	714	2.83815e+06	20468.9	919.569
	715	2.83808e+06	20468.5	919.569
	716	2.83802e+06	20468.1	919.569
	717	2.83796e+06	20467.6	919.569
	718	2.8379e+06	20467.2	919.569
	719	2.83784e+06	20466.8	919.569
	720	2.83779e+06	20466.3	919.569
	721	2.83773e+06	20465.9	919.569
	722	2.83768e+06	20465.5	919.569
	723	2.83764e+06	20465	919.569
	724	2.83759e+06	20464.6	919.569
	725	2.83755e+06	20464.2	919.569
	726	2.8375e+06	20463.8	919.569
	727	2.83747e+06	20463.3	919.569
	728	2.83743e+06	20462.9	919.569
	729	2.83739e+06	20462.5	919.569
	730	2.83736e+06	20462.1	919.569
	731	2.83733e+06	20461.7	919.569
	732	2.8373e+06	20461.2	919.569
	733	2.83727e+06	20460.8	919.569
	734	2.83725e+06	20460.4	919.569
	735	2.83722e+06	20460	919.569
	736	2.8372e+06	20459.6	919.569
	737	2.83718e+06	20459.2	919.569
	738	2.83716e+06	20458.8	919.569
	739	2.83714e+06	20458.4	919.569
	740	2.83713e+06	20458	919.569
	741	2.83712e+06	20457.6	919.569
	742	2.8371e+06	20457.3	919.569
	743	2.83709e+06	20456.9	919.569
	744	2.83709e+06	20456.5	919.569
	745	2.83708e+06	20456.1	919.569
	746	2.83707e+06	20455.8	919.569
	747	2.83707e+06	20455.4	919.569
	748	2.83707e+06	20455.1	919.569
	749	2.83707e+06	20454.7	919.569
	750	2.83707e+06	20454.4	919.569
	751	2.83707e+06	20454	919.569
	752	2.83707e+06	20453.7	919.569
	753	2.83708e+06	20453.3	919.569
	754	2.83708e+06	20453	919.569
	755	2.83709e+06	20452.7	919.569
	756	2.8371e+06	20452.4	919.569
	757	2.83711e+06	20452	919.569
	758	2.83712e+06	20451.7	919.569
	759	2.83713e+06	20451.4	919.569
	760	2.83714e+06	20451.1	919.569
	761	2.83715e+06	20450.8	919.569
	762	2.83717e+06	20450.5	919.569
	763	2.83719e+06	20450.2	919.569
	764	2.8372e+06	20450	919.569
	765	2.83722e+06	20449.7	919.569
	766	2.83724e+06	20449.4	919.569
	767	2.83726e+06	20449.1	919.569
	768	2.83728e+06	20448.9	919.569
	769	2.8373e+06	20448.6	919.569
	770	2.83732e+06	20448.4	919.569
	771	2.83735e+06	20448.1	919.569
	772	2.83737e+06	20447.9	919.569
	773	2.8374e+06	20447.7	919.569
	774	2.83742e+06	20447.4	919.569
	775	2.83745e+06	20447.2	919.569
	776	2.83747e+06	20447	919.569
	777	2.8375e+06	20446.8	919.569
	778	2.83753e+06	20446.6	919.569
	779	2.83756e+06	20446.4	919.569
	780	2.83759e+06	20446.2	919.569
	781	2.83762e+06	20446	919.569
	782	2.83765e+06	20445.8	919.569
	783	2.83768e+06	20445.6	919.569
	784	2.83771e+06	20445.4	919.569
	785	2.83774e+06	20445.2	919.569
	786	2.83777e+06	20445.1	919.569
	787	2.8378e+06	20444.9	919.569
	788	2.83783e+06	20444.8	919.569
	789	2.83787e+06	20444.6	919.569
	790	2.8379e+06	20444.5	919.569
	791	2.83793e+06	20444.3	919.569
	792	2.83797e+06	20444.2	919.569
	793	2.838e+06	20444	919.569
	794	2.83803e+06	20443.9	919.569
	795	2.83807e+06	20443.8	919.569
	796	2.8381e+06	20443.7	919.569
	797	2.83814e+06	20443.5	919.569
	798	2.83817e+06	20443.4	919.569
	799	2.83821e+06	20443.3	919.569
	800	2.83824e+06	20443.2	919.569
	801	2.83828e+06	20443.1	919.569
	802	2.83831e+06	20443	919.569
	803	2.83835e+06	20442.9	919.569
	804	2.83838e+06	20442.9	919.569
	805	2.83842e+06	20442.8	919.569
	806	2.83845e+06	20442.7	919.569
	807	2.83849e+06	20442.6	919.569
	808	2.83852e+06	20442.6	919.569
	809	2.83856e+06	20442.5	919.569
	810	2.83859e+06	20442.4	919.569
	811	2.83863e+06	20442.4	919.569
	812	2.83866e+06	20442.3	919.569
	813	2.8387e+06	20442.3	919.569
	814	2.83873e+06	20442.2	919.569
	815	2.83877e+06	20442.2	919.569
	816	2.8388e+06	20442.2	919.569
	817	2.83884e+06	20442.1	919.569
	818	2.83887e+06	20442.1	919.569
	819	2.8389e+06	20442.1	919.569
	820	2.83894e+06	20442.1	919.569
	821	2.83897e+06	20442	919.569
	822	2.839e+06	20442	919.569
	823	2.83904e+06	20442	919.569
	824	2.83907e+06	20442	919.569
	825	2.8391e+06	20442	919.569
	826	2.83913e+06	20442	919.569
	827	2.83917e+06	20442	919.569
	828	2.8392e+06	20442	919.569
	829	2.83923e+06	20442	919.569
	830	2.83926e+06	20442	919.569
	831	2.83929e+06	20442	919.569
	832	2.83932e+06	20442	919.569
	833	2.83935e+06	20442	919.569
	834	2.83938e+06	20442	919.569
	835	2.83941e+06	20442.1	919.569
	836	2.83944e+06	20442.1	919.569
	837	2.83947e+06	20442.1	919.569
	838	2.83949e+06	20442.1	919.569
	839	2.83952e+06	20442.2	919.569
	840	2.83955e+06	20442.2	919.569
	841	2.83958e+06	20442.2	919.569
	842	2.8396e+06	20442.3	919.569
	843	2.83963e+06	20442.3	919.569
	844	2.83966e+06	20442.3	919.569
	845	2.83968e+06	20442.4	919.569
	846	2.83971e+06	20442.4	919.569
	847	2.83973e+06	20442.5	919.569
	848	2.83976e+06	20442.5	919.569
	849	2.83978e+06	20442.6	919.569
	850	2.8398e+06	20442.6	919.569
	851	2.83983e+06	20442.7	919.569
	852	2.83985e+06	20442.7	919.569
	853	2.83987e+06	20442.8	919.569
	854	2.83989e+06	20442.8	919.569
	855	2.83992e+06	20442.9	919.569
	856	2.83994e+06	20442.9	919.569
	857	2.83996e+06	20443	919.569
	858	2.83998e+06	20443.1	919.569
	859	2.84e+06	20443.1	919.569
	860	2.84002e+06	20443.2	919.569
	861	2.84004e+06	20443.2	919.569
	862	2.84005e+06	20443.3	919.569
	863	2.84007e+06	20443.4	919.569
	864	2.84009e+06	20443.4	919.569
	865	2.84011e+06	20443.5	919.569
	866	2.84012e+06	20443.6	919.569
	867	2.84014e+06	20443.6	919.569
	868	2.84016e+06	20443.7	919.569
	869	2.84017e+06	20443.8	919.569
	870	2.84019e+06	20443.8	919.569
	871	2.8402e+06	20443.9	919.569
	872	2.84022e+06	20444	919.569
	873	2.84023e+06	20444.1	919.569
	874	2.84024e+06	20444.1	919.569
	875	2.84026e+06	20444.2	919.569
	876	2.84027e+06	20444.3	919.569
	877	2.84028e+06	20444.3	919.569
	878	2.84029e+06	20444.4	919.569
	879	2.8403e+06	20444.5	919.569
	880	2.84032e+06	20444.6	919.569
	881	2.84033e+06	20444.6	919.569
	882	2.84034e+06	20444.7	919.569
	883	2.84035e+06	20444.8	919.569
	884	2.84036e+06	20444.8	919.569
	885	2.84037e+06	20444.9	919.569
	886	2.84037e+06	20445	919.569
	887	2.84038e+06	20445.1	919.569
	888	2.84039e+06	20445.1	919.569
	889	2.8404e+06	20445.2	919.569
	890	2.84041e+06	20445.3	919.569
	891	2.84041e+06	20445.3	919.569
	892	2.84042e+06	20445.4	919.569
	893	2.84043e+06	20445.5	919.569
	894	2.84043e+06	20445.6	919.569
	895	2.84044e+06	20445.6	919.569
	896	2.84044e+06	20445.7	919.569
	897	2.84045e+06	20445.8	919.569
	898	2.84045e+06	20445.8	919.569
	899	2.84046e+06	20445.9	919.569
	900	2.84046e+06	20446	919.569
	901	2.84047e+06	20446	919.569
	902	2.84047e+06	20446.1	919.569
	903	2.84047e+06	20446.2	919.569
	904	2.84048e+06	20446.2	919.569
	905	2.84048e+06	20446.3	919.569
	906	2.84048e+06	20446.4	919.569
	907	2.84048e+06	20446.4	919.569
	908	2.84048e+06	20446.5	919.569
	909	2.84049e+06	20446.6	919.569
	910	2.84049e+06	20446.6	919.569
	911	2.84049e+06	20446.7	919.569
	912	2.84049e+06	20446.7	919.569
	913	2.84049e+06	20446.8	919.569
	914	2.84049e+06	20446.9	919.569
	915	2.84049e+06	20446.9	919.569
	916	2.84049e+06	20447	919.569
	917	2.84049e+06	20447	919.569
	918	2.84049e+06	20447.1	919.569
	919	2.84049e+06	20447.1	919.569
	920	2.84049e+06	20447.2	919.569
	921	2.84049e+06	20447.3	919.569
	922	2.84048e+06	20447.3	919.569
	923	2.84048e+06	20447.4	919.569
	924	2.84048e+06	20447.4	919.569
	925	2.84048e+06	20447.5	919.569
	926	2.84048e+06	20447.5	919.569
	927	2.84047e+06	20447.6	919.569
	928	2.84047e+06	20447.6	919.569
	929	2.84047e+06	20447.7	919.569
	930	2.84047e+06	20447.7	919.569
	931	2.84046e+06	20447.8	919.569
	932	2.84046e+06	20447.8	919.569
	933	2.84046e+06	20447.8	919.569
	934	2.84045e+06	20447.9	919.569
	935	2.84045e+06	20447.9	919.569
	936	2.84044e+06	20448	919.569
	937	2.84044e+06	20448	919.569
	938	2.84044e+06	20448	919.569
	939	2.84043e+06	20448.1	919.569
	940	2.84043e+06	20448.1	919.569
	941	2.84042e+06	20448.2	919.569
	942	2.84042e+06	20448.2	919.569
	943	2.84041e+06	20448.2	919.569
	944	2.84041e+06	20448.3	919.569
	945	2.84041e+06	20448.3	919.569
	946	2.8404e+06	20448.3	919.569
	947	2.8404e+06	20448.4	919.569
	948	2.84039e+06	20448.4	919.569
	949	2.84039e+06	20448.4	919.569
	950	2.84038e+06	20448.5	919.569
	951	2.84037e+06	20448.5	919.569
	952	2.84037e+06	20448.5	919.569
	953	2.84036e+06	20448.5	919.569
	954	2.84036e+06	20448.6	919.569
	955	2.84035e+06	20448.6	919.569
	956	2.84035e+06	20448.6	919.569
	957	2.84034e+06	20448.6	919.569
	958	2.84034e+06	20448.7	919.569
	959	2.84033e+06	20448.7	919.569
	960	2.84033e+06	20448.7	919.569
	961	2.84032e+06	20448.7	919.569
	962	2.84031e+06	20448.7	919.569
	963	2.84031e+06	20448.8	919.569
	964	2.8403e+06	20448.8	919.569
	965	2.8403e+06	20448.8	919.569
	966	2.84029e+06	20448.8	919.569
	967	2.84028e+06	20448.8	919.569
	968	2.84028e+06	20448.8	919.569
	969	2.84027e+06	20448.9	919.569
	970	2.84027e+06	20448.9	919.569
	971	2.84026e+06	20448.9	919.569
	972	2.84026e+06	20448.9	919.569
	973	2.84025e+06	20448.9	919.569
	974	2.84024e+06	20448.9	919.569
	975	2.84024e+06	20448.9	919.569
	976	2.84023e+06	20448.9	919.569
	977	2.84023e+06	20448.9	919.569
	978	2.84022e+06	20449	919.569
	979	2.84021e+06	20449	919.569
	980	2.84021e+06	20449	919.569
	981	2.8402e+06	20449	919.569
	982	2.8402e+06	20449	919.569
	983	2.84019e+06	20449	919.569
	984	2.84019e+06	20449	919.569
	985	2.84018e+06	20449	919.569
	986	2.84018e+06	20449	919.569
	987	2.84017e+06	20449	919.569
	988	2.84016e+06	20449	919.569
	989	2.84016e+06	20449	919.569
	990	2.84015e+06	20449	919.569
	991	2.84015e+06	20449	919.569
	992	2.84014e+06	20449	919.569
	993	2.84014e+06	20449	919.569
	994	2.84013e+06	20449	919.569
	995	2.84013e+06	20449	919.569
	996	2.84012e+06	20449	919.569
	997	2.84012e+06	20449	919.569
	998	2.84011e+06	20449	919.569
	999	2.84011e+06	20449	919.569
	1000	2.8401e+06	20449	919.569
	1001	2.8401e+06	20449	919.569
	1002	2.84009e+06	20449	919.569
	1003	2.84009e+06	20449	919.569
	1004	2.84008e+06	20449	919.569
	1005	2.84008e+06	20449	919.569
	1006	2.84007e+06	20449	919.569
	1007	2.84007e+06	20449	919.569
	1008	2.84006e+06	20449	919.569
	1009	2.84006e+06	20449	919.569
	1010	2.84006e+06	20448.9	919.569
	1011	2.84005e+06	20448.9	919.569
	1012	2.84005e+06	20448.9	919.569
	1013	2.84004e+06	20448.9	919.569
	1014	2.84004e+06	20448.9	919.569
	1015	2.84004e+06	20448.9	919.569
	1016	2.84003e+06	20448.9	919.569
	1017	2.84003e+06	20448.9	919.569
	1018	2.84002e+06	20448.9	919.569
	1019	2.84002e+06	20448.9	919.569
	1020	2.84002e+06	20448.9	919.569
	1021	2.84001e+06	20448.9	919.569
	1022	2.84001e+06	20448.8	919.569
	1023	2.84001e+06	20448.8	919.569
	1024	2.84e+06	20448.8	919.569
	1025	2.84e+06	20448.8	919.569
	1026	2.84e+06	20448.8	919.569
	1027	2.83999e+06	20448.8	919.569
	1028	2.83999e+06	20448.8	919.569
	1029	2.83999e+06	20448.8	919.569
	1030	2.83998e+06	20448.8	919.569
	1031	2.83998e+06	20448.7	919.569
	1032	2.83998e+06	20448.7	919.569
	1033	2.83998e+06	20448.7	919.569
	1034	2.83997e+06	20448.7	919.569
	1035	2.83997e+06	20448.7	919.569
	1036	2.83997e+06	20448.7	919.569
	1037	2.83997e+06	20448.7	919.569
	1038	2.83996e+06	20448.7	919.569
	1039	2.83996e+06	20448.7	919.569
	1040	2.83996e+06	20448.6	919.569
	1041	2.83996e+06	20448.6	919.569
	1042	2.83996e+06	20448.6	919.569
	1043	2.83995e+06	20448.6	919.569
	1044	2.83995e+06	20448.6	919.569
	1045	2.83995e+06	20448.6	919.569
	1046	2.83995e+06	20448.6	919.569
	1047	2.83995e+06	20448.6	919.569
	1048	2.83994e+06	20448.6	919.569
	1049	2.83994e+06	20448.5	919.569
	1050	2.83994e+06	20448.5	919.569
	1051	2.83994e+06	20448.5	919.569
	1052	2.83994e+06	20448.5	919.569
	1053	2.83994e+06	20448.5	919.569
	1054	2.83994e+06	20448.5	919.569
	1055	2.83993e+06	20448.5	919.569
	1056	2.83993e+06	20448.5	919.569
	1057	2.83993e+06	20448.4	919.569
	1058	2.83993e+06	20448.4	919.569
	1059	2.83993e+06	20448.4	919.569
	1060	2.83993e+06	20448.4	919.569
	1061	2.83993e+06	20448.4	919.569
	1062	2.83993e+06	20448.4	919.569
	1063	2.83993e+06	20448.4	919.569
	1064	2.83993e+06	20448.4	919.569
	1065	2.83992e+06	20448.4	919.569
	1066	2.83992e+06	20448.3	919.569
	1067	2.83992e+06	20448.3	919.569
	1068	2.83992e+06	20448.3	919.569
	1069	2.83992e+06	20448.3	919.569
	1070	2.83992e+06	20448.3	919.569
	1071	2.83992e+06	20448.3	919.569
	1072	2.83992e+06	20448.3	919.569
	1073	2.83992e+06	20448.3	919.569
	1074	2.83992e+06	20448.3	919.569
	1075	2.83992e+06	20448.2	919.569
	1076	2.83992e+06	20448.2	919.569
	1077	2.83992e+06	20448.2	919.569
	1078	2.83992e+06	20448.2	919.569
	1079	2.83992e+06	20448.2	919.569
	1080	2.83992e+06	20448.2	919.569
	1081	2.83992e+06	20448.2	919.569
	1082	2.83992e+06	20448.2	919.569
	1083	2.83992e+06	20448.2	919.569
	1084	2.83992e+06	20448.2	919.569
	1085	2.83992e+06	20448.1	919.569
	1086	2.83992e+06	20448.1	919.569
	1087	2.83992e+06	20448.1	919.569
	1088	2.83992e+06	20448.1	919.569
	1089	2.83992e+06	20448.1	919.569
	1090	2.83992e+06	20448.1	919.569
	1091	2.83992e+06	20448.1	919.569
	1092	2.83992e+06	20448.1	919.569
	1093	2.83992e+06	20448.1	919.569
	1094	2.83992e+06	20448.1	919.569
	1095	2.83992e+06	20448.1	919.569
	1096	2.83992e+06	20448.1	919.569
	1097	2.83992e+06	20448	919.569
	1098	2.83993e+06	20448	919.569
	1099	2.83993e+06	20448	919.569
	1100	2.83993e+06	20448	919.569
	1101	2.83993e+06	20448	919.569
	1102	2.83993e+06	20448	919.569
	1103	2.83993e+06	20448	919.569
	1104	2.83993e+06	20448	919.569
	1105	2.83993e+06	20448	919.569
	1106	2.83993e+06	20448	919.569
	1107	2.83993e+06	20448	919.569
	1108	2.83993e+06	20448	919.569
	1109	2.83993e+06	20448	919.569
	1110	2.83993e+06	20448	919.569
	1111	2.83993e+06	20448	919.569
	1112	2.83994e+06	20448	919.569
	1113	2.83994e+06	20447.9	919.569
	1114	2.83994e+06	20447.9	919.569
	1115	2.83994e+06	20447.9	919.569
	1116	2.83994e+06	20447.9	919.569
	1117	2.83994e+06	20447.9	919.569
	1118	2.83994e+06	20447.9	919.569
	1119	2.83994e+06	20447.9	919.569
	1120	2.83994e+06	20447.9	919.569
	1121	2.83994e+06	20447.9	919.569
	1122	2.83994e+06	20447.9	919.569
	1123	2.83994e+06	20447.9	919.569
	1124	2.83995e+06	20447.9	919.569
	1125	2.83995e+06	20447.9	919.569
	1126	2.83995e+06	20447.9	919.569
	1127	2.83995e+06	20447.9	919.569
	1128	2.83995e+06	20447.9	919.569
	1129	2.83995e+06	20447.9	919.569
	1130	2.83995e+06	20447.9	919.569
	1131	2.83995e+06	20447.9	919.569
	1132	2.83995e+06	20447.9	919.569
	1133	2.83995e+06	20447.9	919.569
	1134	2.83996e+06	20447.9	919.569
	1135	2.83996e+06	20447.9	919.569
	1136	2.83996e+06	20447.9	919.569
	1137	2.83996e+06	20447.9	919.569
	1138	2.83996e+06	20447.9	919.569
	1139	2.83996e+06	20447.9	919.569
	1140	2.83996e+06	20447.9	919.569
	1141	2.83996e+06	20447.9	919.569
	1142	2.83996e+06	20447.9	919.569
	1143	2.83996e+06	20447.9	919.569
	1144	2.83997e+06	20447.8	919.569
	1145	2.83997e+06	20447.8	919.569
	1146	2.83997e+06	20447.8	919.569
	1147	2.83997e+06	20447.8	919.569
	1148	2.83997e+06	20447.8	919.569
	1149	2.83997e+06	20447.8	919.569
	1150	2.83997e+06	20447.8	919.569
	1151	2.83997e+06	20447.8	919.569
	1152	2.83997e+06	20447.8	919.569
	1153	2.83997e+06	20447.8	919.569
	1154	2.83997e+06	20447.8	919.569
	1155	2.83998e+06	20447.8	919.569
	1156	2.83998e+06	20447.8	919.569
	1157	2.83998e+06	20447.8	919.569
	1158	2.83998e+06	20447.8	919.569
	1159	2.83998e+06	20447.8	919.569
	1160	2.83998e+06	20447.8	919.569
	1161	2.83998e+06	20447.8	919.569
	1162	2.83998e+06	20447.8	919.569
	1163	2.83998e+06	20447.8	919.569
	1164	2.83998e+06	20447.8	919.569
	1165	2.83998e+06	20447.8	919.569
	1166	2.83998e+06	20447.8	919.569
	1167	2.83999e+06	20447.8	919.569
	1168	2.83999e+06	20447.8	919.569
	1169	2.83999e+06	20447.8	919.569
	1170	2.83999e+06	20447.8	919.569
	1171	2.83999e+06	20447.8	919.569
	1172	2.83999e+06	20447.8	919.569
	1173	2.83999e+06	20447.8	919.569
	1174	2.83999e+06	20447.9	919.569
	1175	2.83999e+06	20447.9	919.569
	1176	2.83999e+06	20447.9	919.569
	1177	2.83999e+06	20447.9	919.569
	1178	2.83999e+06	20447.9	919.569
	1179	2.83999e+06	20447.9	919.569
	1180	2.83999e+06	20447.9	919.569
	1181	2.84e+06	20447.9	919.569
	1182	2.84e+06	20447.9	919.569
	1183	2.84e+06	20447.9	919.569
	1184	2.84e+06	20447.9	919.569
	1185	2.84e+06	20447.9	919.569
	1186	2.84e+06	20447.9	919.569
	1187	2.84e+06	20447.9	919.569
	1188	2.84e+06	20447.9	919.569
	1189	2.84e+06	20447.9	919.569
	1190	2.84e+06	20447.9	919.569
	1191	2.84e+06	20447.9	919.569
	1192	2.84e+06	20447.9	919.569
	1193	2.84e+06	20447.9	919.569
	1194	2.84e+06	20447.9	919.569
	1195	2.84e+06	20447.9	919.569
	1196	2.84e+06	20447.9	919.569
	1197	2.84e+06	20447.9	919.569
	1198	2.84e+06	20447.9	919.569
	1199	2.84001e+06	20447.9	919.569
	1200	2.84001e+06	20447.9	919.569
	1201	2.84001e+06	20447.9	919.569
	1202	2.84001e+06	20447.9	919.569
	1203	2.84001e+06	20447.9	919.569
	1204	2.84001e+06	20447.9	919.569
	1205	2.84001e+06	20447.9	919.569
	1206	2.84001e+06	20447.9	919.569
	1207	2.84001e+06	20447.9	919.569
	1208	2.84001e+06	20447.9	919.569
	1209	2.84001e+06	20447.9	919.569
	1210	2.84001e+06	20447.9	919.569
	1211	2.84001e+06	20447.9	919.569
	1212	2.84001e+06	20447.9	919.569
	1213	2.84001e+06	20447.9	919.569
	1214	2.84001e+06	20447.9	919.569
	1215	2.84001e+06	20447.9	919.569
	1216	2.84001e+06	20447.9	919.569
	1217	2.84001e+06	20447.9	919.569
	1218	2.84001e+06	20447.9	919.569
	1219	2.84001e+06	20447.9	919.569
	1220	2.84001e+06	20447.9	919.569
	1221	2.84001e+06	20447.9	919.569
	1222	2.84001e+06	20447.9	919.569
	1223	2.84001e+06	20447.9	919.569
	1224	2.84001e+06	20447.9	919.569
	1225	2.84001e+06	20447.9	919.569
	1226	2.84001e+06	20447.9	919.569
	1227	2.84001e+06	20447.9	919.569
	1228	2.84001e+06	20447.9	919.569
	1229	2.84001e+06	20447.9	919.569
	1230	2.84001e+06	20447.9	919.569
	1231	2.84001e+06	20448	919.569
	1232	2.84001e+06	20448	919.569
	1233	2.84001e+06	20448	919.569
	1234	2.84001e+06	20448	919.569
	1235	2.84001e+06	20448	919.569
	1236	2.84001e+06	20448	919.569
	1237	2.84001e+06	20448	919.569
	1238	2.84001e+06	20448	919.569
	1239	2.84001e+06	20448	919.569
	1240	2.84001e+06	20448	919.569
	1241	2.84001e+06	20448	919.569
	1242	2.84001e+06	20448	919.569
	1243	2.84001e+06	20448	919.569
	1244	2.84001e+06	20448	919.569
	1245	2.84001e+06	20448	919.569
	1246	2.84001e+06	20448	919.569
	1247	2.84001e+06	20448	919.569
	1248	2.84001e+06	20448	919.569
	1249	2.84001e+06	20448	919.569
	1250	2.84001e+06	20448	919.569
	1251	2.84001e+06	20448	919.569
	1252	2.84001e+06	20448	919.569
	1253	2.84001e+06	20448	919.569
	1254	2.84001e+06	20448	919.569
	1255	2.84001e+06	20448	919.569
	1256	2.84001e+06	20448	919.569
	1257	2.84001e+06	20448	919.569
	1258	2.84001e+06	20448	919.569
	1259	2.84001e+06	20448	919.569
	1260	2.84001e+06	20448	919.569
	1261	2.84001e+06	20448	919.569
	1262	2.84001e+06	20448	919.569
	1263	2.84001e+06	20448	919.569
	1264	2.84001e+06	20448	919.569
	1265	2.84001e+06	20448	919.569
	1266	2.84001e+06	20448	919.569
	1267	2.84001e+06	20448	919.569
	1268	2.84001e+06	20448	919.569
	1269	2.84001e+06	20448	919.569
	1270	2.84001e+06	20448	919.569
	1271	2.84001e+06	20448	919.569
	1272	2.84001e+06	20448	919.569
	1273	2.84001e+06	20448	919.569
	1274	2.84001e+06	20448	919.569
	1275	2.84001e+06	20448	919.569
	1276	2.84001e+06	20448	919.569
	1277	2.84001e+06	20448	919.569
	1278	2.84001e+06	20448	919.569
	1279	2.84001e+06	20448	919.569
	1280	2.84001e+06	20448	919.569
	1281	2.84001e+06	20448	919.569
	1282	2.84001e+06	20448	919.569
	1283	2.84001e+06	20448	919.569
	1284	2.84001e+06	20448	919.569
	1285	2.84001e+06	20448	919.569
	1286	2.84001e+06	20448	919.569
	1287	2.84001e+06	20448	919.569
	1288	2.84001e+06	20448	919.569
	1289	2.84001e+06	20448	919.569
	1290	2.84001e+06	20448	919.569
	1291	2.84001e+06	20448	919.569
	1292	2.84001e+06	20448	919.569
	1293	2.84001e+06	20448	919.569
	1294	2.84001e+06	20448	919.569
	1295	2.84001e+06	20448	919.569
	1296	2.84001e+06	20448	919.569
	1297	2.84001e+06	20448	919.569
	1298	2.84001e+06	20448	919.569
	1299	2.84001e+06	20448	919.569
	1300	2.84001e+06	20448	919.569
	1301	2.84001e+06	20448	919.569
	1302	2.84001e+06	20448	919.569
	1303	2.84001e+06	20448	919.569
	1304	2.84001e+06	20448	919.569
	1305	2.84001e+06	20448	919.569
	1306	2.84001e+06	20448	919.569
	1307	2.84001e+06	20448	919.569
	1308	2.84001e+06	20448	919.569
	1309	2.84001e+06	20448	919.569
	1310	2.84001e+06	20448	919.569
	1311	2.84001e+06	20448	919.569
	1312	2.84001e+06	20448	919.569
	1313	2.84001e+06	20448	919.569
	1314	2.84001e+06	20448	919.569
	1315	2.84001e+06	20448	919.569
	1316	2.84001e+06	20448	919.569
	1317	2.84001e+06	20448	919.569
	1318	2.84001e+06	20448	919.569
	1319	2.84001e+06	20448	919.569
	1320	2.84001e+06	20448	919.569
	1321	2.84001e+06	20448	919.569
	1322	2.84001e+06	20448	919.569
	1323	2.84e+06	20448	919.569
	1324	2.84e+06	20448	919.569
	1325	2.84e+06	20448	919.569
	1326	2.84e+06	20448	919.569
	1327	2.84e+06	20448	919.569
	1328	2.84e+06	20448	919.569
	1329	2.84e+06	20448	919.569
	1330	2.84e+06	20448	919.569
	1331	2.84e+06	20448	919.569
	1332	2.84e+06	20448	919.569
	1333	2.84e+06	20448	919.569
	1334	2.84e+06	20448	919.569
	1335	2.84e+06	20448	919.569
	1336	2.84e+06	20448	919.569
	1337	2.84e+06	20448	919.569
	1338	2.84e+06	20448	919.569
	1339	2.84e+06	20448	919.569
	1340	2.84e+06	20448	919.569
	1341	2.84e+06	20448	919.569
	1342	2.84e+06	20448	919.569
	1343	2.84e+06	20448	919.569
	1344	2.84e+06	20448	919.569
	1345	2.84e+06	20448	919.569
	1346	2.84e+06	20448	919.569
	1347	2.84e+06	20448	919.569
	1348	2.84e+06	20448	919.569
	1349	2.84e+06	20448	919.569
	1350	2.84e+06	20448	919.569
	1351	2.84e+06	20448	919.569
	1352	2.84e+06	20448	919.569
	1353	2.84e+06	20448	919.569
	1354	2.84e+06	20448	919.569
	1355	2.84e+06	20448	919.569
	1356	2.84e+06	20448	919.569
	1357	2.84e+06	20448	919.569
	1358	2.84e+06	20448	919.569
	1359	2.84e+06	20448	919.569
	1360	2.84e+06	20448	919.569
	1361	2.84e+06	20448	919.569
	1362	2.84e+06	20448	919.569
	1363	2.84e+06	20448	919.569
	1364	2.84e+06	20448	919.569
	1365	2.84e+06	20448	919.569
	1366	2.84e+06	20448	919.569
	1367	2.84e+06	20448	919.569
	1368	2.84e+06	20448	919.569
	1369	2.84e+06	20448	919.569
	1370	2.84e+06	20448	919.569
	1371	2.84e+06	20448	919.569
	1372	2.84e+06	20448	919.569
	1373	2.84e+06	20448	919.569
	1374	2.84e+06	20448	919.569
	1375	2.84e+06	20448	919.569
	1376	2.84e+06	20448	919.569
	1377	2.84e+06	20448	919.569
	1378	2.84e+06	20448	919.569
	1379	2.84e+06	20448	919.569
	1380	2.84e+06	20448	919.569
	1381	2.84e+06	20448	919.569
	1382	2.84e+06	20448	919.569
	1383	2.84e+06	20448	919.569
	1384	2.84e+06	20448	919.569
	1385	2.84e+06	20448	919.569
	1386	2.84e+06	20448	919.569
	1387	2.84e+06	20448	919.569
	1388	2.84e+06	20448	919.569
	1389	2.84e+06	20448	919.569
	1390	2.84e+06	20448	919.569
	1391	2.84e+06	20448	919.569
	1392	2.84e+06	20448	919.569
	1393	2.84e+06	20448	919.569
	1394	2.84e+06	20448	919.569
	1395	2.84e+06	20448	919.569
	1396	2.84e+06	20448	919.569
	1397	2.84e+06	20448	919.569
	1398	2.84e+06	20448	919.569
	1399	2.84e+06	20448	919.569
	1400	2.84e+06	20448	919.569
	1401	2.84e+06	20448	919.569
	1402	2.84e+06	20448	919.569
	1403	2.84e+06	20448	919.569
	1404	2.84e+06	20448	919.569
	1405	2.84e+06	20448	919.569
	1406	2.84e+06	20448	919.569
	1407	2.84e+06	20448	919.569
	1408	2.84e+06	20448	919.569
	1409	2.84e+06	20448	919.569
	1410	2.84e+06	20448	919.569
	1411	2.84e+06	20448	919.569
	1412	2.84e+06	20448	919.569
	1413	2.84e+06	20448	919.569
	1414	2.84e+06	20448	919.569
	1415	2.84e+06	20448	919.569
	1416	2.84e+06	20448	919.569
	1417	2.84e+06	20448	919.569
	1418	2.84e+06	20448	919.569
	1419	2.84e+06	20448	919.569
	1420	2.84e+06	20448	919.569
	1421	2.84e+06	20448	919.569
