	205	2.61645e+06	19293.2	0
	206	2.60317e+06	19287.3	0
	207	2.58996e+06	19280.3	0
	208	2.57682e+06	19272.2	0
	209	2.56375e+06	19263.2	0
	210	2.55075e+06	19253.1	0
	211	2.53781e+06	19242.1	0
	212	2.52495e+06	19230.1	0
	213	2.51216e+06	19217.2	0
	214	2.49945e+06	19203.3	0
	215	2.4868e+06	19188.5	0
	216	2.47422e+06	19172.9	0
	217	2.46172e+06	19156.4	0
	218	2.44929e+06	19139	0
	219	2.43693e+06	19120.9	0
	220	2.42464e+06	19101.9	0
	221	2.41242e+06	19082.1	0
	222	2.40028e+06	19061.5	0
	223	2.38821e+06	19040.2	0
	224	2.37621e+06	19018.2	0
	225	2.36429e+06	18995.4	0
	226	2.35243e+06	18971.9	0
	227	2.34065e+06	18947.7	0
	228	2.32894e+06	18922.9	0
	229	2.31731e+06	18897.4	0
	230	2.30575e+06	18871.3	0
	231	2.29426e+06	18844.5	0
	232	2.28284e+06	18817.2	0
	233	2.2715e+06	18789.2	0
	234	2.26022e+06	18760.7	0
	235	2.24902e+06	18731.6	0
	236	2.23789e+06	18702	0
	237	2.22684e+06	18671.9	0
	238	2.21585e+06	18641.2	0
	239	2.20494e+06	18610	0
	240	2.1941e+06	18578.4	0
	241	2.18333e+06	18546.2	0
	242	2.17263e+06	18513.7	0
	243	2.162e+06	18480.6	0
	244	2.15144e+06	18447.2	0
	245	2.14095e+06	18413.3	0
	246	2.13054e+06	18379	0
	247	2.12019e+06	18344.3	0
	248	2.10991e+06	18309.3	0
	249	2.09971e+06	18273.9	0
	250	2.08957e+06	18238.1	0
	251	2.0795e+06	18202	0
	252	2.0695e+06	18165.5	0
	253	2.05957e+06	18128.8	0
	254	2.04971e+06	18091.7	0
	255	2.03991e+06	18054.3	0
	256	2.03018e+06	18016.6	0
	257	2.02053e+06	17978.7	0
	258	2.01093e+06	17940.5	0
	259	2.00141e+06	17902	0
	260	1.99195e+06	17863.3	0
	261	1.98256e+06	17824.4	0
	262	1.97323e+06	17785.2	0
	263	1.96397e+06	17745.8	0
	264	1.95478e+06	17706.2	0
	265	1.94565e+06	17666.4	0
	266	1.93659e+06	17626.4	0
	267	1.92759e+06	17586.3	0
	268	1.91865e+06	17545.9	0
	269	1.90978e+06	17505.4	0
	270	1.90098e+06	17464.8	0
	271	1.89223e+06	17424	0
	272	1.88355e+06	17383.1	0
	273	1.87494e+06	17342	0
	274	1.86638e+06	17300.8	0
	275	1.85789e+06	17259.5	0
	276	1.84946e+06	17218.1	0
	277	1.84109e+06	17176.5	0
	278	1.83278e+06	17134.9	0
	279	1.82454e+06	17093.2	0
	280	1.81635e+06	17051.4	0
	281	1.80822e+06	17009.6	0
	282	1.80016e+06	16967.6	0
	283	1.79215e+06	16925.6	0
	284	1.78421e+06	16883.6	0
	285	1.77632e+06	16841.5	0
	286	1.76849e+06	16799.4	0
	287	1.76073e+06	16757.2	0
	288	1.75302e+06	16714.9	0
	289	1.74536e+06	16672.7	0
	290	1.73777e+06	16630.4	0
	291	1.73023e+06	16588.1	0
	292	1.72275e+06	16545.8	0
	293	1.71533e+06	16503.5	0
	294	1.70797e+06	16461.2	0
	295	1.70066e+06	16418.9	0
	296	1.6934e+06	16376.6	0
	297	1.68621e+06	16334.3	0
	298	1.67907e+06	16292.1	0
	299	1.67198e+06	16249.8	0
	300	1.66495e+06	16207.6	0
	301	1.65798e+06	16165.4	0
	302	1.65106e+06	16123.2	0
	303	1.6442e+06	16081.1	0
	304	1.63739e+06	16039	0
	305	1.63063e+06	15996.9	0
	306	1.62393e+06	15954.9	0
	307	1.61728e+06	15912.9	0
	308	1.61069e+06	15871	0
	309	1.60415e+06	15829.2	0
	310	1.59766e+06	15787.4	0
	311	1.59123e+06	15745.7	0
	312	1.58485e+06	15704	0
	313	1.57852e+06	15662.5	0
	314	1.57225e+06	15621	0
	315	1.56602e+06	15579.5	0
	316	1.55986e+06	15538.2	0
	317	1.55374e+06	15496.9	0
	318	1.54768e+06	15455.7	0
	319	1.54166e+06	15414.6	0
	320	1.53571e+06	15373.6	0
	321	1.5298e+06	15332.7	0
	322	1.52394e+06	15291.9	0
	323	1.51814e+06	15251.1	0
	324	1.51239e+06	15210.5	0
	325	1.50669e+06	15170	0
	326	1.50105e+06	15129.6	0
	327	1.49545e+06	15089.3	0
	328	1.48991e+06	15049.1	0
	329	1.48442e+06	15009	0
	330	1.47899e+06	14969	0
	331	1.4736e+06	14929.1	0
	332	1.46827e+06	14889.4	0
	333	1.46299e+06	14849.8	0
	334	1.45776e+06	14810.3	0
	335	1.45258e+06	14770.9	0
	336	1.44746e+06	14731.6	0
	337	1.44239e+06	14692.5	0
	338	1.43738e+06	14653.5	0
	339	1.43241e+06	14614.6	0
	340	1.4275e+06	14575.9	0
	341	1.42265e+06	14537.3	0
	342	1.41785e+06	14498.8	0
	343	1.4131e+06	14460.5	0
	344	1.4084e+06	14422.3	0
	345	1.40377e+06	14384.3	0
	346	1.39918e+06	14346.3	0
	347	1.39466e+06	14308.6	0
	348	1.39018e+06	14271	0
	349	1.38577e+06	14233.5	0
	350	1.38141e+06	14196.2	0
	351	1.37711e+06	14159	0
	352	1.37286e+06	14122	0
	353	1.36867e+06	14085.1	0
	354	1.36455e+06	14048.4	0
	355	1.36048e+06	14011.9	0
	356	1.35647e+06	13975.5	0
	357	1.35252e+06	13939.3	0
	358	1.34863e+06	13903.2	0
	359	1.3448e+06	13867.3	0
	360	1.34104e+06	13831.6	0
	361	1.33733e+06	13796	0
	362	1.3337e+06	13760.6	0
	363	1.33012e+06	13725.3	0
	364	1.32661e+06	13690.3	0
	365	1.32317e+06	13655.4	0
	366	1.31979e+06	13620.7	0
	367	1.31649e+06	13586.1	0
	368	1.31325e+06	13551.8	0
	369	1.31008e+06	13517.6	0
	370	1.30698e+06	13483.6	0
	371	1.30396e+06	13449.8	0
	372	1.301e+06	13416.2	0
	373	1.29813e+06	13382.7	0
	374	1.29532e+06	13349.5	0
	375	1.2926e+06	13316.4	0
	376	1.28995e+06	13283.6	0
	377	1.28738e+06	13250.9	0
	378	1.2849e+06	13218.4	0
	379	1.28249e+06	13186.2	0
	380	1.28017e+06	13154.1	0
	381	1.27794e+06	13122.2	0
	382	1.27579e+06	13090.6	0
	383	1.27374e+06	13059.1	0
	384	1.27177e+06	13027.9	0
	385	1.2699e+06	12996.9	0
	386	1.26812e+06	12966.1	0
	387	1.26644e+06	12935.5	0
	388	1.26485e+06	12905.1	0
	389	1.26337e+06	12875	0
	390	1.26199e+06	12845	0
	391	1.26072e+06	12815.4	0
	392	1.25955e+06	12785.9	0
	393	1.25849e+06	12756.7	0
	394	1.25755e+06	12727.7	0
	395	1.25672e+06	12699	0
	396	1.25601e+06	12670.5	0
	397	1.25541e+06	12642.2	0
	398	1.25494e+06	12614.2	0
	399	1.2546e+06	12586.5	0
	400	1.25439e+06	12559	0
	401	1.2543e+06	12531.8	0
	402	1.25436e+06	12504.9	0
	403	1.25455e+06	12478.2	0
	404	1.25488e+06	12451.8	0
	405	1.25535e+06	12425.7	0
	406	1.25598e+06	12399.8	0
	407	1.25676e+06	12374.3	0
	408	1.25769e+06	12349	0
	409	1.25878e+06	12324.1	0
	410	1.26003e+06	12299.4	0
	411	1.26145e+06	12275.1	0
	412	1.26304e+06	12251	0
	413	1.26481e+06	12227.3	0
	414	1.26675e+06	12203.9	0
	415	1.26888e+06	12180.9	0
	416	1.27119e+06	12158.1	0
	417	1.2737e+06	12135.7	0
	418	1.2764e+06	12113.7	0
	419	1.27931e+06	12092	0
	420	1.28241e+06	12070.7	0
	421	1.28573e+06	12049.7	0
	422	1.28927e+06	12029.2	0
	423	1.29302e+06	12009	0
	424	1.297e+06	11989.1	0
	425	1.3012e+06	11969.7	0
	426	1.30565e+06	11950.7	0
	427	1.31033e+06	11932.1	0
	428	1.31525e+06	11913.9	0
	429	1.32042e+06	11896.2	0
	430	1.32585e+06	11878.8	0
	431	1.33154e+06	11862	0
	432	1.33749e+06	11845.5	0
	433	1.34372e+06	11829.6	0
	434	1.35021e+06	11814.1	0
	435	1.35699e+06	11799	0
	436	1.36405e+06	11784.5	0
	437	1.3714e+06	11770.5	0
	438	1.37905e+06	11757	0
	439	1.387e+06	11744	0
	440	1.39525e+06	11731.5	0
	441	1.4038e+06	11719.5	0
	442	1.41267e+06	11708.2	0
	443	1.42186e+06	11697.3	0
	444	1.43137e+06	11687.1	0
	445	1.44121e+06	11677.4	0
	446	1.45137e+06	11668.3	0
	447	1.46187e+06	11659.9	0
	448	1.4727e+06	11652	0
	449	1.48387e+06	11644.8	0
	450	1.49539e+06	11638.2	0
	451	1.50725e+06	11632.3	0
	452	1.51945e+06	11627	0
	453	1.532e+06	11622.4	0
	454	1.54491e+06	11618.5	0
	455	1.55816e+06	11615.3	0
	456	1.57177e+06	11612.8	0
	457	1.58572e+06	11611.1	0
	458	1.60003e+06	11610	0
	459	1.61469e+06	11609.8	0
	460	1.6297e+06	11610.3	0
	461	1.64506e+06	11611.6	0
	462	1.66076e+06	11613.6	0
	463	1.6768e+06	11616.5	0
	464	1.69319e+06	11620.2	0
	465	1.70991e+06	11624.7	0
	466	1.72696e+06	11630	0
	467	1.74434e+06	11636.2	0
	468	1.76203e+06	11643.3	0
	469	1.78005e+06	11651.2	0
	470	1.79836e+06	11660.1	0
	471	1.81698e+06	11669.8	0
	472	1.83589e+06	11680.4	0
	473	1.85508e+06	11692	0
	474	1.87454e+06	11704.4	0
	475	1.89427e+06	11717.9	0
	476	1.91424e+06	11732.2	0
	477	1.93446e+06	11747.6	0
	478	1.9549e+06	11763.9	0
	479	1.97556e+06	11781.1	0
	480	1.99642e+06	11799.4	0
	481	2.01746e+06	11818.6	0
	482	2.03868e+06	11838.9	0
	483	2.06006e+06	11860.2	0
	484	2.08158e+06	11882.4	0
	485	2.10323e+06	11905.7	0
	486	2.12499e+06	11930	0
	487	2.14684e+06	11955.3	0
	488	2.16877e+06	11981.7	0
	489	2.19076e+06	12009.1	0
	490	2.21279e+06	12037.5	0
	491	2.23484e+06	12067	0
	492	2.25691e+06	12097.5	0
	493	2.27895e+06	12129	0
	494	2.30097e+06	12161.5	0
	495	2.32294e+06	12195.1	0
	496	2.34485e+06	12229.7	0
	497	2.36667e+06	12265.4	0
	498	2.38838e+06	12302	0
	499	2.40997e+06	12339.7	0
	500	2.43143e+06	12378.4	0
	501	2.45273e+06	12418.1	0
	502	2.47385e+06	12458.7	0
	503	2.49478e+06	12500.4	0
	504	2.51551e+06	12543	0
	505	2.53601e+06	12586.6	0
	506	2.55627e+06	12631.2	0
	507	2.57627e+06	12676.7	0
	508	2.59601e+06	12723.1	0
	509	2.61546e+06	12770.4	0
	510	2.63461e+06	12818.6	0
	511	2.65345e+06	12867.7	0
	512	2.67197e+06	12917.7	0
	513	2.69015e+06	12968.5	0
	514	2.70798e+06	13020.2	0
	515	2.72545e+06	13072.6	0
	516	2.74256e+06	13125.9	0
	517	2.75929e+06	13179.9	0
	518	2.77563e+06	13234.7	0
	519	2.79158e+06	13290.2	0
	520	2.80713e+06	13346.4	0
	521	2.82227e+06	13403.3	0
	522	2.83699e+06	13460.9	0
	523	2.8513e+06	13519	0
	524	2.86518e+06	13577.8	0
	525	2.87863e+06	13637.2	0
	526	2.89165e+06	13697.2	0
	527	2.90423e+06	13757.7	0
	528	2.91638e+06	13818.7	0
	529	2.92809e+06	13880.1	0
	530	2.93936e+06	13942.1	0
	531	2.95018e+06	14004.4	0
	532	2.96057e+06	14067.2	0
	533	2.97052e+06	14130.3	0
	534	2.98003e+06	14193.8	0
	535	2.98911e+06	14257.6	0
	536	2.99775e+06	14321.6	0
	537	3.00595e+06	14386	0
	538	3.01373e+06	14450.5	0
	539	3.02108e+06	14515.3	0
	540	3.028e+06	14580.2	0
	541	3.03451e+06	14645.2	0
	542	3.0406e+06	14710.4	0
	543	3.04628e+06	14775.7	0
	544	3.05155e+06	14841	0
	545	3.05643e+06	14906.3	0
	546	3.0609e+06	14971.6	0
	547	3.06499e+06	15036.9	0
	548	3.06869e+06	15102.1	0
	549	3.07201e+06	15167.3	0
	550	3.07496e+06	15232.3	0
	551	3.07754e+06	15297.1	0
	552	3.07976e+06	15361.8	0
	553	3.08163e+06	15426.3	0
	554	3.08315e+06	15490.6	0
	555	3.08433e+06	15554.6	0
	556	3.08517e+06	15618.3	0
	557	3.08568e+06	15681.8	0
	558	3.08587e+06	15744.9	0
	559	3.08575e+06	15807.6	0
	560	3.08531e+06	15869.9	0
	561	3.08458e+06	15931.9	0
	562	3.08355e+06	15993.4	0
	563	3.08223e+06	16054.5	0
	564	3.08064e+06	16115	0
	565	3.07876e+06	16175.1	0
	566	3.07662e+06	16234.7	0
	567	3.07422e+06	16293.7	0
	568	3.07156e+06	16352.2	0
	569	3.06865e+06	16410	0
	570	3.06551e+06	16467.3	0
	571	3.06212e+06	16524	0
	572	3.05851e+06	16580	0
	573	3.05467e+06	16635.3	0
	574	3.05062e+06	16690	0
	575	3.04636e+06	16744	0
	576	3.04189e+06	16797.3	0
	577	3.03722e+06	16849.9	0
	578	3.03236e+06	16901.7	0
	579	3.02732e+06	16952.8	0
	580	3.02209e+06	17003.1	0
	581	3.01668e+06	17052.6	0
	582	3.01111e+06	17101.3	0
	583	3.00537e+06	17149.3	0
	584	2.99948e+06	17196.4	0
	585	2.99343e+06	17242.7	0
	586	2.98723e+06	17288.1	0
	587	2.98088e+06	17332.7	0
	588	2.9744e+06	17376.5	0
	589	2.96778e+06	17419.4	0
	590	2.96104e+06	17461.4	0
	591	2.95417e+06	17502.5	0
	592	2.94718e+06	17542.8	0
	593	2.94008e+06	17582.2	0
	594	2.93286e+06	17620.6	0
	595	2.92554e+06	17658.2	0
	596	2.91812e+06	17694.9	0
	597	2.9106e+06	17730.7	0
	598	2.90299e+06	17765.5	0
	599	2.89528e+06	17799.4	0
	600	2.88749e+06	17832.4	0
	601	2.87962e+06	17864.5	0
	602	2.87167e+06	17895.7	0
	603	2.86365e+06	17926	0
	604	2.85556e+06	17955.3	0
	605	2.84739e+06	17983.7	0
	606	2.83917e+06	18011.2	0
	607	2.83088e+06	18037.8	0
	608	2.82254e+06	18063.4	0
	609	2.81414e+06	18088.1	0
	610	2.80569e+06	18111.9	0
	611	2.7972e+06	18134.8	0
	612	2.78866e+06	18156.8	0
	613	2.78008e+06	18177.9	0
	614	2.77145e+06	18198.1	0
	615	2.7628e+06	18217.4	0
	616	2.75411e+06	18235.8	0
	617	2.74539e+06	18253.3	0
	618	2.73664e+06	18269.9	0
	619	2.72786e+06	18285.6	0
	620	2.71906e+06	18300.5	0
	621	2.71024e+06	18314.5	0
	622	2.70141e+06	18327.6	0
	623	2.69255e+06	18339.9	0
	624	2.68369e+06	18351.3	0
	625	2.67481e+06	18361.9	0
	626	2.66592e+06	18371.6	0
	627	2.65703e+06	18380.5	0
	628	2.64813e+06	18388.6	0
	629	2.63922e+06	18395.9	0
	630	2.63032e+06	18402.4	0
	631	2.62141e+06	18408.1	0
	632	2.61251e+06	18413	0
	633	2.60361e+06	18417.1	0
	634	2.59472e+06	18420.5	0
	635	2.58584e+06	18423.1	0
	636	2.57696e+06	18424.9	0
	637	2.5681e+06	18426	0
	638	2.55924e+06	18426.4	0
	639	2.55041e+06	18426	0
	640	2.54158e+06	18425	0
	641	2.53278e+06	18423.2	0
	642	2.52399e+06	18420.7	0
	643	2.51522e+06	18417.5	0
	644	2.50647e+06	18413.7	0
	645	2.49775e+06	18409.2	0
	646	2.48905e+06	18404	0
	647	2.48037e+06	18398.2	0
	648	2.47172e+06	18391.8	0
	649	2.4631e+06	18384.7	0
	650	2.45451e+06	18377	0
	651	2.44594e+06	18368.7	0
	652	2.43741e+06	18359.8	0
	653	2.42891e+06	18350.4	0
	654	2.42044e+06	18340.3	0
	655	2.412e+06	18329.7	0
	656	2.4036e+06	18318.5	0
	657	2.39524e+06	18306.8	0
	658	2.38691e+06	18294.5	0
	659	2.37862e+06	18281.8	0
	660	2.37037e+06	18268.5	0
	661	2.36215e+06	18254.7	0
	662	2.35398e+06	18240.4	0
	663	2.34585e+06	18225.6	0
	664	2.33776e+06	18210.3	0
	665	2.32971e+06	18194.6	0
	666	2.3217e+06	18178.4	0
	667	2.31374e+06	18161.8	0
	668	2.30583e+06	18144.7	0
	669	2.29796e+06	18127.2	0
	670	2.29013e+06	18109.3	0
	671	2.28236e+06	18091	0
	672	2.27463e+06	18072.3	0
	673	2.26695e+06	18053.2	0
	674	2.25932e+06	18033.7	0
	675	2.25173e+06	18013.9	0
	676	2.2442e+06	17993.6	0
	677	2.23672e+06	17973.1	0
	678	2.22929e+06	17952.2	0
	679	2.22191e+06	17930.9	0
	680	2.21458e+06	17909.4	0
	681	2.20731e+06	17887.5	0
	682	2.20009e+06	17865.3	0
	683	2.19292e+06	17842.9	0
	684	2.18581e+06	17820.1	0
	685	2.17876e+06	17797.1	0
	686	2.17176e+06	17773.7	0
	687	2.16481e+06	17750.2	0
	688	2.15793e+06	17726.3	0
	689	2.1511e+06	17702.3	0
	690	2.14433e+06	17677.9	0
	691	2.13761e+06	17653.4	0
	692	2.13096e+06	17628.6	0
	693	2.12436e+06	17603.7	0
	694	2.11782e+06	17578.5	0
	695	2.11135e+06	17553.1	0
	696	2.10493e+06	17527.5	0
	697	2.09858e+06	17501.8	0
	698	2.09228e+06	17475.8	0
	699	2.08605e+06	17449.7	0
	700	2.07988e+06	17423.5	0
	701	2.07378e+06	17397.1	0
	702	2.06774e+06	17370.5	0
	703	2.06176e+06	17343.8	0
	704	2.05584e+06	17317	0
	705	2.04999e+06	17290.1	0
	706	2.04421e+06	17263	0
	707	2.03849e+06	17235.8	0
	708	2.03284e+06	17208.6	0
	709	2.02725e+06	17181.2	0
	710	2.02173e+06	17153.7	0
	711	2.01628e+06	17126.2	0
	712	2.0109e+06	17098.6	0
	713	2.00558e+06	17070.9	0
	714	2.00034e+06	17043.1	0
	715	1.99516e+06	17015.3	0
	716	1.99006e+06	16987.5	0
	717	1.98502e+06	16959.6	0
	718	1.98005e+06	16931.6	0
	719	1.97516e+06	16903.6	0
	720	1.97034e+06	16875.6	0
	721	1.96559e+06	16847.6	0
	722	1.96091e+06	16819.6	0
	723	1.95631e+06	16791.5	0
	724	1.95178e+06	16763.5	0
	725	1.94733e+06	16735.4	0
	726	1.94295e+06	16707.4	0
	727	1.93865e+06	16679.4	0
	728	1.93442e+06	16651.4	0
	729	1.93027e+06	16623.4	0
	730	1.9262e+06	16595.4	0
	731	1.9222e+06	16567.5	0
	732	1.91829e+06	16539.7	0
	733	1.91445e+06	16511.8	0
	734	1.91069e+06	16484	0
	735	1.90702e+06	16456.3	0
	736	1.90342e+06	16428.7	0
	737	1.8999e+06	16401.1	0
	738	1.89647e+06	16373.6	0
	739	1.89312e+06	16346.1	0
	740	1.88986e+06	16318.8	0
	741	1.88667e+06	16291.5	0
	742	1.88358e+06	16264.3	0
	743	1.88057e+06	16237.2	0
	744	1.87764e+06	16210.2	0
	745	1.8748e+06	16183.4	0
	746	1.87205e+06	16156.6	0
	747	1.86939e+06	16130	0
	748	1.86681e+06	16103.4	0
	749	1.86433e+06	16077	0
	750	1.86193e+06	16050.8	0
	751	1.85963e+06	16024.6	0
	752	1.85742e+06	15998.6	0
	753	1.8553e+06	15972.8	0
	754	1.85328e+06	15947.1	0
	755	1.85134e+06	15921.5	0
	756	1.84951e+06	15896.1	0
	757	1.84777e+06	15870.9	0
	758	1.84612e+06	15845.8	0
	759	1.84457e+06	15820.9	0
	760	1.84312e+06	15796.2	0
	761	1.84177e+06	15771.7	0
	762	1.84052e+06	15747.3	0
	763	1.83937e+06	15723.2	0
	764	1.83832e+06	15699.2	0
	765	1.83737e+06	15675.4	0
	766	1.83652e+06	15651.9	0
	767	1.83578e+06	15628.5	0
	768	1.83514e+06	15605.3	0
	769	1.8346e+06	15582.4	0
	770	1.83417e+06	15559.7	0
	771	1.83385e+06	15537.2	0
	772	1.83364e+06	15514.9	0
	773	1.83353e+06	15492.9	0
	774	1.83353e+06	15471.1	0
	775	1.83364e+06	15449.5	0
	776	1.83386e+06	15428.2	0
	777	1.83419e+06	15407.2	0
	778	1.83463e+06	15386.4	0
	779	1.83519e+06	15365.8	0
	780	1.83586e+06	15345.5	0
	781	1.83664e+06	15325.5	0
	782	1.83753e+06	15305.8	0
	783	1.83854e+06	15286.3	0
	784	1.83967e+06	15267.1	0
	785	1.84091e+06	15248.2	0
