	147	4.11675e+06	12276.6	229.892
	148	4.10379e+06	12408.1	229.892
	149	4.09074e+06	12539.2	229.892
	150	4.07759e+06	12669.9	229.892
	151	4.06434e+06	12800.2	229.892
	152	4.051e+06	12930	229.892
	153	4.03756e+06	13059.4	229.892
	154	4.02403e+06	13188.2	229.892
	155	4.01041e+06	13316.4	229.892
	156	3.9967e+06	13443.9	229.892
	157	3.9829e+06	13570.8	229.892
	158	3.96902e+06	13697	229.892
	159	3.95505e+06	13822.4	229.892
	160	3.941e+06	13947.1	229.892
	161	3.92687e+06	14070.8	229.892
	162	3.91267e+06	14193.8	229.892
	163	3.89839e+06	14315.8	229.892
	164	3.88403e+06	14436.8	229.892
	165	3.86961e+06	14556.9	229.892
	166	3.85511e+06	14675.9	229.892
	167	3.84055e+06	14793.9	229.892
	168	3.82592e+06	14910.7	229.892
	169	3.81122e+06	15026.4	229.892
	170	3.79647e+06	15141	229.892
	171	3.78166e+06	15254.4	229.892
	172	3.76679e+06	15366.5	229.892
	173	3.75187e+06	15477.3	229.892
	174	3.73689e+06	15586.9	229.892
	175	3.72187e+06	15695.1	229.892
	176	3.7068e+06	15802	229.892
	177	3.69168e+06	15907.5	229.892
	178	3.67652e+06	16011.6	229.892
	179	3.66132e+06	16114.3	229.892
	180	3.64608e+06	16215.5	229.892
	181	3.63081e+06	16315.2	229.892
	182	3.6155e+06	16413.4	229.892
	183	3.60016e+06	16510.1	229.892
	184	3.58479e+06	16605.2	229.892
	185	3.56939e+06	16698.8	229.892
	186	3.55397e+06	16790.8	229.892
	187	3.53853e+06	16881.1	229.892
	188	3.52307e+06	16969.9	229.892
	189	3.50759e+06	17057	229.892
	190	3.49209e+06	17142.5	229.892
	191	3.47658e+06	17226.4	229.892
	192	3.46106e+06	17308.5	229.892
	193	3.44553e+06	17389	229.892
	194	3.43e+06	17467.8	229.892
	195	3.41446e+06	17544.9	229.892
	196	3.39892e+06	17620.3	229.892
	197	3.38338e+06	17693.9	229.892
	198	3.36784e+06	17765.9	229.892
	199	3.3523e+06	17836.1	229.892
	200	3.33677e+06	17904.6	229.892
	201	3.32125e+06	17971.4	229.892
	202	3.30574e+06	18036.4	229.892
	203	3.29024e+06	18099.8	229.892
	204	3.27476e+06	18161.3	229.892
	205	3.25929e+06	18221.2	229.892
	206	3.24384e+06	18279.3	229.892
	207	3.22841e+06	18335.8	229.892
	208	3.213e+06	18390.5	229.892
	209	3.19761e+06	18443.5	229.892
	210	3.18225e+06	18494.7	229.892
	211	3.16692e+06	18544.3	229.892
	212	3.15162e+06	18592.2	229.892
	213	3.13634e+06	18638.4	229.892
	214	3.1211e+06	18683	229.892
	215	3.10589e+06	18725.8	229.892
	216	3.09072e+06	18767	229.892
	217	3.07559e+06	18806.6	229.892
	218	3.06049e+06	18844.5	229.892
	219	3.04543e+06	18880.8	229.892
	220	3.03041e+06	18915.5	229.892
	221	3.01544e+06	18948.6	229.892
	222	3.00051e+06	18980.2	229.892
	223	2.98563e+06	19010.1	229.892
	224	2.97079e+06	19038.5	229.892
	225	2.956e+06	19065.4	229.892
	226	2.94126e+06	19090.7	229.892
	227	2.92656e+06	19114.6	229.892
	228	2.91193e+06	19136.9	229.892
	229	2.89734e+06	19157.8	229.892
	230	2.8828e+06	19177.2	229.892
	231	2.86833e+06	19195.2	229.892
	232	2.8539e+06	19211.7	229.892
	233	2.83954e+06	19226.9	229.892
	234	2.82523e+06	19240.6	229.892
	235	2.81098e+06	19253	229.892
	236	2.79678e+06	19264.1	229.892
	237	2.78265e+06	19273.8	229.892
	238	2.76858e+06	19282.2	229.892
	239	2.75457e+06	19289.3	229.892
	240	2.74063e+06	19295.2	229.892
	241	2.72675e+06	19299.7	229.892
	242	2.71293e+06	19303.1	229.892
	243	2.69917e+06	19305.2	229.892
	244	2.68548e+06	19306.2	229.892
	245	2.67186e+06	19305.9	229.892
	246	2.6583e+06	19304.5	229.892
	247	2.64481e+06	19302	229.892
	248	2.63139e+06	19298.4	229.892
	249	2.61804e+06	19293.6	229.892
	250	2.60475e+06	19287.8	229.892
	251	2.59153e+06	19280.9	229.892
	252	2.57838e+06	19273	229.892
	253	2.56531e+06	19264.1	229.892
	254	2.5523e+06	19254.1	229.892
	255	2.53936e+06	19243.2	229.892
	256	2.52649e+06	19231.3	229.892
	257	2.51369e+06	19218.5	229.892
	258	2.50097e+06	19204.8	229.892
	259	2.48831e+06	19190.1	229.892
	260	2.47573e+06	19174.6	229.892
	261	2.46322e+06	19158.2	229.892
	262	2.45078e+06	19140.9	229.892
	263	2.43841e+06	19122.9	229.892
	264	2.42611e+06	19104	229.892
	265	2.41389e+06	19084.3	229.892
	266	2.40174e+06	19063.8	229.892
	267	2.38966e+06	19042.6	229.892
	268	2.37766e+06	19020.6	229.892
	269	2.36572e+06	18997.9	229.892
	270	2.35386e+06	18974.6	229.892
	271	2.34208e+06	18950.5	229.892
	272	2.33036e+06	18925.7	229.892
	273	2.31872e+06	18900.3	229.892
	274	2.30715e+06	18874.3	229.892
	275	2.29565e+06	18847.6	229.892
	276	2.28423e+06	18820.3	229.892
	277	2.27287e+06	18792.4	229.892
	278	2.26159e+06	18764	229.892
	279	2.25038e+06	18735	229.892
	280	2.23925e+06	18705.4	229.892
	281	2.22818e+06	18675.3	229.892
	282	2.21719e+06	18644.7	229.892
	283	2.20627e+06	18613.6	229.892
	284	2.19542e+06	18582	229.892
	285	2.18464e+06	18550	229.892
	286	2.17393e+06	18517.5	229.892
	287	2.1633e+06	18484.5	229.892
	288	2.15273e+06	18451.1	229.892
	289	2.14224e+06	18417.3	229.892
	290	2.13181e+06	18383	229.892
	291	2.12146e+06	18348.4	229.892
	292	2.11118e+06	18313.4	229.892
	293	2.10096e+06	18278	229.892
	294	2.09082e+06	18242.3	229.892
	295	2.08074e+06	18206.2	229.892
	296	2.07073e+06	18169.8	229.892
	297	2.06079e+06	18133.1	229.892
	298	2.05092e+06	18096.1	229.892
	299	2.04112e+06	18058.7	229.892
	300	2.03139e+06	18021.1	229.892
	301	2.02172e+06	17983.2	229.892
	302	2.01212e+06	17945	229.892
	303	2.00259e+06	17906.6	229.892
	304	1.99313e+06	17867.9	229.892
	305	1.98373e+06	17829	229.892
	306	1.9744e+06	17789.9	229.892
	307	1.96513e+06	17750.5	229.892
	308	1.95593e+06	17710.9	229.892
	309	1.94679e+06	17671.2	229.892
	310	1.93772e+06	17631.2	229.892
	311	1.92872e+06	17591.1	229.892
	312	1.91978e+06	17550.8	229.892
	313	1.9109e+06	17510.3	229.892
	314	1.90208e+06	17469.7	229.892
	315	1.89333e+06	17428.9	229.892
	316	1.88465e+06	17388	229.892
	317	1.87602e+06	17346.9	229.892
	318	1.86746e+06	17305.7	229.892
	319	1.85896e+06	17264.5	229.892
	320	1.85053e+06	17223.1	229.892
	321	1.84215e+06	17181.5	229.892
	322	1.83384e+06	17139.9	229.892
	323	1.82558e+06	17098.3	229.892
	324	1.81739e+06	17056.5	229.892
	325	1.80926e+06	17014.6	229.892
	326	1.80119e+06	16972.7	229.892
	327	1.79318e+06	16930.7	229.892
	328	1.78523e+06	16888.7	229.892
	329	1.77733e+06	16846.6	229.892
	330	1.7695e+06	16804.5	229.892
	331	1.76173e+06	16762.3	229.892
	332	1.75401e+06	16720.1	229.892
	333	1.74635e+06	16677.8	229.892
	334	1.73875e+06	16635.6	229.892
	335	1.73121e+06	16593.3	229.892
	336	1.72372e+06	16551	229.892
	337	1.7163e+06	16508.7	229.892
	338	1.70893e+06	16466.4	229.892
	339	1.70161e+06	16424.1	229.892
	340	1.69435e+06	16381.8	229.892
	341	1.68715e+06	16339.5	229.892
	342	1.68001e+06	16297.2	229.892
	343	1.67292e+06	16255	229.892
	344	1.66588e+06	16212.7	229.892
	345	1.6589e+06	16170.5	229.892
	346	1.65198e+06	16128.4	229.892
	347	1.64511e+06	16086.2	229.892
	348	1.63829e+06	16044.1	229.892
	349	1.63153e+06	16002.1	229.892
	350	1.62482e+06	15960.1	229.892
	351	1.61817e+06	15918.1	229.892
	352	1.61157e+06	15876.2	229.892
	353	1.60503e+06	15834.4	229.892
	354	1.59854e+06	15792.6	229.892
	355	1.5921e+06	15750.9	229.892
	356	1.58571e+06	15709.2	229.892
	357	1.57938e+06	15667.6	229.892
	358	1.5731e+06	15626.1	229.892
	359	1.56688e+06	15584.7	229.892
	360	1.5607e+06	15543.3	229.892
	361	1.55458e+06	15502	229.892
	362	1.54852e+06	15460.9	229.892
	363	1.5425e+06	15419.8	229.892
	364	1.53654e+06	15378.7	229.892
	365	1.53063e+06	15337.8	229.892
	366	1.52477e+06	15297	229.892
	367	1.51896e+06	15256.3	229.892
	368	1.51321e+06	15215.6	229.892
	369	1.5075e+06	15175.1	229.892
	370	1.50185e+06	15134.7	229.892
	371	1.49626e+06	15094.4	229.892
	372	1.49071e+06	15054.1	229.892
	373	1.48522e+06	15014	229.892
	374	1.47978e+06	14974.1	229.892
	375	1.47439e+06	14934.2	229.892
	376	1.46905e+06	14894.4	229.892
	377	1.46377e+06	14854.8	229.892
	378	1.45853e+06	14815.3	229.892
	379	1.45336e+06	14775.9	229.892
	380	1.44823e+06	14736.6	229.892
	381	1.44316e+06	14697.5	229.892
	382	1.43814e+06	14658.5	229.892
	383	1.43317e+06	14619.6	229.892
	384	1.42826e+06	14580.9	229.892
	385	1.4234e+06	14542.3	229.892
	386	1.41859e+06	14503.8	229.892
	387	1.41384e+06	14465.4	229.892
	388	1.40915e+06	14427.2	229.892
	389	1.4045e+06	14389.2	229.892
	390	1.39992e+06	14351.3	229.892
	391	1.39539e+06	14313.5	229.892
	392	1.39091e+06	14275.9	229.892
	393	1.38649e+06	14238.4	229.892
	394	1.38213e+06	14201.1	229.892
	395	1.37783e+06	14163.9	229.892
	396	1.37358e+06	14126.9	229.892
	397	1.36939e+06	14090	229.892
	398	1.36526e+06	14053.3	229.892
	399	1.36119e+06	14016.7	229.892
	400	1.35717e+06	13980.3	229.892
	401	1.35322e+06	13944.1	229.892
	402	1.34933e+06	13908	229.892
	403	1.3455e+06	13872.1	229.892
	404	1.34173e+06	13836.3	229.892
	405	1.33803e+06	13800.8	229.892
	406	1.33439e+06	13765.3	229.892
	407	1.33081e+06	13730.1	229.892
	408	1.3273e+06	13695	229.892
	409	1.32386e+06	13660.1	229.892
	410	1.32048e+06	13625.4	229.892
	411	1.31717e+06	13590.9	229.892
	412	1.31393e+06	13556.5	229.892
	413	1.31076e+06	13522.3	229.892
	414	1.30766e+06	13488.3	229.892
	415	1.30463e+06	13454.5	229.892
	416	1.30167e+06	13420.8	229.892
	417	1.29879e+06	13387.4	229.892
	418	1.29599e+06	13354.1	229.892
	419	1.29326e+06	13321.1	229.892
	420	1.29061e+06	13288.2	229.892
	421	1.28805e+06	13255.5	229.892
	422	1.28556e+06	13223	229.892
	423	1.28315e+06	13190.8	229.892
	424	1.28083e+06	13158.7	229.892
	425	1.2786e+06	13126.8	229.892
	426	1.27645e+06	13095.1	229.892
	427	1.27439e+06	13063.7	229.892
	428	1.27242e+06	13032.4	229.892
	429	1.27055e+06	13001.4	229.892
	430	1.26877e+06	12970.6	229.892
	431	1.26708e+06	12940	229.892
	432	1.2655e+06	12909.6	229.892
	433	1.26402e+06	12879.5	229.892
	434	1.26263e+06	12849.5	229.892
	435	1.26136e+06	12819.8	229.892
	436	1.26019e+06	12790.4	229.892
	437	1.25913e+06	12761.1	229.892
	438	1.25819e+06	12732.1	229.892
	439	1.25736e+06	12703.4	229.892
	440	1.25664e+06	12674.9	229.892
	441	1.25605e+06	12646.6	229.892
	442	1.25558e+06	12618.6	229.892
	443	1.25524e+06	12590.9	229.892
	444	1.25502e+06	12563.4	229.892
	445	1.25494e+06	12536.2	229.892
	446	1.25499e+06	12509.2	229.892
	447	1.25518e+06	12482.6	229.892
	448	1.25551e+06	12456.1	229.892
	449	1.25598e+06	12430	229.892
	450	1.25661e+06	12404.2	229.892
	451	1.25738e+06	12378.6	229.892
	452	1.25831e+06	12353.4	229.892
	453	1.2594e+06	12328.4	229.892
	454	1.26066e+06	12303.7	229.892
	455	1.26207e+06	12279.4	229.892
	456	1.26366e+06	12255.3	229.892
	457	1.26543e+06	12231.6	229.892
	458	1.26737e+06	12208.2	229.892
	459	1.2695e+06	12185.1	229.892
	460	1.27181e+06	12162.4	229.892
	461	1.27432e+06	12140	229.892
	462	1.27702e+06	12118	229.892
	463	1.27992e+06	12096.3	229.892
	464	1.28303e+06	12075	229.892
	465	1.28635e+06	12054	229.892
	466	1.28988e+06	12033.4	229.892
	467	1.29363e+06	12013.2	229.892
	468	1.29761e+06	11993.4	229.892
	469	1.30181e+06	11974	229.892
	470	1.30625e+06	11954.9	229.892
	471	1.31093e+06	11936.3	229.892
	472	1.31585e+06	11918.1	229.892
	473	1.32102e+06	11900.4	229.892
	474	1.32645e+06	11883	229.892
	475	1.33214e+06	11866.1	229.892
	476	1.33809e+06	11849.7	229.892
	477	1.34431e+06	11833.7	229.892
	478	1.3508e+06	11818.2	229.892
	479	1.35757e+06	11803.2	229.892
	480	1.36463e+06	11788.7	229.892
	481	1.37198e+06	11774.6	229.892
	482	1.37962e+06	11761.1	229.892
	483	1.38756e+06	11748.1	229.892
	484	1.39581e+06	11735.6	229.892
	485	1.40436e+06	11723.7	229.892
	486	1.41323e+06	11712.3	229.892
	487	1.42241e+06	11701.5	229.892
	488	1.43192e+06	11691.2	229.892
	489	1.44175e+06	11681.5	229.892
	490	1.45191e+06	11672.4	229.892
	491	1.4624e+06	11664	229.892
	492	1.47323e+06	11656.1	229.892
	493	1.48439e+06	11648.9	229.892
	494	1.4959e+06	11642.3	229.892
	495	1.50775e+06	11636.4	229.892
	496	1.51995e+06	11631.1	229.892
	497	1.53249e+06	11626.5	229.892
	498	1.54539e+06	11622.6	229.892
	499	1.55863e+06	11619.4	229.892
	500	1.57223e+06	11616.9	229.892
	501	1.58618e+06	11615.1	229.892
	502	1.60048e+06	11614.1	229.892
	503	1.61513e+06	11613.8	229.892
	504	1.63013e+06	11614.3	229.892
	505	1.64547e+06	11615.6	229.892
	506	1.66116e+06	11617.6	229.892
	507	1.6772e+06	11620.5	229.892
	508	1.69357e+06	11624.2	229.892
	509	1.71028e+06	11628.7	229.892
	510	1.72732e+06	11634	229.892
	511	1.74468e+06	11640.2	229.892
	512	1.76237e+06	11647.3	229.892
	513	1.78036e+06	11655.2	229.892
	514	1.79867e+06	11664	229.892
	515	1.81727e+06	11673.7	229.892
	516	1.83617e+06	11684.3	229.892
	517	1.85534e+06	11695.9	229.892
	518	1.87479e+06	11708.4	229.892
	519	1.8945e+06	11721.8	229.892
	520	1.91446e+06	11736.1	229.892
	521	1.93466e+06	11751.4	229.892
	522	1.95508e+06	11767.7	229.892
	523	1.97572e+06	11785	229.892
	524	1.99656e+06	11803.2	229.892
	525	2.01759e+06	11822.5	229.892
	526	2.0388e+06	11842.7	229.892
	527	2.06016e+06	11863.9	229.892
	528	2.08166e+06	11886.2	229.892
	529	2.10329e+06	11909.5	229.892
	530	2.12503e+06	11933.8	229.892
	531	2.14686e+06	11959.1	229.892
	532	2.16877e+06	11985.4	229.892
	533	2.19074e+06	12012.8	229.892
	534	2.21276e+06	12041.2	229.892
	535	2.23479e+06	12070.6	229.892
	536	2.25683e+06	12101.1	229.892
	537	2.27887e+06	12132.6	229.892
	538	2.30087e+06	12165.1	229.892
	539	2.32282e+06	12198.7	229.892
	540	2.3447e+06	12233.3	229.892
	541	2.3665e+06	12268.9	229.892
	542	2.3882e+06	12305.5	229.892
	543	2.40977e+06	12343.2	229.892
	544	2.43121e+06	12381.8	229.892
	545	2.45249e+06	12421.5	229.892
	546	2.4736e+06	12462.1	229.892
	547	2.49451e+06	12503.7	229.892
	548	2.51522e+06	12546.3	229.892
	549	2.5357e+06	12589.9	229.892
	550	2.55595e+06	12634.4	229.892
	551	2.57594e+06	12679.9	229.892
	552	2.59566e+06	12726.3	229.892
	553	2.61509e+06	12773.6	229.892
	554	2.63423e+06	12821.7	229.892
	555	2.65306e+06	12870.8	229.892
	556	2.67156e+06	12920.8	229.892
	557	2.68973e+06	12971.5	229.892
	558	2.70755e+06	13023.2	229.892
	559	2.72501e+06	13075.6	229.892
	560	2.74211e+06	13128.8	229.892
	561	2.75882e+06	13182.8	229.892
	562	2.77516e+06	13237.5	229.892
	563	2.79109e+06	13293	229.892
	564	2.80663e+06	13349.2	229.892
	565	2.82176e+06	13406	229.892
	566	2.83648e+06	13463.5	229.892
	567	2.85077e+06	13521.7	229.892
	568	2.86464e+06	13580.4	229.892
	569	2.87809e+06	13639.8	229.892
	570	2.8911e+06	13699.7	229.892
	571	2.90368e+06	13760.1	229.892
	572	2.91582e+06	13821.1	229.892
	573	2.92752e+06	13882.5	229.892
	574	2.93879e+06	13944.4	229.892
	575	2.94961e+06	14006.7	229.892
	576	2.95999e+06	14069.4	229.892
	577	2.96994e+06	14132.5	229.892
	578	2.97945e+06	14195.9	229.892
	579	2.98852e+06	14259.7	229.892
	580	2.99715e+06	14323.7	229.892
	581	3.00536e+06	14388	229.892
	582	3.01313e+06	14452.5	229.892
	583	3.02048e+06	14517.2	229.892
	584	3.02741e+06	14582	229.892
	585	3.03391e+06	14647	229.892
	586	3.04e+06	14712.2	229.892
	587	3.04568e+06	14777.4	229.892
	588	3.05096e+06	14842.6	229.892
	589	3.05583e+06	14907.9	229.892
	590	3.06031e+06	14973.2	229.892
	591	3.06439e+06	15038.4	229.892
	592	3.0681e+06	15103.6	229.892
	593	3.07142e+06	15168.7	229.892
	594	3.07437e+06	15233.7	229.892
	595	3.07695e+06	15298.5	229.892
	596	3.07918e+06	15363.1	229.892
	597	3.08105e+06	15427.6	229.892
	598	3.08257e+06	15491.8	229.892
	599	3.08375e+06	15555.8	229.892
	600	3.08459e+06	15619.4	229.892
	601	3.08511e+06	15682.8	229.892
	602	3.0853e+06	15745.9	229.892
	603	3.08518e+06	15808.6	229.892
	604	3.08476e+06	15870.9	229.892
	605	3.08403e+06	15932.8	229.892
	606	3.083e+06	15994.2	229.892
	607	3.08169e+06	16055.2	229.892
	608	3.08009e+06	16115.8	229.892
	609	3.07823e+06	16175.8	229.892
	610	3.07609e+06	16235.3	229.892
	611	3.07369e+06	16294.3	229.892
	612	3.07104e+06	16352.7	229.892
	613	3.06814e+06	16410.6	229.892
	614	3.06499e+06	16467.8	229.892
	615	3.06162e+06	16524.4	229.892
	616	3.05801e+06	16580.4	229.892
	617	3.05418e+06	16635.7	229.892
	618	3.05013e+06	16690.4	229.892
	619	3.04587e+06	16744.3	229.892
	620	3.04141e+06	16797.6	229.892
	621	3.03675e+06	16850.1	229.892
	622	3.03189e+06	16901.9	229.892
	623	3.02685e+06	16952.9	229.892
	624	3.02163e+06	17003.2	229.892
	625	3.01623e+06	17052.7	229.892
	626	3.01067e+06	17101.4	229.892
	627	3.00494e+06	17149.3	229.892
	628	2.99904e+06	17196.3	229.892
	629	2.993e+06	17242.6	229.892
	630	2.98681e+06	17288	229.892
	631	2.98047e+06	17332.6	229.892
	632	2.97399e+06	17376.3	229.892
	633	2.96738e+06	17419.2	229.892
	634	2.96064e+06	17461.2	229.892
	635	2.95378e+06	17502.3	229.892
	636	2.9468e+06	17542.5	229.892
	637	2.9397e+06	17581.9	229.892
	638	2.93249e+06	17620.3	229.892
	639	2.92518e+06	17657.9	229.892
	640	2.91776e+06	17694.5	229.892
	641	2.91025e+06	17730.3	229.892
	642	2.90264e+06	17765.1	229.892
	643	2.89494e+06	17799	229.892
	644	2.88716e+06	17832	229.892
	645	2.87929e+06	17864.1	229.892
	646	2.87135e+06	17895.2	229.892
	647	2.86333e+06	17925.4	229.892
	648	2.85524e+06	17954.7	229.892
	649	2.84708e+06	17983.1	229.892
	650	2.83886e+06	18010.6	229.892
	651	2.83058e+06	18037.1	229.892
	652	2.82225e+06	18062.8	229.892
	653	2.81386e+06	18087.5	229.892
	654	2.80541e+06	18111.3	229.892
	655	2.79692e+06	18134.2	229.892
	656	2.78839e+06	18156.1	229.892
	657	2.77981e+06	18177.2	229.892
	658	2.7712e+06	18197.4	229.892
	659	2.76254e+06	18216.6	229.892
	660	2.75386e+06	18235	229.892
	661	2.74514e+06	18252.5	229.892
	662	2.7364e+06	18269.1	229.892
	663	2.72763e+06	18284.8	229.892
	664	2.71884e+06	18299.7	229.892
	665	2.71002e+06	18313.7	229.892
	666	2.70119e+06	18326.8	229.892
	667	2.69234e+06	18339	229.892
	668	2.68348e+06	18350.5	229.892
	669	2.67461e+06	18361	229.892
	670	2.66573e+06	18370.8	229.892
	671	2.65684e+06	18379.7	229.892
	672	2.64794e+06	18387.8	229.892
	673	2.63904e+06	18395.1	229.892
	674	2.63014e+06	18401.5	229.892
	675	2.62124e+06	18407.2	229.892
	676	2.61234e+06	18412.1	229.892
	677	2.60345e+06	18416.3	229.892
	678	2.59456e+06	18419.6	229.892
	679	2.58568e+06	18422.2	229.892
	680	2.57681e+06	18424	229.892
	681	2.56795e+06	18425.1	229.892
	682	2.55911e+06	18425.5	229.892
	683	2.55027e+06	18425.1	229.892
	684	2.54145e+06	18424.1	229.892
	685	2.53265e+06	18422.3	229.892
	686	2.52387e+06	18419.8	229.892
	687	2.51511e+06	18416.7	229.892
	688	2.50637e+06	18412.8	229.892
	689	2.49765e+06	18408.3	229.892
	690	2.48895e+06	18403.2	229.892
	691	2.48028e+06	18397.3	229.892
	692	2.47163e+06	18390.9	229.892
	693	2.46301e+06	18383.8	229.892
	694	2.45442e+06	18376.2	229.892
	695	2.44586e+06	18367.9	229.892
	696	2.43733e+06	18359	229.892
	697	2.42884e+06	18349.5	229.892
	698	2.42037e+06	18339.5	229.892
	699	2.41194e+06	18328.8	229.892
	700	2.40354e+06	18317.7	229.892
	701	2.39518e+06	18306	229.892
	702	2.38686e+06	18293.7	229.892
	703	2.37857e+06	18280.9	229.892
	704	2.37032e+06	18267.6	229.892
	705	2.36211e+06	18253.8	229.892
	706	2.35394e+06	18239.5	229.892
