	226	3.75269e+06	18597.5	689.677
	227	3.74071e+06	18693.4	689.677
	228	3.72876e+06	18787.6	689.677
	229	3.71682e+06	18880.3	689.677
	230	3.7049e+06	18971.3	689.677
	231	3.693e+06	19060.7	689.677
	232	3.68113e+06	19148.5	689.677
	233	3.66928e+06	19234.6	689.677
	234	3.65746e+06	19319.1	689.677
	235	3.64567e+06	19401.9	689.677
	236	3.63391e+06	19483.1	689.677
	237	3.62218e+06	19562.6	689.677
	238	3.61049e+06	19640.5	689.677
	239	3.59884e+06	19716.7	689.677
	240	3.58723e+06	19791.3	689.677
	241	3.57566e+06	19864.2	689.677
	242	3.56413e+06	19935.5	689.677
	243	3.55264e+06	20005.1	689.677
	244	3.54121e+06	20073.2	689.677
	245	3.52982e+06	20139.6	689.677
	246	3.51848e+06	20204.3	689.677
	247	3.50719e+06	20267.5	689.677
	248	3.49595e+06	20329	689.677
	249	3.48477e+06	20389	689.677
	250	3.47365e+06	20447.4	689.677
	251	3.46258e+06	20504.2	689.677
	252	3.45157e+06	20559.4	689.677
	253	3.44062e+06	20613.1	689.677
	254	3.42974e+06	20665.3	689.677
	255	3.41892e+06	20715.9	689.677
	256	3.40816e+06	20765	689.677
	257	3.39747e+06	20812.7	689.677
	258	3.38685e+06	20858.8	689.677
	259	3.3763e+06	20903.5	689.677
	260	3.36581e+06	20946.7	689.677
	261	3.3554e+06	20988.5	689.677
	262	3.34506e+06	21028.9	689.677
	263	3.33479e+06	21067.8	689.677
	264	3.3246e+06	21105.4	689.677
	265	3.31448e+06	21141.6	689.677
	266	3.30444e+06	21176.5	689.677
	267	3.29448e+06	21210	689.677
	268	3.2846e+06	21242.2	689.677
	269	3.27479e+06	21273.1	689.677
	270	3.26507e+06	21302.8	689.677
	271	3.25543e+06	21331.1	689.677
	272	3.24587e+06	21358.3	689.677
	273	3.2364e+06	21384.2	689.677
	274	3.227e+06	21408.9	689.677
	275	3.2177e+06	21432.5	689.677
	276	3.20848e+06	21454.8	689.677
	277	3.19934e+06	21476.1	689.677
	278	3.19029e+06	21496.2	689.677
	279	3.18133e+06	21515.2	689.677
	280	3.17246e+06	21533.1	689.677
	281	3.16367e+06	21550	689.677
	282	3.15498e+06	21565.8	689.677
	283	3.14638e+06	21580.6	689.677
	284	3.13786e+06	21594.4	689.677
	285	3.12944e+06	21607.2	689.677
	286	3.1211e+06	21619.1	689.677
	287	3.11286e+06	21630	689.677
	288	3.10472e+06	21640	689.677
	289	3.09666e+06	21649.1	689.677
	290	3.0887e+06	21657.3	689.677
	291	3.08083e+06	21664.6	689.677
	292	3.07305e+06	21671.1	689.677
	293	3.06537e+06	21676.8	689.677
	294	3.05778e+06	21681.7	689.677
	295	3.05028e+06	21685.8	689.677
	296	3.04288e+06	21689.1	689.677
	297	3.03558e+06	21691.7	689.677
	298	3.02837e+06	21693.5	689.677
	299	3.02125e+06	21694.6	689.677
	300	3.01423e+06	21695.1	689.677
	301	3.00731e+06	21694.8	689.677
	302	3.00048e+06	21693.9	689.677
	303	2.99374e+06	21692.4	689.677
	304	2.9871e+06	21690.3	689.677
	305	2.98056e+06	21687.5	689.677
	306	2.97411e+06	21684.2	689.677
	307	2.96776e+06	21680.3	689.677
	308	2.9615e+06	21675.8	689.677
	309	2.95534e+06	21670.8	689.677
	310	2.94927e+06	21665.3	689.677
	311	2.9433e+06	21659.3	689.677
	312	2.93743e+06	21652.8	689.677
	313	2.93164e+06	21645.9	689.677
	314	2.92596e+06	21638.5	689.677
	315	2.92036e+06	21630.6	689.677
	316	2.91487e+06	21622.3	689.677
	317	2.90946e+06	21613.7	689.677
	318	2.90415e+06	21604.6	689.677
	319	2.89894e+06	21595.1	689.677
	320	2.89381e+06	21585.3	689.677
	321	2.88879e+06	21575.2	689.677
	322	2.88385e+06	21564.7	689.677
	323	2.87901e+06	21553.8	689.677
	324	2.87425e+06	21542.7	689.677
	325	2.8696e+06	21531.3	689.677
	326	2.86503e+06	21519.6	689.677
	327	2.86055e+06	21507.6	689.677
	328	2.85617e+06	21495.4	689.677
	329	2.85187e+06	21482.9	689.677
	330	2.84767e+06	21470.2	689.677
	331	2.84355e+06	21457.3	689.677
	332	2.83953e+06	21444.1	689.677
	333	2.83559e+06	21430.8	689.677
	334	2.83175e+06	21417.3	689.677
	335	2.82799e+06	21403.6	689.677
	336	2.82432e+06	21389.8	689.677
	337	2.82073e+06	21375.8	689.677
	338	2.81723e+06	21361.6	689.677
	339	2.81382e+06	21347.4	689.677
	340	2.81049e+06	21333	689.677
	341	2.80725e+06	21318.5	689.677
	342	2.8041e+06	21303.9	689.677
	343	2.80102e+06	21289.2	689.677
	344	2.79803e+06	21274.4	689.677
	345	2.79513e+06	21259.5	689.677
	346	2.7923e+06	21244.6	689.677
	347	2.78956e+06	21229.6	689.677
	348	2.78689e+06	21214.6	689.677
	349	2.78431e+06	21199.5	689.677
	350	2.78181e+06	21184.4	689.677
	351	2.77938e+06	21169.3	689.677
	352	2.77704e+06	21154.2	689.677
	353	2.77477e+06	21139	689.677
	354	2.77258e+06	21123.9	689.677
	355	2.77047e+06	21108.8	689.677
	356	2.76843e+06	21093.6	689.677
	357	2.76646e+06	21078.5	689.677
	358	2.76457e+06	21063.4	689.677
	359	2.76275e+06	21048.4	689.677
	360	2.76101e+06	21033.4	689.677
	361	2.75934e+06	21018.4	689.677
	362	2.75773e+06	21003.5	689.677
	363	2.7562e+06	20988.7	689.677
	364	2.75474e+06	20973.9	689.677
	365	2.75335e+06	20959.2	689.677
	366	2.75202e+06	20944.5	689.677
	367	2.75077e+06	20929.9	689.677
	368	2.74957e+06	20915.5	689.677
	369	2.74845e+06	20901.1	689.677
	370	2.74739e+06	20886.8	689.677
	371	2.74639e+06	20872.6	689.677
	372	2.74545e+06	20858.5	689.677
	373	2.74458e+06	20844.5	689.677
	374	2.74377e+06	20830.6	689.677
	375	2.74302e+06	20816.8	689.677
	376	2.74233e+06	20803.1	689.677
	377	2.74169e+06	20789.6	689.677
	378	2.74112e+06	20776.2	689.677
	379	2.7406e+06	20762.9	689.677
	380	2.74014e+06	20749.8	689.677
	381	2.73973e+06	20736.8	689.677
	382	2.73938e+06	20723.9	689.677
	383	2.73908e+06	20711.2	689.677
	384	2.73883e+06	20698.6	689.677
	385	2.73863e+06	20686.2	689.677
	386	2.73849e+06	20673.9	689.677
	387	2.73839e+06	20661.8	689.677
	388	2.73834e+06	20649.8	689.677
	389	2.73834e+06	20638	689.677
	390	2.73839e+06	20626.3	689.677
	391	2.73848e+06	20614.8	689.677
	392	2.73862e+06	20603.4	689.677
	393	2.73881e+06	20592.3	689.677
	394	2.73903e+06	20581.3	689.677
	395	2.7393e+06	20570.4	689.677
	396	2.73961e+06	20559.7	689.677
	397	2.73996e+06	20549.2	689.677
	398	2.74034e+06	20538.9	689.677
	399	2.74077e+06	20528.7	689.677
	400	2.74123e+06	20518.7	689.677
	401	2.74174e+06	20508.9	689.677
	402	2.74227e+06	20499.3	689.677
	403	2.74284e+06	20489.8	689.677
	404	2.74345e+06	20480.5	689.677
	405	2.74408e+06	20471.4	689.677
	406	2.74475e+06	20462.5	689.677
	407	2.74545e+06	20453.7	689.677
	408	2.74618e+06	20445.2	689.677
	409	2.74694e+06	20436.8	689.677
	410	2.74773e+06	20428.5	689.677
	411	2.74854e+06	20420.5	689.677
	412	2.74938e+06	20412.6	689.677
	413	2.75025e+06	20404.9	689.677
	414	2.75114e+06	20397.4	689.677
	415	2.75206e+06	20390.1	689.677
	416	2.75299e+06	20382.9	689.677
	417	2.75395e+06	20376	689.677
	418	2.75493e+06	20369.2	689.677
	419	2.75593e+06	20362.6	689.677
	420	2.75695e+06	20356.1	689.677
	421	2.75799e+06	20349.8	689.677
	422	2.75904e+06	20343.7	689.677
	423	2.76012e+06	20337.8	689.677
	424	2.7612e+06	20332.1	689.677
	425	2.76231e+06	20326.5	689.677
	426	2.76342e+06	20321.1	689.677
	427	2.76455e+06	20315.8	689.677
	428	2.7657e+06	20310.8	689.677
	429	2.76685e+06	20305.9	689.677
	430	2.76802e+06	20301.1	689.677
	431	2.76919e+06	20296.6	689.677
	432	2.77038e+06	20292.1	689.677
	433	2.77157e+06	20287.9	689.677
	434	2.77278e+06	20283.8	689.677
	435	2.77399e+06	20279.9	689.677
	436	2.7752e+06	20276.1	689.677
	437	2.77642e+06	20272.5	689.677
	438	2.77765e+06	20269.1	689.677
	439	2.77888e+06	20265.8	689.677
	440	2.78012e+06	20262.6	689.677
	441	2.78136e+06	20259.6	689.677
	442	2.7826e+06	20256.8	689.677
	443	2.78384e+06	20254.1	689.677
	444	2.78508e+06	20251.5	689.677
	445	2.78633e+06	20249.1	689.677
	446	2.78757e+06	20246.8	689.677
	447	2.78881e+06	20244.7	689.677
	448	2.79005e+06	20242.7	689.677
	449	2.79129e+06	20240.8	689.677
	450	2.79253e+06	20239.1	689.677
	451	2.79377e+06	20237.5	689.677
	452	2.795e+06	20236	689.677
	453	2.79622e+06	20234.7	689.677
	454	2.79745e+06	20233.5	689.677
	455	2.79866e+06	20232.4	689.677
	456	2.79987e+06	20231.4	689.677
	457	2.80108e+06	20230.6	689.677
	458	2.80228e+06	20229.9	689.677
	459	2.80347e+06	20229.3	689.677
	460	2.80466e+06	20228.8	689.677
	461	2.80583e+06	20228.4	689.677
	462	2.807e+06	20228.1	689.677
	463	2.80816e+06	20227.9	689.677
	464	2.80931e+06	20227.9	689.677
	465	2.81045e+06	20227.9	689.677
	466	2.81159e+06	20228.1	689.677
	467	2.81271e+06	20228.3	689.677
	468	2.81382e+06	20228.6	689.677
	469	2.81492e+06	20229.1	689.677
	470	2.81601e+06	20229.6	689.677
	471	2.81709e+06	20230.2	689.677
	472	2.81815e+06	20230.9	689.677
	473	2.81921e+06	20231.7	689.677
	474	2.82025e+06	20232.6	689.677
	475	2.82128e+06	20233.5	689.677
	476	2.82229e+06	20234.6	689.677
	477	2.8233e+06	20235.7	689.677
	478	2.82429e+06	20236.9	689.677
	479	2.82526e+06	20238.1	689.677
	480	2.82623e+06	20239.5	689.677
	481	2.82718e+06	20240.9	689.677
	482	2.82811e+06	20242.3	689.677
	483	2.82903e+06	20243.9	689.677
	484	2.82994e+06	20245.4	689.677
	485	2.83083e+06	20247.1	689.677
	486	2.83171e+06	20248.8	689.677
	487	2.83258e+06	20250.6	689.677
	488	2.83343e+06	20252.4	689.677
	489	2.83426e+06	20254.3	689.677
	490	2.83508e+06	20256.2	689.677
	491	2.83588e+06	20258.2	689.677
	492	2.83667e+06	20260.2	689.677
	493	2.83744e+06	20262.3	689.677
	494	2.8382e+06	20264.4	689.677
	495	2.83895e+06	20266.6	689.677
	496	2.83967e+06	20268.8	689.677
	497	2.84039e+06	20271	689.677
	498	2.84108e+06	20273.3	689.677
	499	2.84176e+06	20275.6	689.677
	500	2.84243e+06	20277.9	689.677
	501	2.84308e+06	20280.3	689.677
	502	2.84372e+06	20282.7	689.677
	503	2.84434e+06	20285.1	689.677
	504	2.84494e+06	20287.5	689.677
	505	2.84553e+06	20290	689.677
	506	2.8461e+06	20292.5	689.677
	507	2.84666e+06	20295	689.677
	508	2.84721e+06	20297.5	689.677
	509	2.84773e+06	20300	689.677
	510	2.84825e+06	20302.6	689.677
	511	2.84875e+06	20305.2	689.677
	512	2.84923e+06	20307.8	689.677
	513	2.8497e+06	20310.4	689.677
	514	2.85015e+06	20313	689.677
	515	2.85059e+06	20315.6	689.677
	516	2.85102e+06	20318.2	689.677
	517	2.85143e+06	20320.8	689.677
	518	2.85182e+06	20323.5	689.677
	519	2.85221e+06	20326.1	689.677
	520	2.85257e+06	20328.7	689.677
	521	2.85293e+06	20331.4	689.677
	522	2.85327e+06	20334	689.677
	523	2.8536e+06	20336.6	689.677
	524	2.85391e+06	20339.2	689.677
	525	2.85421e+06	20341.9	689.677
	526	2.85449e+06	20344.5	689.677
	527	2.85477e+06	20347.1	689.677
	528	2.85503e+06	20349.7	689.677
	529	2.85528e+06	20352.3	689.677
	530	2.85551e+06	20354.8	689.677
	531	2.85573e+06	20357.4	689.677
	532	2.85594e+06	20360	689.677
	533	2.85614e+06	20362.5	689.677
	534	2.85633e+06	20365	689.677
	535	2.8565e+06	20367.6	689.677
	536	2.85667e+06	20370	689.677
	537	2.85682e+06	20372.5	689.677
	538	2.85696e+06	20375	689.677
	539	2.85709e+06	20377.4	689.677
	540	2.8572e+06	20379.9	689.677
	541	2.85731e+06	20382.3	689.677
	542	2.85741e+06	20384.7	689.677
	543	2.85749e+06	20387	689.677
	544	2.85757e+06	20389.4	689.677
	545	2.85764e+06	20391.7	689.677
	546	2.85769e+06	20394	689.677
	547	2.85774e+06	20396.2	689.677
	548	2.85778e+06	20398.5	689.677
	549	2.85781e+06	20400.7	689.677
	550	2.85782e+06	20402.9	689.677
	551	2.85783e+06	20405.1	689.677
	552	2.85784e+06	20407.2	689.677
	553	2.85783e+06	20409.3	689.677
	554	2.85781e+06	20411.4	689.677
	555	2.85779e+06	20413.5	689.677
	556	2.85776e+06	20415.5	689.677
	557	2.85772e+06	20417.5	689.677
	558	2.85767e+06	20419.5	689.677
	559	2.85762e+06	20421.5	689.677
	560	2.85756e+06	20423.4	689.677
	561	2.85749e+06	20425.3	689.677
	562	2.85741e+06	20427.1	689.677
	563	2.85733e+06	20429	689.677
	564	2.85724e+06	20430.8	689.677
	565	2.85715e+06	20432.5	689.677
	566	2.85705e+06	20434.3	689.677
	567	2.85694e+06	20436	689.677
	568	2.85683e+06	20437.6	689.677
	569	2.85671e+06	20439.3	689.677
	570	2.85659e+06	20440.9	689.677
	571	2.85646e+06	20442.5	689.677
	572	2.85633e+06	20444	689.677
	573	2.85619e+06	20445.6	689.677
	574	2.85605e+06	20447	689.677
	575	2.8559e+06	20448.5	689.677
	576	2.85575e+06	20449.9	689.677
	577	2.85559e+06	20451.3	689.677
	578	2.85543e+06	20452.7	689.677
	579	2.85527e+06	20454	689.677
	580	2.8551e+06	20455.3	689.677
	581	2.85493e+06	20456.6	689.677
	582	2.85476e+06	20457.8	689.677
	583	2.85458e+06	20459	689.677
	584	2.8544e+06	20460.2	689.677
	585	2.85422e+06	20461.3	689.677
	586	2.85403e+06	20462.4	689.677
	587	2.85384e+06	20463.5	689.677
	588	2.85365e+06	20464.5	689.677
	589	2.85346e+06	20465.6	689.677
	590	2.85326e+06	20466.5	689.677
	591	2.85306e+06	20467.5	689.677
	592	2.85286e+06	20468.4	689.677
	593	2.85266e+06	20469.3	689.677
	594	2.85246e+06	20470.2	689.677
	595	2.85226e+06	20471	689.677
	596	2.85205e+06	20471.8	689.677
	597	2.85184e+06	20472.6	689.677
	598	2.85163e+06	20473.4	689.677
	599	2.85142e+06	20474.1	689.677
	600	2.85121e+06	20474.8	689.677
	601	2.851e+06	20475.5	689.677
	602	2.85079e+06	20476.1	689.677
	603	2.85058e+06	20476.7	689.677
	604	2.85037e+06	20477.3	689.677
	605	2.85016e+06	20477.9	689.677
	606	2.84994e+06	20478.4	689.677
	607	2.84973e+06	20478.9	689.677
	608	2.84952e+06	20479.4	689.677
	609	2.8493e+06	20479.8	689.677
	610	2.84909e+06	20480.3	689.677
	611	2.84888e+06	20480.7	689.677
	612	2.84867e+06	20481.1	689.677
	613	2.84845e+06	20481.4	689.677
	614	2.84824e+06	20481.8	689.677
	615	2.84803e+06	20482.1	689.677
	616	2.84782e+06	20482.4	689.677
	617	2.84761e+06	20482.6	689.677
	618	2.84741e+06	20482.9	689.677
	619	2.8472e+06	20483.1	689.677
	620	2.84699e+06	20483.3	689.677
	621	2.84679e+06	20483.5	689.677
	622	2.84659e+06	20483.6	689.677
	623	2.84638e+06	20483.8	689.677
	624	2.84618e+06	20483.9	689.677
	625	2.84598e+06	20484	689.677
	626	2.84579e+06	20484.1	689.677
	627	2.84559e+06	20484.1	689.677
	628	2.8454e+06	20484.2	689.677
	629	2.8452e+06	20484.2	689.677
	630	2.84501e+06	20484.2	689.677
	631	2.84482e+06	20484.2	689.677
	632	2.84463e+06	20484.2	689.677
	633	2.84445e+06	20484.1	689.677
	634	2.84426e+06	20484.1	689.677
	635	2.84408e+06	20484	689.677
	636	2.8439e+06	20483.9	689.677
	637	2.84372e+06	20483.8	689.677
	638	2.84355e+06	20483.7	689.677
	639	2.84337e+06	20483.5	689.677
	640	2.8432e+06	20483.4	689.677
	641	2.84303e+06	20483.2	689.677
	642	2.84286e+06	20483	689.677
	643	2.8427e+06	20482.9	689.677
	644	2.84254e+06	20482.7	689.677
	645	2.84238e+06	20482.4	689.677
	646	2.84222e+06	20482.2	689.677
	647	2.84206e+06	20482	689.677
	648	2.84191e+06	20481.7	689.677
	649	2.84176e+06	20481.5	689.677
	650	2.84161e+06	20481.2	689.677
	651	2.84146e+06	20480.9	689.677
	652	2.84132e+06	20480.6	689.677
	653	2.84118e+06	20480.3	689.677
	654	2.84104e+06	20480	689.677
	655	2.8409e+06	20479.7	689.677
	656	2.84077e+06	20479.4	689.677
	657	2.84064e+06	20479.1	689.677
	658	2.84051e+06	20478.7	689.677
	659	2.84038e+06	20478.4	689.677
	660	2.84026e+06	20478	689.677
	661	2.84014e+06	20477.7	689.677
	662	2.84002e+06	20477.3	689.677
	663	2.8399e+06	20476.9	689.677
	664	2.83979e+06	20476.6	689.677
	665	2.83968e+06	20476.2	689.677
	666	2.83957e+06	20475.8	689.677
	667	2.83946e+06	20475.4	689.677
	668	2.83936e+06	20475	689.677
	669	2.83926e+06	20474.6	689.677
	670	2.83916e+06	20474.2	689.677
	671	2.83906e+06	20473.8	689.677
	672	2.83897e+06	20473.4	689.677
	673	2.83888e+06	20473	689.677
	674	2.83879e+06	20472.5	689.677
	675	2.83871e+06	20472.1	689.677
	676	2.83862e+06	20471.7	689.677
	677	2.83854e+06	20471.3	689.677
	678	2.83846e+06	20470.8	689.677
	679	2.83839e+06	20470.4	689.677
	680	2.83831e+06	20470	689.677
	681	2.83824e+06	20469.5	689.677
	682	2.83817e+06	20469.1	689.677
	683	2.83811e+06	20468.7	689.677
	684	2.83804e+06	20468.2	689.677
	685	2.83798e+06	20467.8	689.677
	686	2.83792e+06	20467.4	689.677
	687	2.83786e+06	20466.9	689.677
	688	2.83781e+06	20466.5	689.677
	689	2.83775e+06	20466.1	689.677
	690	2.8377e+06	20465.6	689.677
	691	2.83765e+06	20465.2	689.677
	692	2.83761e+06	20464.8	689.677
	693	2.83756e+06	20464.4	689.677
	694	2.83752e+06	20463.9	689.677
	695	2.83748e+06	20463.5	689.677
	696	2.83744e+06	20463.1	689.677
	697	2.83741e+06	20462.7	689.677
	698	2.83737e+06	20462.2	689.677
	699	2.83734e+06	20461.8	689.677
	700	2.83731e+06	20461.4	689.677
	701	2.83728e+06	20461	689.677
	702	2.83725e+06	20460.6	689.677
	703	2.83723e+06	20460.2	689.677
	704	2.83721e+06	20459.8	689.677
	705	2.83719e+06	20459.4	689.677
	706	2.83717e+06	20459	689.677
