	144	4.5002e+06	7766.14	689.675
	145	4.4913e+06	7884.7	689.675
	146	4.48228e+06	8004.16	689.675
	147	4.47314e+06	8124.5	689.675
	148	4.46388e+06	8245.7	689.675
	149	4.4545e+06	8367.73	689.675
	150	4.445e+06	8490.57	689.675
	151	4.43538e+06	8614.2	689.675
	152	4.42564e+06	8738.57	689.675
	153	4.41578e+06	8863.68	689.675
	154	4.4058e+06	8989.48	689.675
	155	4.3957e+06	9115.95	689.675
	156	4.38547e+06	9243.06	689.675
	157	4.37513e+06	9370.78	689.675
	158	4.36467e+06	9499.07	689.675
	159	4.35409e+06	9627.91	689.675
	160	4.34339e+06	9757.25	689.675
	161	4.33257e+06	9887.07	689.675
	162	4.32163e+06	10017.3	689.675
	163	4.31057e+06	10148	689.675
	164	4.2994e+06	10279	689.675
	165	4.28811e+06	10410.4	689.675
	166	4.2767e+06	10542	689.675
	167	4.26518e+06	10673.9	689.675
	168	4.25354e+06	10806	689.675
	169	4.24179e+06	10938.3	689.675
	170	4.22992e+06	11070.7	689.675
	171	4.21794e+06	11203.2	689.675
	172	4.20585e+06	11335.8	689.675
	173	4.19365e+06	11468.4	689.675
	174	4.18134e+06	11600.9	689.675
	175	4.16893e+06	11733.4	689.675
	176	4.1564e+06	11865.7	689.675
	177	4.14377e+06	11997.9	689.675
	178	4.13104e+06	12129.9	689.675
	179	4.1182e+06	12261.7	689.675
	180	4.10526e+06	12393.1	689.675
	181	4.09222e+06	12524.3	689.675
	182	4.07908e+06	12655	689.675
	183	4.06584e+06	12785.4	689.675
	184	4.05251e+06	12915.3	689.675
	185	4.03908e+06	13044.7	689.675
	186	4.02556e+06	13173.5	689.675
	187	4.01195e+06	13301.8	689.675
	188	3.99825e+06	13429.5	689.675
	189	3.98446e+06	13556.4	689.675
	190	3.97059e+06	13682.7	689.675
	191	3.95663e+06	13808.2	689.675
	192	3.9426e+06	13932.9	689.675
	193	3.92848e+06	14056.8	689.675
	194	3.91428e+06	14179.8	689.675
	195	3.90001e+06	14301.9	689.675
	196	3.88566e+06	14423.1	689.675
	197	3.87124e+06	14543.3	689.675
	198	3.85675e+06	14662.4	689.675
	199	3.8422e+06	14780.5	689.675
	200	3.82758e+06	14897.5	689.675
	201	3.81289e+06	15013.3	689.675
	202	3.79815e+06	15128	689.675
	203	3.78334e+06	15241.5	689.675
	204	3.76848e+06	15353.8	689.675
	205	3.75356e+06	15464.8	689.675
	206	3.73859e+06	15574.5	689.675
	207	3.72358e+06	15682.9	689.675
	208	3.70851e+06	15789.9	689.675
	209	3.6934e+06	15895.6	689.675
	210	3.67824e+06	15999.8	689.675
	211	3.66305e+06	16102.7	689.675
	212	3.64781e+06	16204	689.675
	213	3.63254e+06	16303.9	689.675
	214	3.61724e+06	16402.3	689.675
	215	3.6019e+06	16499.2	689.675
	216	3.58653e+06	16594.5	689.675
	217	3.57114e+06	16688.2	689.675
	218	3.55572e+06	16780.4	689.675
	219	3.54028e+06	16870.9	689.675
	220	3.52482e+06	16959.9	689.675
	221	3.50934e+06	17047.2	689.675
	222	3.49385e+06	17132.9	689.675
	223	3.47834e+06	17216.9	689.675
	224	3.46283e+06	17299.3	689.675
	225	3.4473e+06	17379.9	689.675
	226	3.43176e+06	17458.9	689.675
	227	3.41622e+06	17536.2	689.675
	228	3.40068e+06	17611.8	689.675
	229	3.38514e+06	17685.6	689.675
	230	3.3696e+06	17757.8	689.675
	231	3.35407e+06	17828.2	689.675
	232	3.33854e+06	17896.9	689.675
	233	3.32301e+06	17963.9	689.675
	234	3.3075e+06	18029.1	689.675
	235	3.292e+06	18092.6	689.675
	236	3.27652e+06	18154.4	689.675
	237	3.26105e+06	18214.5	689.675
	238	3.24559e+06	18272.8	689.675
	239	3.23016e+06	18329.4	689.675
	240	3.21475e+06	18384.3	689.675
	241	3.19936e+06	18437.5	689.675
	242	3.184e+06	18489	689.675
	243	3.16866e+06	18538.8	689.675
	244	3.15336e+06	18586.8	689.675
	245	3.13808e+06	18633.2	689.675
	246	3.12283e+06	18678	689.675
	247	3.10762e+06	18721	689.675
	248	3.09245e+06	18762.4	689.675
	249	3.0773e+06	18802.2	689.675
	250	3.0622e+06	18840.3	689.675
	251	3.04714e+06	18876.8	689.675
	252	3.03212e+06	18911.7	689.675
	253	3.01714e+06	18945	689.675
	254	3.00221e+06	18976.7	689.675
	255	2.98732e+06	19006.8	689.675
	256	2.97247e+06	19035.4	689.675
	257	2.95768e+06	19062.4	689.675
	258	2.94293e+06	19087.9	689.675
	259	2.92823e+06	19111.9	689.675
	260	2.91359e+06	19134.4	689.675
	261	2.89899e+06	19155.5	689.675
	262	2.88445e+06	19175.1	689.675
	263	2.86997e+06	19193.2	689.675
	264	2.85554e+06	19209.9	689.675
	265	2.84117e+06	19225.2	689.675
	266	2.82685e+06	19239.1	689.675
	267	2.81259e+06	19251.7	689.675
	268	2.79839e+06	19262.9	689.675
	269	2.78426e+06	19272.8	689.675
	270	2.77018e+06	19281.3	689.675
	271	2.75616e+06	19288.6	689.675
	272	2.74221e+06	19294.5	689.675
	273	2.72832e+06	19299.3	689.675
	274	2.7145e+06	19302.8	689.675
	275	2.70073e+06	19305	689.675
	276	2.68704e+06	19306.1	689.675
	277	2.67341e+06	19306	689.675
	278	2.65984e+06	19304.8	689.675
	279	2.64634e+06	19302.4	689.675
	280	2.63291e+06	19298.8	689.675
	281	2.61955e+06	19294.2	689.675
	282	2.60626e+06	19288.5	689.675
	283	2.59303e+06	19281.8	689.675
	284	2.57988e+06	19274	689.675
	285	2.56679e+06	19265.1	689.675
	286	2.55377e+06	19255.3	689.675
	287	2.54083e+06	19244.5	689.675
	288	2.52795e+06	19232.7	689.675
	289	2.51515e+06	19220	689.675
	290	2.50241e+06	19206.4	689.675
	291	2.48975e+06	19191.8	689.675
	292	2.47716e+06	19176.4	689.675
	293	2.46464e+06	19160.1	689.675
	294	2.45219e+06	19142.9	689.675
	295	2.43981e+06	19124.9	689.675
	296	2.42751e+06	19106.1	689.675
	297	2.41528e+06	19086.6	689.675
	298	2.40312e+06	19066.2	689.675
	299	2.39103e+06	19045	689.675
	300	2.37902e+06	19023.2	689.675
	301	2.36708e+06	19000.6	689.675
	302	2.35521e+06	18977.3	689.675
	303	2.34341e+06	18953.2	689.675
	304	2.33169e+06	18928.6	689.675
	305	2.32004e+06	18903.2	689.675
	306	2.30846e+06	18877.3	689.675
	307	2.29696e+06	18850.7	689.675
	308	2.28552e+06	18823.4	689.675
	309	2.27416e+06	18795.6	689.675
	310	2.26287e+06	18767.3	689.675
	311	2.25166e+06	18738.3	689.675
	312	2.24051e+06	18708.8	689.675
	313	2.22944e+06	18678.8	689.675
	314	2.21844e+06	18648.2	689.675
	315	2.20751e+06	18617.2	689.675
	316	2.19665e+06	18585.7	689.675
	317	2.18586e+06	18553.6	689.675
	318	2.17515e+06	18521.2	689.675
	319	2.16451e+06	18488.3	689.675
	320	2.15393e+06	18454.9	689.675
	321	2.14343e+06	18421.1	689.675
	322	2.133e+06	18386.9	689.675
	323	2.12264e+06	18352.4	689.675
	324	2.11234e+06	18317.4	689.675
	325	2.10212e+06	18282.1	689.675
	326	2.09197e+06	18246.4	689.675
	327	2.08188e+06	18210.3	689.675
	328	2.07187e+06	18174	689.675
	329	2.06192e+06	18137.3	689.675
	330	2.05204e+06	18100.3	689.675
	331	2.04224e+06	18063	689.675
	332	2.03249e+06	18025.4	689.675
	333	2.02282e+06	17987.5	689.675
	334	2.01321e+06	17949.4	689.675
	335	2.00367e+06	17911	689.675
	336	1.9942e+06	17872.3	689.675
	337	1.9848e+06	17833.4	689.675
	338	1.97546e+06	17794.3	689.675
	339	1.96618e+06	17755	689.675
	340	1.95697e+06	17715.4	689.675
	341	1.94783e+06	17675.7	689.675
	342	1.93875e+06	17635.8	689.675
	343	1.92974e+06	17595.7	689.675
	344	1.92079e+06	17555.4	689.675
	345	1.91191e+06	17514.9	689.675
	346	1.90309e+06	17474.3	689.675
	347	1.89433e+06	17433.5	689.675
	348	1.88563e+06	17392.6	689.675
	349	1.877e+06	17351.6	689.675
	350	1.86843e+06	17310.4	689.675
	351	1.85993e+06	17269.2	689.675
	352	1.85148e+06	17227.8	689.675
	353	1.8431e+06	17186.3	689.675
	354	1.83478e+06	17144.7	689.675
	355	1.82652e+06	17103	689.675
	356	1.81832e+06	17061.2	689.675
	357	1.81018e+06	17019.4	689.675
	358	1.80211e+06	16977.5	689.675
	359	1.79409e+06	16935.5	689.675
	360	1.78613e+06	16893.5	689.675
	361	1.77823e+06	16851.4	689.675
	362	1.77039e+06	16809.3	689.675
	363	1.76261e+06	16767.1	689.675
	364	1.75489e+06	16724.9	689.675
	365	1.74722e+06	16682.6	689.675
	366	1.73961e+06	16640.4	689.675
	367	1.73207e+06	16598.1	689.675
	368	1.72457e+06	16555.8	689.675
	369	1.71714e+06	16513.5	689.675
	370	1.70976e+06	16471.2	689.675
	371	1.70244e+06	16428.9	689.675
	372	1.69518e+06	16386.6	689.675
	373	1.68797e+06	16344.3	689.675
	374	1.68082e+06	16302	689.675
	375	1.67372e+06	16259.8	689.675
	376	1.66668e+06	16217.6	689.675
	377	1.65969e+06	16175.3	689.675
	378	1.65276e+06	16133.2	689.675
	379	1.64589e+06	16091	689.675
	380	1.63907e+06	16048.9	689.675
	381	1.6323e+06	16006.9	689.675
	382	1.62559e+06	15964.9	689.675
	383	1.61893e+06	15922.9	689.675
	384	1.61232e+06	15881	689.675
	385	1.60577e+06	15839.1	689.675
	386	1.59927e+06	15797.3	689.675
	387	1.59283e+06	15755.6	689.675
	388	1.58644e+06	15714	689.675
	389	1.5801e+06	15672.4	689.675
	390	1.57382e+06	15630.8	689.675
	391	1.56759e+06	15589.4	689.675
	392	1.56141e+06	15548	689.675
	393	1.55528e+06	15506.7	689.675
	394	1.54921e+06	15465.5	689.675
	395	1.54318e+06	15424.4	689.675
	396	1.53721e+06	15383.4	689.675
	397	1.5313e+06	15342.5	689.675
	398	1.52543e+06	15301.6	689.675
	399	1.51962e+06	15260.9	689.675
	400	1.51386e+06	15220.2	689.675
	401	1.50815e+06	15179.7	689.675
	402	1.5025e+06	15139.3	689.675
	403	1.49689e+06	15098.9	689.675
	404	1.49134e+06	15058.7	689.675
	405	1.48584e+06	15018.6	689.675
	406	1.48039e+06	14978.6	689.675
	407	1.475e+06	14938.7	689.675
	408	1.46966e+06	14899	689.675
	409	1.46437e+06	14859.3	689.675
	410	1.45913e+06	14819.8	689.675
	411	1.45395e+06	14780.4	689.675
	412	1.44881e+06	14741.1	689.675
	413	1.44373e+06	14702	689.675
	414	1.43871e+06	14662.9	689.675
	415	1.43374e+06	14624	689.675
	416	1.42882e+06	14585.3	689.675
	417	1.42395e+06	14546.7	689.675
	418	1.41914e+06	14508.2	689.675
	419	1.41438e+06	14469.8	689.675
	420	1.40968e+06	14431.6	689.675
	421	1.40503e+06	14393.5	689.675
	422	1.40044e+06	14355.6	689.675
	423	1.3959e+06	14317.8	689.675
	424	1.39142e+06	14280.2	689.675
	425	1.387e+06	14242.7	689.675
	426	1.38263e+06	14205.3	689.675
	427	1.37832e+06	14168.1	689.675
	428	1.37406e+06	14131.1	689.675
	429	1.36987e+06	14094.2	689.675
	430	1.36573e+06	14057.5	689.675
	431	1.36165e+06	14020.9	689.675
	432	1.35763e+06	13984.5	689.675
	433	1.35367e+06	13948.2	689.675
	434	1.34977e+06	13912.1	689.675
	435	1.34594e+06	13876.2	689.675
	436	1.34216e+06	13840.4	689.675
	437	1.33845e+06	13804.8	689.675
	438	1.3348e+06	13769.4	689.675
	439	1.33122e+06	13734.1	689.675
	440	1.3277e+06	13699	689.675
	441	1.32425e+06	13664.1	689.675
	442	1.32086e+06	13629.4	689.675
	443	1.31755e+06	13594.8	689.675
	444	1.3143e+06	13560.4	689.675
	445	1.31112e+06	13526.2	689.675
	446	1.30801e+06	13492.2	689.675
	447	1.30498e+06	13458.3	689.675
	448	1.30201e+06	13424.7	689.675
	449	1.29913e+06	13391.2	689.675
	450	1.29631e+06	13357.9	689.675
	451	1.29358e+06	13324.8	689.675
	452	1.29092e+06	13291.9	689.675
	453	1.28834e+06	13259.2	689.675
	454	1.28584e+06	13226.7	689.675
	455	1.28343e+06	13194.4	689.675
	456	1.2811e+06	13162.3	689.675
	457	1.27885e+06	13130.4	689.675
	458	1.2767e+06	13098.7	689.675
	459	1.27463e+06	13067.3	689.675
	460	1.27265e+06	13036	689.675
	461	1.27077e+06	13004.9	689.675
	462	1.26897e+06	12974.1	689.675
	463	1.26728e+06	12943.5	689.675
	464	1.26569e+06	12913.1	689.675
	465	1.26419e+06	12882.9	689.675
	466	1.2628e+06	12852.9	689.675
	467	1.26151e+06	12823.2	689.675
	468	1.26033e+06	12793.7	689.675
	469	1.25926e+06	12764.5	689.675
	470	1.2583e+06	12735.5	689.675
	471	1.25746e+06	12706.7	689.675
	472	1.25673e+06	12678.2	689.675
	473	1.25612e+06	12649.9	689.675
	474	1.25564e+06	12621.8	689.675
	475	1.25528e+06	12594.1	689.675
	476	1.25505e+06	12566.6	689.675
	477	1.25495e+06	12539.3	689.675
	478	1.25499e+06	12512.3	689.675
	479	1.25516e+06	12485.6	689.675
	480	1.25548e+06	12459.2	689.675
	481	1.25594e+06	12433	689.675
	482	1.25654e+06	12407.1	689.675
	483	1.2573e+06	12381.5	689.675
	484	1.25822e+06	12356.2	689.675
	485	1.25929e+06	12331.2	689.675
	486	1.26052e+06	12306.5	689.675
	487	1.26192e+06	12282.2	689.675
	488	1.26349e+06	12258.1	689.675
	489	1.26524e+06	12234.3	689.675
	490	1.26716e+06	12210.9	689.675
	491	1.26927e+06	12187.8	689.675
	492	1.27156e+06	12165	689.675
	493	1.27404e+06	12142.6	689.675
	494	1.27672e+06	12120.5	689.675
	495	1.2796e+06	12098.8	689.675
	496	1.28269e+06	12077.4	689.675
	497	1.28598e+06	12056.4	689.675
	498	1.28949e+06	12035.8	689.675
	499	1.29322e+06	12015.5	689.675
	500	1.29717e+06	11995.7	689.675
	501	1.30135e+06	11976.2	689.675
	502	1.30576e+06	11957.1	689.675
	503	1.31041e+06	11938.5	689.675
	504	1.31531e+06	11920.2	689.675
	505	1.32045e+06	11902.4	689.675
	506	1.32585e+06	11885	689.675
	507	1.3315e+06	11868.1	689.675
	508	1.33742e+06	11851.6	689.675
	509	1.34361e+06	11835.6	689.675
	510	1.35008e+06	11820	689.675
	511	1.35682e+06	11804.9	689.675
	512	1.36385e+06	11790.4	689.675
	513	1.37116e+06	11776.3	689.675
	514	1.37877e+06	11762.7	689.675
	515	1.38668e+06	11749.6	689.675
	516	1.39489e+06	11737.1	689.675
	517	1.40341e+06	11725.1	689.675
	518	1.41224e+06	11713.6	689.675
	519	1.42139e+06	11702.7	689.675
	520	1.43086e+06	11692.4	689.675
	521	1.44065e+06	11682.7	689.675
	522	1.45077e+06	11673.5	689.675
	523	1.46123e+06	11665	689.675
	524	1.47202e+06	11657	689.675
	525	1.48315e+06	11649.7	689.675
	526	1.49462e+06	11643.1	689.675
	527	1.50643e+06	11637.1	689.675
	528	1.51859e+06	11631.7	689.675
	529	1.53109e+06	11627.1	689.675
	530	1.54395e+06	11623.1	689.675
	531	1.55716e+06	11619.8	689.675
	532	1.57071e+06	11617.2	689.675
	533	1.58462e+06	11615.4	689.675
	534	1.59888e+06	11614.3	689.675
	535	1.61349e+06	11613.9	689.675
	536	1.62845e+06	11614.3	689.675
	537	1.64376e+06	11615.5	689.675
	538	1.65941e+06	11617.5	689.675
	539	1.67541e+06	11620.2	689.675
	540	1.69174e+06	11623.8	689.675
	541	1.70841e+06	11628.2	689.675
	542	1.72542e+06	11633.5	689.675
	543	1.74275e+06	11639.6	689.675
	544	1.76039e+06	11646.5	689.675
	545	1.77836e+06	11654.4	689.675
	546	1.79663e+06	11663.1	689.675
	547	1.8152e+06	11672.7	689.675
	548	1.83406e+06	11683.2	689.675
	549	1.8532e+06	11694.6	689.675
	550	1.87262e+06	11707	689.675
	551	1.8923e+06	11720.3	689.675
	552	1.91223e+06	11734.6	689.675
	553	1.9324e+06	11749.8	689.675
	554	1.95281e+06	11766	689.675
	555	1.97342e+06	11783.1	689.675
	556	1.99424e+06	11801.2	689.675
	557	2.01525e+06	11820.4	689.675
	558	2.03643e+06	11840.5	689.675
	559	2.05778e+06	11861.6	689.675
	560	2.07926e+06	11883.8	689.675
	561	2.10088e+06	11906.9	689.675
	562	2.12261e+06	11931.1	689.675
	563	2.14443e+06	11956.3	689.675
	564	2.16634e+06	11982.5	689.675
	565	2.1883e+06	12009.8	689.675
	566	2.21031e+06	12038.1	689.675
	567	2.23234e+06	12067.4	689.675
	568	2.25438e+06	12097.7	689.675
	569	2.27642e+06	12129.1	689.675
	570	2.29842e+06	12161.5	689.675
	571	2.32038e+06	12195	689.675
	572	2.34227e+06	12229.5	689.675
	573	2.36408e+06	12265	689.675
	574	2.38579e+06	12301.5	689.675
	575	2.40738e+06	12339	689.675
	576	2.42883e+06	12377.6	689.675
	577	2.45013e+06	12417.1	689.675
	578	2.47126e+06	12457.6	689.675
	579	2.49219e+06	12499.1	689.675
	580	2.51292e+06	12541.6	689.675
	581	2.53343e+06	12585.1	689.675
	582	2.55371e+06	12629.5	689.675
	583	2.57372e+06	12674.9	689.675
	584	2.59347e+06	12721.1	689.675
	585	2.61294e+06	12768.3	689.675
	586	2.63211e+06	12816.4	689.675
	587	2.65097e+06	12865.4	689.675
	588	2.66951e+06	12915.2	689.675
	589	2.68772e+06	12965.9	689.675
	590	2.70558e+06	13017.4	689.675
	591	2.72308e+06	13069.8	689.675
	592	2.74022e+06	13122.9	689.675
	593	2.75698e+06	13176.8	689.675
	594	2.77335e+06	13231.5	689.675
	595	2.78933e+06	13286.8	689.675
	596	2.80491e+06	13342.9	689.675
	597	2.82009e+06	13399.7	689.675
	598	2.83485e+06	13457.2	689.675
	599	2.84919e+06	13515.2	689.675
	600	2.86311e+06	13573.9	689.675
	601	2.8766e+06	13633.2	689.675
	602	2.88966e+06	13693.1	689.675
	603	2.90229e+06	13753.4	689.675
	604	2.91448e+06	13814.3	689.675
	605	2.92623e+06	13875.7	689.675
	606	2.93754e+06	13937.5	689.675
	607	2.94842e+06	13999.8	689.675
	608	2.95885e+06	14062.5	689.675
	609	2.96884e+06	14125.5	689.675
	610	2.9784e+06	14188.9	689.675
	611	2.98752e+06	14252.6	689.675
	612	2.9962e+06	14316.6	689.675
	613	3.00446e+06	14380.8	689.675
	614	3.01228e+06	14445.3	689.675
	615	3.01967e+06	14510	689.675
	616	3.02664e+06	14574.9	689.675
	617	3.0332e+06	14639.9	689.675
	618	3.03933e+06	14705	689.675
	619	3.04506e+06	14770.2	689.675
	620	3.05038e+06	14835.4	689.675
	621	3.05529e+06	14900.7	689.675
	622	3.05981e+06	14966	689.675
	623	3.06395e+06	15031.2	689.675
	624	3.06769e+06	15096.4	689.675
	625	3.07106e+06	15161.5	689.675
	626	3.07405e+06	15226.5	689.675
	627	3.07667e+06	15291.3	689.675
	628	3.07894e+06	15356	689.675
	629	3.08084e+06	15420.5	689.675
	630	3.0824e+06	15484.7	689.675
	631	3.08362e+06	15548.7	689.675
	632	3.0845e+06	15612.4	689.675
	633	3.08505e+06	15675.8	689.675
	634	3.08529e+06	15738.9	689.675
	635	3.0852e+06	15801.6	689.675
	636	3.08481e+06	15864	689.675
	637	3.08411e+06	15925.9	689.675
	638	3.08312e+06	15987.4	689.675
	639	3.08184e+06	16048.5	689.675
	640	3.08027e+06	16109.1	689.675
	641	3.07844e+06	16169.2	689.675
	642	3.07633e+06	16228.8	689.675
	643	3.07396e+06	16287.8	689.675
	644	3.07133e+06	16346.3	689.675
	645	3.06846e+06	16404.2	689.675
	646	3.06534e+06	16461.5	689.675
	647	3.06199e+06	16518.2	689.675
	648	3.05841e+06	16574.2	689.675
	649	3.0546e+06	16629.6	689.675
	650	3.05058e+06	16684.3	689.675
	651	3.04634e+06	16738.4	689.675
	652	3.0419e+06	16791.7	689.675
	653	3.03727e+06	16844.3	689.675
	654	3.03243e+06	16896.2	689.675
	655	3.02741e+06	16947.3	689.675
	656	3.02221e+06	16997.6	689.675
	657	3.01683e+06	17047.2	689.675
	658	3.01128e+06	17096	689.675
	659	3.00557e+06	17144	689.675
	660	2.9997e+06	17191.2	689.675
	661	2.99367e+06	17237.5	689.675
	662	2.98749e+06	17283	689.675
	663	2.98117e+06	17327.7	689.675
	664	2.97471e+06	17371.5	689.675
	665	2.96811e+06	17414.5	689.675
	666	2.96139e+06	17456.6	689.675
	667	2.95454e+06	17497.8	689.675
	668	2.94757e+06	17538.1	689.675
	669	2.94049e+06	17577.5	689.675
	670	2.93329e+06	17616.1	689.675
	671	2.92599e+06	17653.7	689.675
	672	2.91858e+06	17690.5	689.675
	673	2.91108e+06	17726.3	689.675
	674	2.90348e+06	17761.2	689.675
	675	2.89579e+06	17795.3	689.675
	676	2.88802e+06	17828.3	689.675
	677	2.88016e+06	17860.5	689.675
	678	2.87223e+06	17891.8	689.675
	679	2.86422e+06	17922.1	689.675
	680	2.85614e+06	17951.5	689.675
	681	2.84799e+06	17980	689.675
	682	2.83977e+06	18007.6	689.675
	683	2.8315e+06	18034.2	689.675
	684	2.82317e+06	18060	689.675
	685	2.81478e+06	18084.8	689.675
	686	2.80635e+06	18108.7	689.675
	687	2.79786e+06	18131.7	689.675
	688	2.78933e+06	18153.7	689.675
	689	2.78076e+06	18174.9	689.675
	690	2.77215e+06	18195.2	689.675
	691	2.7635e+06	18214.5	689.675
	692	2.75482e+06	18233	689.675
	693	2.74611e+06	18250.6	689.675
	694	2.73737e+06	18267.3	689.675
	695	2.7286e+06	18283.1	689.675
	696	2.71981e+06	18298.1	689.675
	697	2.711e+06	18312.1	689.675
	698	2.70217e+06	18325.3	689.675
	699	2.69332e+06	18337.7	689.675
	700	2.68446e+06	18349.2	689.675
	701	2.67559e+06	18359.9	689.675
	702	2.66671e+06	18369.7	689.675
	703	2.65782e+06	18378.7	689.675
	704	2.64892e+06	18386.9	689.675
	705	2.64003e+06	18394.3	689.675
	706	2.63113e+06	18400.8	689.675
