	786	1.85658e+06	15985.8	0
	787	1.85451e+06	15960	0
	788	1.85253e+06	15934.4	0
	789	1.85065e+06	15908.9	0
	790	1.84887e+06	15883.6	0
	791	1.84718e+06	15858.5	0
	792	1.84558e+06	15833.5	0
	793	1.84409e+06	15808.7	0
	794	1.84269e+06	15784.1	0
	795	1.84139e+06	15759.7	0
	796	1.84019e+06	15735.5	0
	797	1.8391e+06	15711.4	0
	798	1.8381e+06	15687.6	0
	799	1.8372e+06	15663.9	0
	800	1.83641e+06	15640.4	0
	801	1.83572e+06	15617.2	0
	802	1.83514e+06	15594.2	0
	803	1.83466e+06	15571.4	0
	804	1.83429e+06	15548.8	0
	805	1.83402e+06	15526.4	0
	806	1.83386e+06	15504.3	0
	807	1.83381e+06	15482.4	0
	808	1.83387e+06	15460.7	0
	809	1.83404e+06	15439.3	0
	810	1.83432e+06	15418.1	0
	811	1.83471e+06	15397.2	0
	812	1.83521e+06	15376.6	0
	813	1.83583e+06	15356.2	0
	814	1.83655e+06	15336	0
	815	1.8374e+06	15316.2	0
	816	1.83835e+06	15296.6	0
	817	1.83942e+06	15277.2	0
	818	1.84061e+06	15258.2	0
	819	1.84191e+06	15239.5	0
	820	1.84333e+06	15221	0
	821	1.84487e+06	15202.8	0
	822	1.84653e+06	15185	0
	823	1.8483e+06	15167.4	0
	824	1.85019e+06	15150.2	0
	825	1.85221e+06	15133.2	0
	826	1.85434e+06	15116.6	0
	827	1.85659e+06	15100.3	0
	828	1.85896e+06	15084.3	0
	829	1.86146e+06	15068.6	0
	830	1.86407e+06	15053.3	0
	831	1.86681e+06	15038.3	0
	832	1.86966e+06	15023.6	0
	833	1.87264e+06	15009.3	0
	834	1.87574e+06	14995.3	0
	835	1.87896e+06	14981.7	0
	836	1.88231e+06	14968.5	0
	837	1.88577e+06	14955.6	0
	838	1.88936e+06	14943	0
	839	1.89306e+06	14930.9	0
	840	1.89689e+06	14919	0
	841	1.90084e+06	14907.6	0
	842	1.90491e+06	14896.6	0
	843	1.9091e+06	14885.9	0
	844	1.9134e+06	14875.6	0
	845	1.91783e+06	14865.7	0
	846	1.92238e+06	14856.2	0
	847	1.92704e+06	14847.1	0
	848	1.93182e+06	14838.4	0
	849	1.93671e+06	14830.1	0
	850	1.94172e+06	14822.2	0
	851	1.94685e+06	14814.7	0
	852	1.95208e+06	14807.6	0
	853	1.95743e+06	14800.9	0
	854	1.96289e+06	14794.7	0
	855	1.96846e+06	14788.8	0
	856	1.97413e+06	14783.4	0
	857	1.97991e+06	14778.4	0
	858	1.9858e+06	14773.9	0
	859	1.99179e+06	14769.7	0
	860	1.99788e+06	14766.1	0
	861	2.00407e+06	14762.8	0
	862	2.01036e+06	14760	0
	863	2.01675e+06	14757.6	0
	864	2.02323e+06	14755.7	0
	865	2.02979e+06	14754.2	0
	866	2.03645e+06	14753.1	0
	867	2.0432e+06	14752.5	0
	868	2.05003e+06	14752.4	0
	869	2.05694e+06	14752.7	0
	870	2.06393e+06	14753.4	0
	871	2.071e+06	14754.6	0
	872	2.07815e+06	14756.3	0
	873	2.08536e+06	14758.4	0
	874	2.09264e+06	14760.9	0
	875	2.09999e+06	14763.9	0
	876	2.1074e+06	14767.4	0
	877	2.11487e+06	14771.3	0
	878	2.1224e+06	14775.7	0
	879	2.12998e+06	14780.6	0
	880	2.13761e+06	14785.9	0
	881	2.14529e+06	14791.6	0
	882	2.153e+06	14797.8	0
	883	2.16076e+06	14804.5	0
	884	2.16856e+06	14811.6	0
	885	2.17638e+06	14819.1	0
	886	2.18424e+06	14827.1	0
	887	2.19212e+06	14835.6	0
	888	2.20002e+06	14844.5	0
	889	2.20794e+06	14853.8	0
	890	2.21587e+06	14863.6	0
	891	2.22381e+06	14873.9	0
	892	2.23176e+06	14884.5	0
	893	2.23972e+06	14895.6	0
	894	2.24767e+06	14907.1	0
	895	2.25561e+06	14919.1	0
	896	2.26355e+06	14931.5	0
	897	2.27147e+06	14944.3	0
	898	2.27938e+06	14957.5	0
	899	2.28726e+06	14971.1	0
	900	2.29513e+06	14985.2	0
	901	2.30296e+06	14999.6	0
	902	2.31076e+06	15014.5	0
	903	2.31853e+06	15029.7	0
	904	2.32625e+06	15045.3	0
	905	2.33393e+06	15061.3	0
	906	2.34157e+06	15077.7	0
	907	2.34915e+06	15094.5	0
	908	2.35668e+06	15111.6	0
	909	2.36415e+06	15129.1	0
	910	2.37156e+06	15147	0
	911	2.37891e+06	15165.2	0
	912	2.38619e+06	15183.7	0
	913	2.39339e+06	15202.6	0
	914	2.40052e+06	15221.8	0
	915	2.40758e+06	15241.4	0
	916	2.41455e+06	15261.2	0
	917	2.42143e+06	15281.4	0
	918	2.42823e+06	15301.8	0
	919	2.43494e+06	15322.6	0
	920	2.44156e+06	15343.6	0
	921	2.44808e+06	15364.9	0
	922	2.45451e+06	15386.5	0
	923	2.46083e+06	15408.3	0
	924	2.46705e+06	15430.4	0
	925	2.47316e+06	15452.8	0
	926	2.47917e+06	15475.3	0
	927	2.48506e+06	15498.1	0
	928	2.49085e+06	15521.1	0
	929	2.49651e+06	15544.4	0
	930	2.50207e+06	15567.8	0
	931	2.5075e+06	15591.4	0
	932	2.51282e+06	15615.2	0
	933	2.51801e+06	15639.1	0
	934	2.52308e+06	15663.3	0
	935	2.52803e+06	15687.5	0
	936	2.53285e+06	15712	0
	937	2.53755e+06	15736.5	0
	938	2.54212e+06	15761.2	0
	939	2.54656e+06	15786	0
	940	2.55087e+06	15810.9	0
	941	2.55505e+06	15835.9	0
	942	2.55909e+06	15860.9	0
	943	2.56301e+06	15886.1	0
	944	2.56679e+06	15911.3	0
	945	2.57045e+06	15936.5	0
	946	2.57396e+06	15961.8	0
	947	2.57735e+06	15987.2	0
	948	2.5806e+06	16012.6	0
	949	2.58372e+06	16038	0
	950	2.5867e+06	16063.3	0
	951	2.58955e+06	16088.7	0
	952	2.59226e+06	16114.1	0
	953	2.59485e+06	16139.5	0
	954	2.5973e+06	16164.8	0
	955	2.59961e+06	16190.1	0
	956	2.6018e+06	16215.3	0
	957	2.60385e+06	16240.5	0
	958	2.60577e+06	16265.6	0
	959	2.60756e+06	16290.6	0
	960	2.60923e+06	16315.5	0
	961	2.61076e+06	16340.3	0
	962	2.61216e+06	16365.1	0
	963	2.61344e+06	16389.7	0
	964	2.61459e+06	16414.2	0
	965	2.61561e+06	16438.5	0
	966	2.61651e+06	16462.8	0
	967	2.61729e+06	16486.8	0
	968	2.61795e+06	16510.8	0
	969	2.61848e+06	16534.5	0
	970	2.61889e+06	16558.1	0
	971	2.61919e+06	16581.5	0
	972	2.61937e+06	16604.7	0
	973	2.61943e+06	16627.7	0
	974	2.61938e+06	16650.5	0
	975	2.61921e+06	16673.1	0
	976	2.61894e+06	16695.5	0
	977	2.61855e+06	16717.6	0
	978	2.61805e+06	16739.6	0
	979	2.61745e+06	16761.2	0
	980	2.61674e+06	16782.7	0
	981	2.61592e+06	16803.9	0
	982	2.61501e+06	16824.8	0
	983	2.61399e+06	16845.5	0
	984	2.61287e+06	16865.9	0
	985	2.61166e+06	16886	0
	986	2.61035e+06	16905.9	0
	987	2.60894e+06	16925.4	0
	988	2.60745e+06	16944.7	0
	989	2.60586e+06	16963.7	0
	990	2.60418e+06	16982.4	0
	991	2.60241e+06	17000.8	0
	992	2.60056e+06	17018.8	0
	993	2.59862e+06	17036.6	0
	994	2.5966e+06	17054	0
	995	2.5945e+06	17071.1	0
	996	2.59232e+06	17087.9	0
	997	2.59006e+06	17104.4	0
	998	2.58772e+06	17120.5	0
	999	2.58531e+06	17136.3	0
	1000	2.58283e+06	17151.8	0
	1001	2.58028e+06	17166.9	0
	1002	2.57766e+06	17181.7	0
	1003	2.57497e+06	17196.1	0
	1004	2.57222e+06	17210.2	0
	1005	2.5694e+06	17224	0
	1006	2.56651e+06	17237.4	0
	1007	2.56357e+06	17250.4	0
	1008	2.56057e+06	17263.1	0
	1009	2.55751e+06	17275.4	0
	1010	2.5544e+06	17287.4	0
	1011	2.55123e+06	17299	0
	1012	2.548e+06	17310.2	0
	1013	2.54473e+06	17321.1	0
	1014	2.54141e+06	17331.6	0
	1015	2.53803e+06	17341.8	0
	1016	2.53462e+06	17351.6	0
	1017	2.53115e+06	17361	0
	1018	2.52765e+06	17370.1	0
	1019	2.5241e+06	17378.8	0
	1020	2.52051e+06	17387.1	0
	1021	2.51689e+06	17395.1	0
	1022	2.51322e+06	17402.7	0
	1023	2.50952e+06	17410	0
	1024	2.50579e+06	17416.9	0
	1025	2.50202e+06	17423.4	0
	1026	2.49822e+06	17429.6	0
	1027	2.49439e+06	17435.4	0
	1028	2.49053e+06	17440.9	0
	1029	2.48665e+06	17446	0
	1030	2.48273e+06	17450.7	0
	1031	2.4788e+06	17455.1	0
	1032	2.47484e+06	17459.2	0
	1033	2.47086e+06	17462.9	0
	1034	2.46685e+06	17466.2	0
	1035	2.46283e+06	17469.3	0
	1036	2.45879e+06	17471.9	0
	1037	2.45473e+06	17474.2	0
	1038	2.45066e+06	17476.2	0
	1039	2.44657e+06	17477.9	0
	1040	2.44247e+06	17479.2	0
	1041	2.43836e+06	17480.2	0
	1042	2.43424e+06	17480.8	0
	1043	2.4301e+06	17481.2	0
	1044	2.42596e+06	17481.2	0
	1045	2.42181e+06	17480.9	0
	1046	2.41766e+06	17480.2	0
	1047	2.4135e+06	17479.3	0
	1048	2.40933e+06	17478	0
	1049	2.40516e+06	17476.5	0
	1050	2.40099e+06	17474.6	0
	1051	2.39682e+06	17472.4	0
	1052	2.39265e+06	17470	0
	1053	2.38848e+06	17467.2	0
	1054	2.38432e+06	17464.1	0
	1055	2.38015e+06	17460.8	0
	1056	2.37599e+06	17457.2	0
	1057	2.37184e+06	17453.2	0
	1058	2.36769e+06	17449.1	0
	1059	2.36355e+06	17444.6	0
	1060	2.35941e+06	17439.9	0
	1061	2.35529e+06	17434.9	0
	1062	2.35117e+06	17429.6	0
	1063	2.34707e+06	17424.1	0
	1064	2.34298e+06	17418.3	0
	1065	2.3389e+06	17412.3	0
	1066	2.33483e+06	17406	0
	1067	2.33078e+06	17399.5	0
	1068	2.32674e+06	17392.7	0
	1069	2.32272e+06	17385.7	0
	1070	2.31871e+06	17378.5	0
	1071	2.31472e+06	17371.1	0
	1072	2.31075e+06	17363.4	0
	1073	2.3068e+06	17355.5	0
	1074	2.30287e+06	17347.4	0
	1075	2.29896e+06	17339.1	0
	1076	2.29507e+06	17330.6	0
	1077	2.2912e+06	17321.8	0
	1078	2.28735e+06	17312.9	0
	1079	2.28353e+06	17303.8	0
	1080	2.27973e+06	17294.5	0
	1081	2.27596e+06	17285	0
	1082	2.27221e+06	17275.3	0
	1083	2.26849e+06	17265.5	0
	1084	2.26479e+06	17255.5	0
	1085	2.26112e+06	17245.3	0
	1086	2.25748e+06	17234.9	0
	1087	2.25387e+06	17224.4	0
	1088	2.25029e+06	17213.7	0
	1089	2.24674e+06	17202.9	0
	1090	2.24322e+06	17191.9	0
	1091	2.23973e+06	17180.8	0
	1092	2.23627e+06	17169.6	0
	1093	2.23285e+06	17158.2	0
	1094	2.22945e+06	17146.6	0
	1095	2.22609e+06	17135	0
	1096	2.22277e+06	17123.2	0
	1097	2.21948e+06	17111.3	0
	1098	2.21623e+06	17099.3	0
	1099	2.21301e+06	17087.2	0
	1100	2.20982e+06	17075	0
	1101	2.20668e+06	17062.7	0
	1102	2.20357e+06	17050.3	0
	1103	2.2005e+06	17037.7	0
	1104	2.19747e+06	17025.1	0
	1105	2.19447e+06	17012.5	0
	1106	2.19152e+06	16999.7	0
	1107	2.18861e+06	16986.8	0
	1108	2.18573e+06	16973.9	0
	1109	2.1829e+06	16960.9	0
	1110	2.18011e+06	16947.9	0
	1111	2.17736e+06	16934.7	0
	1112	2.17465e+06	16921.6	0
	1113	2.17199e+06	16908.3	0
	1114	2.16937e+06	16895.1	0
	1115	2.16679e+06	16881.7	0
	1116	2.16426e+06	16868.4	0
	1117	2.16177e+06	16855	0
	1118	2.15932e+06	16841.5	0
	1119	2.15692e+06	16828	0
	1120	2.15457e+06	16814.6	0
	1121	2.15226e+06	16801	0
	1122	2.15e+06	16787.5	0
	1123	2.14779e+06	16773.9	0
	1124	2.14562e+06	16760.4	0
	1125	2.1435e+06	16746.8	0
	1126	2.14143e+06	16733.2	0
	1127	2.13941e+06	16719.6	0
	1128	2.13743e+06	16706	0
	1129	2.13551e+06	16692.5	0
	1130	2.13363e+06	16678.9	0
	1131	2.13181e+06	16665.4	0
	1132	2.13003e+06	16651.8	0
	1133	2.12831e+06	16638.3	0
	1134	2.12663e+06	16624.8	0
	1135	2.12501e+06	16611.4	0
	1136	2.12343e+06	16597.9	0
	1137	2.12191e+06	16584.5	0
	1138	2.12044e+06	16571.2	0
	1139	2.11903e+06	16557.9	0
	1140	2.11766e+06	16544.6	0
	1141	2.11635e+06	16531.4	0
	1142	2.11509e+06	16518.2	0
	1143	2.11388e+06	16505.1	0
	1144	2.11273e+06	16492	0
	1145	2.11163e+06	16479	0
	1146	2.11058e+06	16466.1	0
	1147	2.10959e+06	16453.2	0
	1148	2.10866e+06	16440.4	0
	1149	2.10777e+06	16427.7	0
	1150	2.10694e+06	16415	0
	1151	2.10617e+06	16402.4	0
	1152	2.10545e+06	16389.9	0
	1153	2.10479e+06	16377.5	0
	1154	2.10418e+06	16365.2	0
	1155	2.10362e+06	16353	0
	1156	2.10312e+06	16340.8	0
	1157	2.10268e+06	16328.8	0
	1158	2.10229e+06	16316.9	0
	1159	2.10196e+06	16305	0
	1160	2.10168e+06	16293.3	0
	1161	2.10146e+06	16281.7	0
	1162	2.1013e+06	16270.2	0
	1163	2.10119e+06	16258.8	0
	1164	2.10114e+06	16247.5	0
	1165	2.10114e+06	16236.3	0
	1166	2.1012e+06	16225.3	0
	1167	2.10131e+06	16214.3	0
	1168	2.10148e+06	16203.5	0
	1169	2.10171e+06	16192.9	0
	1170	2.10199e+06	16182.3	0
	1171	2.10233e+06	16171.9	0
	1172	2.10272e+06	16161.7	0
	1173	2.10317e+06	16151.5	0
	1174	2.10367e+06	16141.6	0
	1175	2.10423e+06	16131.7	0
	1176	2.10484e+06	16122	0
	1177	2.10551e+06	16112.5	0
	1178	2.10624e+06	16103.1	0
	1179	2.10701e+06	16093.8	0
	1180	2.10785e+06	16084.7	0
	1181	2.10873e+06	16075.8	0
	1182	2.10967e+06	16067	0
	1183	2.11067e+06	16058.4	0
	1184	2.11171e+06	16049.9	0
	1185	2.11281e+06	16041.6	0
	1186	2.11397e+06	16033.5	0
	1187	2.11517e+06	16025.5	0
	1188	2.11643e+06	16017.7	0
	1189	2.11774e+06	16010.1	0
	1190	2.1191e+06	16002.7	0
	1191	2.12051e+06	15995.4	0
	1192	2.12197e+06	15988.3	0
	1193	2.12348e+06	15981.4	0
	1194	2.12504e+06	15974.6	0
	1195	2.12665e+06	15968.1	0
	1196	2.12831e+06	15961.7	0
	1197	2.13002e+06	15955.5	0
	1198	2.13177e+06	15949.5	0
	1199	2.13357e+06	15943.7	0
	1200	2.13542e+06	15938.1	0
	1201	2.13731e+06	15932.6	0
	1202	2.13925e+06	15927.4	0
	1203	2.14124e+06	15922.3	0
	1204	2.14327e+06	15917.4	0
	1205	2.14534e+06	15912.7	0
	1206	2.14745e+06	15908.3	0
	1207	2.14961e+06	15904	0
	1208	2.1518e+06	15899.9	0
	1209	2.15404e+06	15896	0
	1210	2.15632e+06	15892.3	0
	1211	2.15863e+06	15888.8	0
	1212	2.16099e+06	15885.5	0
	1213	2.16338e+06	15882.4	0
	1214	2.16581e+06	15879.5	0
	1215	2.16827e+06	15876.8	0
	1216	2.17077e+06	15874.3	0
	1217	2.17331e+06	15872	0
	1218	2.17587e+06	15869.9	0
	1219	2.17847e+06	15868	0
	1220	2.1811e+06	15866.3	0
	1221	2.18376e+06	15864.8	0
	1222	2.18646e+06	15863.5	0
	1223	2.18917e+06	15862.5	0
	1224	2.19192e+06	15861.6	0
	1225	2.19469e+06	15860.9	0
	1226	2.19749e+06	15860.4	0
	1227	2.20032e+06	15860.1	0
	1228	2.20316e+06	15860.1	0
	1229	2.20603e+06	15860.2	0
	1230	2.20892e+06	15860.5	0
	1231	2.21183e+06	15861	0
	1232	2.21476e+06	15861.8	0
	1233	2.21771e+06	15862.7	0
	1234	2.22068e+06	15863.8	0
	1235	2.22366e+06	15865.2	0
	1236	2.22666e+06	15866.7	0
	1237	2.22967e+06	15868.4	0
	1238	2.23269e+06	15870.3	0
	1239	2.23573e+06	15872.4	0
	1240	2.23877e+06	15874.7	0
	1241	2.24183e+06	15877.2	0
	1242	2.24489e+06	15879.9	0
	1243	2.24796e+06	15882.7	0
	1244	2.25103e+06	15885.8	0
	1245	2.25411e+06	15889.1	0
	1246	2.2572e+06	15892.5	0
	1247	2.26028e+06	15896.1	0
	1248	2.26337e+06	15899.9	0
	1249	2.26646e+06	15903.9	0
	1250	2.26954e+06	15908	0
	1251	2.27263e+06	15912.4	0
	1252	2.27571e+06	15916.9	0
	1253	2.27878e+06	15921.6	0
	1254	2.28185e+06	15926.4	0
	1255	2.28491e+06	15931.5	0
	1256	2.28797e+06	15936.7	0
	1257	2.29102e+06	15942	0
	1258	2.29405e+06	15947.6	0
	1259	2.29708e+06	15953.2	0
	1260	2.30009e+06	15959.1	0
	1261	2.30308e+06	15965.1	0
	1262	2.30607e+06	15971.3	0
	1263	2.30904e+06	15977.6	0
	1264	2.31199e+06	15984	0
	1265	2.31492e+06	15990.6	0
	1266	2.31783e+06	15997.4	0
	1267	2.32073e+06	16004.3	0
	1268	2.3236e+06	16011.3	0
	1269	2.32645e+06	16018.5	0
	1270	2.32928e+06	16025.8	0
	1271	2.33208e+06	16033.2	0
	1272	2.33486e+06	16040.8	0
	1273	2.33761e+06	16048.5	0
	1274	2.34034e+06	16056.3	0
	1275	2.34304e+06	16064.2	0
	1276	2.34571e+06	16072.3	0
	1277	2.34835e+06	16080.4	0
	1278	2.35096e+06	16088.7	0
	1279	2.35353e+06	16097.1	0
	1280	2.35608e+06	16105.5	0
	1281	2.35859e+06	16114.1	0
	1282	2.36107e+06	16122.8	0
	1283	2.36352e+06	16131.6	0
	1284	2.36592e+06	16140.4	0
	1285	2.3683e+06	16149.4	0
	1286	2.37063e+06	16158.4	0
	1287	2.37293e+06	16167.6	0
	1288	2.3752e+06	16176.8	0
	1289	2.37742e+06	16186	0
	1290	2.3796e+06	16195.4	0
	1291	2.38174e+06	16204.8	0
	1292	2.38385e+06	16214.2	0
	1293	2.38591e+06	16223.8	0
	1294	2.38793e+06	16233.4	0
	1295	2.38991e+06	16243	0
	1296	2.39184e+06	16252.7	0
	1297	2.39373e+06	16262.4	0
	1298	2.39558e+06	16272.2	0
	1299	2.39739e+06	16282	0
	1300	2.39915e+06	16291.9	0
	1301	2.40086e+06	16301.8	0
	1302	2.40253e+06	16311.7	0
	1303	2.40416e+06	16321.7	0
	1304	2.40574e+06	16331.6	0
	1305	2.40727e+06	16341.6	0
	1306	2.40876e+06	16351.6	0
	1307	2.4102e+06	16361.6	0
	1308	2.4116e+06	16371.6	0
	1309	2.41294e+06	16381.7	0
	1310	2.41424e+06	16391.7	0
	1311	2.4155e+06	16401.7	0
	1312	2.4167e+06	16411.7	0
	1313	2.41786e+06	16421.8	0
	1314	2.41897e+06	16431.7	0
	1315	2.42004e+06	16441.7	0
	1316	2.42105e+06	16451.7	0
	1317	2.42202e+06	16461.6	0
	1318	2.42294e+06	16471.5	0
	1319	2.42381e+06	16481.4	0
	1320	2.42464e+06	16491.3	0
	1321	2.42542e+06	16501.1	0
	1322	2.42615e+06	16510.9	0
	1323	2.42683e+06	16520.6	0
	1324	2.42746e+06	16530.3	0
	1325	2.42805e+06	16539.9	0
	1326	2.42859e+06	16549.5	0
	1327	2.42909e+06	16559.1	0
	1328	2.42953e+06	16568.6	0
	1329	2.42994e+06	16578	0
	1330	2.43029e+06	16587.3	0
	1331	2.4306e+06	16596.6	0
	1332	2.43086e+06	16605.8	0
	1333	2.43108e+06	16615	0
	1334	2.43125e+06	16624.1	0
	1335	2.43138e+06	16633.1	0
	1336	2.43146e+06	16642	0
	1337	2.4315e+06	16650.8	0
	1338	2.4315e+06	16659.6	0
	1339	2.43145e+06	16668.3	0
	1340	2.43136e+06	16676.8	0
	1341	2.43122e+06	16685.3	0
	1342	2.43104e+06	16693.7	0
	1343	2.43082e+06	16702	0
	1344	2.43056e+06	16710.2	0
	1345	2.43026e+06	16718.3	0
	1346	2.42992e+06	16726.3	0
	1347	2.42953e+06	16734.2	0
	1348	2.42911e+06	16742	0
	1349	2.42865e+06	16749.6	0
	1350	2.42814e+06	16757.2	0
	1351	2.4276e+06	16764.7	0
	1352	2.42702e+06	16772	0
	1353	2.42641e+06	16779.2	0
	1354	2.42575e+06	16786.3	0
	1355	2.42506e+06	16793.3	0
	1356	2.42434e+06	16800.1	0
	1357	2.42358e+06	16806.9	0
	1358	2.42278e+06	16813.5	0
	1359	2.42195e+06	16819.9	0
	1360	2.42109e+06	16826.3	0
	1361	2.42019e+06	16832.5	0
	1362	2.41926e+06	16838.6	0
	1363	2.4183e+06	16844.6	0
	1364	2.4173e+06	16850.4	0
	1365	2.41628e+06	16856.1	0
	1366	2.41522e+06	16861.7	0
	1367	2.41413e+06	16867.1	0
	1368	2.41302e+06	16872.4	0
	1369	2.41188e+06	16877.5	0
	1370	2.4107e+06	16882.6	0
	1371	2.4095e+06	16887.4	0
	1372	2.40828e+06	16892.2	0
	1373	2.40703e+06	16896.8	0
	1374	2.40575e+06	16901.2	0
	1375	2.40444e+06	16905.5	0
	1376	2.40312e+06	16909.7	0
	1377	2.40176e+06	16913.7	0
	1378	2.40039e+06	16917.6	0
	1379	2.39899e+06	16921.4	0
	1380	2.39757e+06	16925	0
	1381	2.39613e+06	16928.4	0
	1382	2.39466e+06	16931.7	0
	1383	2.39318e+06	16934.9	0
	1384	2.39168e+06	16937.9	0
	1385	2.39016e+06	16940.8	0
	1386	2.38861e+06	16943.5	0
	1387	2.38706e+06	16946.1	0
	1388	2.38548e+06	16948.6	0
	1389	2.38389e+06	16950.9	0
	1390	2.38228e+06	16953	0
	1391	2.38066e+06	16955	0
	1392	2.37902e+06	16956.9	0
	1393	2.37736e+06	16958.6	0
	1394	2.3757e+06	16960.2	0
	1395	2.37402e+06	16961.7	0
	1396	2.37232e+06	16963	0
	1397	2.37062e+06	16964.1	0
	1398	2.3689e+06	16965.2	0
	1399	2.36718e+06	16966	0
	1400	2.36544e+06	16966.8	0
	1401	2.36369e+06	16967.4	0
	1402	2.36194e+06	16967.9	0
	1403	2.36017e+06	16968.2	0
	1404	2.3584e+06	16968.4	0
	1405	2.35662e+06	16968.4	0
	1406	2.35483e+06	16968.4	0
	1407	2.35304e+06	16968.2	0
	1408	2.35124e+06	16967.8	0
	1409	2.34944e+06	16967.3	0
	1410	2.34763e+06	16966.7	0
	1411	2.34582e+06	16966	0
	1412	2.34401e+06	16965.1	0
	1413	2.34219e+06	16964.2	0
	1414	2.34037e+06	16963	0
	1415	2.33854e+06	16961.8	0
	1416	2.33672e+06	16960.4	0
	1417	2.3349e+06	16959	0
	1418	2.33307e+06	16957.3	0
	1419	2.33125e+06	16955.6	0
	1420	2.32942e+06	16953.8	0
	1421	2.3276e+06	16951.8	0
	1422	2.32578e+06	16949.7	0
	1423	2.32396e+06	16947.5	0
	1424	2.32214e+06	16945.2	0
	1425	2.32033e+06	16942.8	0
	1426	2.31852e+06	16940.3	0
	1427	2.31672e+06	16937.7	0
	1428	2.31492e+06	16934.9	0
	1429	2.31312e+06	16932.1	0
	1430	2.31133e+06	16929.1	0
	1431	2.30955e+06	16926.1	0
	1432	2.30777e+06	16922.9	0
	1433	2.306e+06	16919.6	0
	1434	2.30424e+06	16916.3	0
	1435	2.30248e+06	16912.8	0
	1436	2.30074e+06	16909.3	0
	1437	2.299e+06	16905.7	0
	1438	2.29727e+06	16901.9	0
	1439	2.29555e+06	16898.1	0
	1440	2.29384e+06	16894.2	0
	1441	2.29214e+06	16890.2	0
	1442	2.29045e+06	16886.1	0
	1443	2.28877e+06	16882	0
	1444	2.28711e+06	16877.7	0
	1445	2.28546e+06	16873.4	0
	1446	2.28381e+06	16869	0
	1447	2.28219e+06	16864.6	0
	1448	2.28057e+06	16860	0
	1449	2.27897e+06	16855.4	0
	1450	2.27738e+06	16850.7	0
	1451	2.27581e+06	16846	0
	1452	2.27425e+06	16841.2	0
	1453	2.2727e+06	16836.3	0
	1454	2.27117e+06	16831.3	0
	1455	2.26966e+06	16826.3	0
	1456	2.26816e+06	16821.3	0
	1457	2.26668e+06	16816.1	0
	1458	2.26522e+06	16811	0
	1459	2.26377e+06	16805.7	0
	1460	2.26234e+06	16800.5	0
	1461	2.26092e+06	16795.1	0
	1462	2.25953e+06	16789.7	0
	1463	2.25815e+06	16784.3	0
	1464	2.25679e+06	16778.9	0
	1465	2.25545e+06	16773.3	0
	1466	2.25413e+06	16767.8	0
	1467	2.25283e+06	16762.2	0
	1468	2.25155e+06	16756.6	0
	1469	2.25028e+06	16750.9	0
	1470	2.24904e+06	16745.2	0
	1471	2.24782e+06	16739.5	0
	1472	2.24662e+06	16733.8	0
	1473	2.24544e+06	16728	0
	1474	2.24428e+06	16722.2	0
	1475	2.24314e+06	16716.4	0
	1476	2.24202e+06	16710.5	0
	1477	2.24092e+06	16704.6	0
	1478	2.23985e+06	16698.7	0
	1479	2.2388e+06	16692.8	0
	1480	2.23777e+06	16686.9	0
	1481	2.23676e+06	16681	0
	1482	2.23578e+06	16675.1	0
	1483	2.23482e+06	16669.1	0
	1484	2.23388e+06	16663.2	0
	1485	2.23296e+06	16657.2	0
	1486	2.23207e+06	16651.2	0
	1487	2.2312e+06	16645.3	0
	1488	2.23036e+06	16639.3	0
	1489	2.22954e+06	16633.3	0
	1490	2.22874e+06	16627.4	0
	1491	2.22797e+06	16621.4	0
	1492	2.22722e+06	16615.5	0
	1493	2.2265e+06	16609.5	0
	1494	2.2258e+06	16603.6	0
	1495	2.22512e+06	16597.7	0
	1496	2.22447e+06	16591.8	0
	1497	2.22385e+06	16585.9	0
	1498	2.22325e+06	16580	0
	1499	2.22267e+06	16574.2	0
	1500	2.22212e+06	16568.4	0
	1501	2.2216e+06	16562.5	0
	1502	2.2211e+06	16556.8	0
	1503	2.22062e+06	16551	0
	1504	2.22017e+06	16545.3	0
	1505	2.21975e+06	16539.6	0
	1506	2.21935e+06	16533.9	0
	1507	2.21897e+06	16528.2	0
	1508	2.21863e+06	16522.6	0
	1509	2.2183e+06	16517.1	0
	1510	2.21801e+06	16511.5	0
	1511	2.21773e+06	16506	0
	1512	2.21749e+06	16500.5	0
	1513	2.21727e+06	16495.1	0
	1514	2.21707e+06	16489.7	0
	1515	2.2169e+06	16484.4	0
	1516	2.21676e+06	16479.1	0
	1517	2.21664e+06	16473.8	0
	1518	2.21655e+06	16468.6	0
	1519	2.21648e+06	16463.5	0
	1520	2.21643e+06	16458.4	0
	1521	2.21642e+06	16453.3	0
	1522	2.21642e+06	16448.3	0
	1523	2.21645e+06	16443.4	0
	1524	2.21651e+06	16438.5	0
	1525	2.21659e+06	16433.6	0
	1526	2.2167e+06	16428.9	0
	1527	2.21683e+06	16424.1	0
	1528	2.21699e+06	16419.5	0
	1529	2.21717e+06	16414.9	0
	1530	2.21737e+06	16410.3	0
	1531	2.2176e+06	16405.9	0
	1532	2.21785e+06	16401.4	0
	1533	2.21813e+06	16397.1	0
	1534	2.21843e+06	16392.8	0
	1535	2.21875e+06	16388.6	0
	1536	2.2191e+06	16384.4	0
	1537	2.21947e+06	16380.4	0
	1538	2.21987e+06	16376.3	0
	1539	2.22028e+06	16372.4	0
	1540	2.22072e+06	16368.5	0
