	706	2.83732e+06	20448.5	229.892
	707	2.83734e+06	20448.2	229.892
	708	2.83736e+06	20448	229.892
	709	2.83739e+06	20447.7	229.892
	710	2.83741e+06	20447.5	229.892
	711	2.83744e+06	20447.3	229.892
	712	2.83746e+06	20447.1	229.892
	713	2.83749e+06	20446.8	229.892
	714	2.83752e+06	20446.6	229.892
	715	2.83755e+06	20446.4	229.892
	716	2.83758e+06	20446.2	229.892
	717	2.8376e+06	20446	229.892
	718	2.83763e+06	20445.8	229.892
	719	2.83766e+06	20445.7	229.892
	720	2.8377e+06	20445.5	229.892
	721	2.83773e+06	20445.3	229.892
	722	2.83776e+06	20445.1	229.892
	723	2.83779e+06	20445	229.892
	724	2.83782e+06	20444.8	229.892
	725	2.83786e+06	20444.7	229.892
	726	2.83789e+06	20444.5	229.892
	727	2.83792e+06	20444.4	229.892
	728	2.83796e+06	20444.2	229.892
	729	2.83799e+06	20444.1	229.892
	730	2.83802e+06	20443.9	229.892
	731	2.83806e+06	20443.8	229.892
	732	2.83809e+06	20443.7	229.892
	733	2.83813e+06	20443.6	229.892
	734	2.83816e+06	20443.5	229.892
	735	2.8382e+06	20443.4	229.892
	736	2.83823e+06	20443.3	229.892
	737	2.83827e+06	20443.2	229.892
	738	2.8383e+06	20443.1	229.892
	739	2.83834e+06	20443	229.892
	740	2.83837e+06	20442.9	229.892
	741	2.83841e+06	20442.8	229.892
	742	2.83844e+06	20442.7	229.892
	743	2.83848e+06	20442.7	229.892
	744	2.83851e+06	20442.6	229.892
	745	2.83855e+06	20442.5	229.892
	746	2.83858e+06	20442.5	229.892
	747	2.83862e+06	20442.4	229.892
	748	2.83865e+06	20442.4	229.892
	749	2.83869e+06	20442.3	229.892
	750	2.83872e+06	20442.3	229.892
	751	2.83876e+06	20442.2	229.892
	752	2.83879e+06	20442.2	229.892
	753	2.83882e+06	20442.1	229.892
	754	2.83886e+06	20442.1	229.892
	755	2.83889e+06	20442.1	229.892
	756	2.83893e+06	20442.1	229.892
	757	2.83896e+06	20442	229.892
	758	2.83899e+06	20442	229.892
	759	2.83903e+06	20442	229.892
	760	2.83906e+06	20442	229.892
	761	2.83909e+06	20442	229.892
	762	2.83912e+06	20442	229.892
	763	2.83915e+06	20442	229.892
	764	2.83919e+06	20442	229.892
	765	2.83922e+06	20442	229.892
	766	2.83925e+06	20442	229.892
	767	2.83928e+06	20442	229.892
	768	2.83931e+06	20442	229.892
	769	2.83934e+06	20442	229.892
	770	2.83937e+06	20442	229.892
	771	2.8394e+06	20442.1	229.892
	772	2.83943e+06	20442.1	229.892
	773	2.83946e+06	20442.1	229.892
	774	2.83948e+06	20442.1	229.892
	775	2.83951e+06	20442.2	229.892
	776	2.83954e+06	20442.2	229.892
	777	2.83957e+06	20442.2	229.892
	778	2.83959e+06	20442.3	229.892
	779	2.83962e+06	20442.3	229.892
	780	2.83965e+06	20442.3	229.892
	781	2.83967e+06	20442.4	229.892
	782	2.8397e+06	20442.4	229.892
	783	2.83972e+06	20442.5	229.892
	784	2.83975e+06	20442.5	229.892
	785	2.83977e+06	20442.6	229.892
	786	2.8398e+06	20442.6	229.892
	787	2.83982e+06	20442.7	229.892
	788	2.83984e+06	20442.7	229.892
	789	2.83986e+06	20442.8	229.892
	790	2.83989e+06	20442.8	229.892
	791	2.83991e+06	20442.9	229.892
	792	2.83993e+06	20442.9	229.892
	793	2.83995e+06	20443	229.892
	794	2.83997e+06	20443	229.892
	795	2.83999e+06	20443.1	229.892
	796	2.84001e+06	20443.2	229.892
	797	2.84003e+06	20443.2	229.892
	798	2.84005e+06	20443.3	229.892
	799	2.84007e+06	20443.4	229.892
	800	2.84008e+06	20443.4	229.892
	801	2.8401e+06	20443.5	229.892
	802	2.84012e+06	20443.6	229.892
	803	2.84013e+06	20443.6	229.892
	804	2.84015e+06	20443.7	229.892
	805	2.84017e+06	20443.8	229.892
	806	2.84018e+06	20443.8	229.892
	807	2.8402e+06	20443.9	229.892
	808	2.84021e+06	20444	229.892
	809	2.84022e+06	20444	229.892
	810	2.84024e+06	20444.1	229.892
	811	2.84025e+06	20444.2	229.892
	812	2.84026e+06	20444.2	229.892
	813	2.84028e+06	20444.3	229.892
	814	2.84029e+06	20444.4	229.892
	815	2.8403e+06	20444.5	229.892
	816	2.84031e+06	20444.5	229.892
	817	2.84032e+06	20444.6	229.892
	818	2.84033e+06	20444.7	229.892
	819	2.84034e+06	20444.8	229.892
	820	2.84035e+06	20444.8	229.892
	821	2.84036e+06	20444.9	229.892
	822	2.84037e+06	20445	229.892
	823	2.84038e+06	20445	229.892
	824	2.84039e+06	20445.1	229.892
	825	2.8404e+06	20445.2	229.892
	826	2.8404e+06	20445.3	229.892
	827	2.84041e+06	20445.3	229.892
	828	2.84042e+06	20445.4	229.892
	829	2.84042e+06	20445.5	229.892
	830	2.84043e+06	20445.5	229.892
	831	2.84044e+06	20445.6	229.892
	832	2.84044e+06	20445.7	229.892
	833	2.84045e+06	20445.7	229.892
	834	2.84045e+06	20445.8	229.892
	835	2.84046e+06	20445.9	229.892
	836	2.84046e+06	20446	229.892
	837	2.84046e+06	20446	229.892
	838	2.84047e+06	20446.1	229.892
	839	2.84047e+06	20446.2	229.892
	840	2.84047e+06	20446.2	229.892
	841	2.84048e+06	20446.3	229.892
	842	2.84048e+06	20446.3	229.892
	843	2.84048e+06	20446.4	229.892
	844	2.84048e+06	20446.5	229.892
	845	2.84049e+06	20446.5	229.892
	846	2.84049e+06	20446.6	229.892
	847	2.84049e+06	20446.7	229.892
	848	2.84049e+06	20446.7	229.892
	849	2.84049e+06	20446.8	229.892
	850	2.84049e+06	20446.8	229.892
	851	2.84049e+06	20446.9	229.892
	852	2.84049e+06	20447	229.892
	853	2.84049e+06	20447	229.892
	854	2.84049e+06	20447.1	229.892
	855	2.84049e+06	20447.1	229.892
	856	2.84049e+06	20447.2	229.892
	857	2.84049e+06	20447.2	229.892
	858	2.84048e+06	20447.3	229.892
	859	2.84048e+06	20447.3	229.892
	860	2.84048e+06	20447.4	229.892
	861	2.84048e+06	20447.4	229.892
	862	2.84048e+06	20447.5	229.892
	863	2.84047e+06	20447.5	229.892
	864	2.84047e+06	20447.6	229.892
	865	2.84047e+06	20447.6	229.892
	866	2.84047e+06	20447.7	229.892
	867	2.84046e+06	20447.7	229.892
	868	2.84046e+06	20447.8	229.892
	869	2.84046e+06	20447.8	229.892
	870	2.84045e+06	20447.9	229.892
	871	2.84045e+06	20447.9	229.892
	872	2.84045e+06	20448	229.892
	873	2.84044e+06	20448	229.892
	874	2.84044e+06	20448	229.892
	875	2.84043e+06	20448.1	229.892
	876	2.84043e+06	20448.1	229.892
	877	2.84043e+06	20448.1	229.892
	878	2.84042e+06	20448.2	229.892
	879	2.84042e+06	20448.2	229.892
	880	2.84041e+06	20448.3	229.892
	881	2.84041e+06	20448.3	229.892
	882	2.8404e+06	20448.3	229.892
	883	2.8404e+06	20448.4	229.892
	884	2.84039e+06	20448.4	229.892
	885	2.84039e+06	20448.4	229.892
	886	2.84038e+06	20448.4	229.892
	887	2.84038e+06	20448.5	229.892
	888	2.84037e+06	20448.5	229.892
	889	2.84037e+06	20448.5	229.892
	890	2.84036e+06	20448.6	229.892
	891	2.84036e+06	20448.6	229.892
	892	2.84035e+06	20448.6	229.892
	893	2.84034e+06	20448.6	229.892
	894	2.84034e+06	20448.6	229.892
	895	2.84033e+06	20448.7	229.892
	896	2.84033e+06	20448.7	229.892
	897	2.84032e+06	20448.7	229.892
	898	2.84032e+06	20448.7	229.892
	899	2.84031e+06	20448.8	229.892
	900	2.8403e+06	20448.8	229.892
	901	2.8403e+06	20448.8	229.892
	902	2.84029e+06	20448.8	229.892
	903	2.84029e+06	20448.8	229.892
	904	2.84028e+06	20448.8	229.892
	905	2.84027e+06	20448.9	229.892
	906	2.84027e+06	20448.9	229.892
	907	2.84026e+06	20448.9	229.892
	908	2.84026e+06	20448.9	229.892
	909	2.84025e+06	20448.9	229.892
	910	2.84025e+06	20448.9	229.892
	911	2.84024e+06	20448.9	229.892
	912	2.84023e+06	20448.9	229.892
	913	2.84023e+06	20448.9	229.892
	914	2.84022e+06	20449	229.892
	915	2.84022e+06	20449	229.892
	916	2.84021e+06	20449	229.892
	917	2.84021e+06	20449	229.892
	918	2.8402e+06	20449	229.892
	919	2.84019e+06	20449	229.892
	920	2.84019e+06	20449	229.892
	921	2.84018e+06	20449	229.892
	922	2.84018e+06	20449	229.892
	923	2.84017e+06	20449	229.892
	924	2.84017e+06	20449	229.892
	925	2.84016e+06	20449	229.892
	926	2.84016e+06	20449	229.892
	927	2.84015e+06	20449	229.892
	928	2.84014e+06	20449	229.892
	929	2.84014e+06	20449	229.892
	930	2.84013e+06	20449	229.892
	931	2.84013e+06	20449	229.892
	932	2.84012e+06	20449	229.892
	933	2.84012e+06	20449	229.892
	934	2.84011e+06	20449	229.892
	935	2.84011e+06	20449	229.892
	936	2.8401e+06	20449	229.892
	937	2.8401e+06	20449	229.892
	938	2.84009e+06	20449	229.892
	939	2.84009e+06	20449	229.892
	940	2.84008e+06	20449	229.892
	941	2.84008e+06	20449	229.892
	942	2.84008e+06	20449	229.892
	943	2.84007e+06	20449	229.892
	944	2.84007e+06	20449	229.892
	945	2.84006e+06	20449	229.892
	946	2.84006e+06	20448.9	229.892
	947	2.84005e+06	20448.9	229.892
	948	2.84005e+06	20448.9	229.892
	949	2.84005e+06	20448.9	229.892
	950	2.84004e+06	20448.9	229.892
	951	2.84004e+06	20448.9	229.892
	952	2.84003e+06	20448.9	229.892
	953	2.84003e+06	20448.9	229.892
	954	2.84003e+06	20448.9	229.892
	955	2.84002e+06	20448.9	229.892
	956	2.84002e+06	20448.9	229.892
	957	2.84001e+06	20448.9	229.892
	958	2.84001e+06	20448.8	229.892
	959	2.84001e+06	20448.8	229.892
	960	2.84e+06	20448.8	229.892
	961	2.84e+06	20448.8	229.892
	962	2.84e+06	20448.8	229.892
	963	2.83999e+06	20448.8	229.892
	964	2.83999e+06	20448.8	229.892
	965	2.83999e+06	20448.8	229.892
	966	2.83999e+06	20448.8	229.892
	967	2.83998e+06	20448.8	229.892
	968	2.83998e+06	20448.7	229.892
	969	2.83998e+06	20448.7	229.892
	970	2.83997e+06	20448.7	229.892
	971	2.83997e+06	20448.7	229.892
	972	2.83997e+06	20448.7	229.892
	973	2.83997e+06	20448.7	229.892
	974	2.83997e+06	20448.7	229.892
	975	2.83996e+06	20448.7	229.892
	976	2.83996e+06	20448.7	229.892
	977	2.83996e+06	20448.6	229.892
	978	2.83996e+06	20448.6	229.892
	979	2.83995e+06	20448.6	229.892
	980	2.83995e+06	20448.6	229.892
	981	2.83995e+06	20448.6	229.892
	982	2.83995e+06	20448.6	229.892
	983	2.83995e+06	20448.6	229.892
	984	2.83995e+06	20448.6	229.892
	985	2.83994e+06	20448.5	229.892
	986	2.83994e+06	20448.5	229.892
	987	2.83994e+06	20448.5	229.892
	988	2.83994e+06	20448.5	229.892
	989	2.83994e+06	20448.5	229.892
	990	2.83994e+06	20448.5	229.892
	991	2.83993e+06	20448.5	229.892
	992	2.83993e+06	20448.5	229.892
	993	2.83993e+06	20448.4	229.892
	994	2.83993e+06	20448.4	229.892
	995	2.83993e+06	20448.4	229.892
	996	2.83993e+06	20448.4	229.892
	997	2.83993e+06	20448.4	229.892
	998	2.83993e+06	20448.4	229.892
	999	2.83993e+06	20448.4	229.892
	1000	2.83993e+06	20448.4	229.892
	1001	2.83993e+06	20448.4	229.892
	1002	2.83992e+06	20448.3	229.892
	1003	2.83992e+06	20448.3	229.892
	1004	2.83992e+06	20448.3	229.892
	1005	2.83992e+06	20448.3	229.892
	1006	2.83992e+06	20448.3	229.892
	1007	2.83992e+06	20448.3	229.892
	1008	2.83992e+06	20448.3	229.892
	1009	2.83992e+06	20448.3	229.892
	1010	2.83992e+06	20448.3	229.892
	1011	2.83992e+06	20448.2	229.892
	1012	2.83992e+06	20448.2	229.892
	1013	2.83992e+06	20448.2	229.892
	1014	2.83992e+06	20448.2	229.892
	1015	2.83992e+06	20448.2	229.892
	1016	2.83992e+06	20448.2	229.892
	1017	2.83992e+06	20448.2	229.892
	1018	2.83992e+06	20448.2	229.892
	1019	2.83992e+06	20448.2	229.892
	1020	2.83992e+06	20448.2	229.892
	1021	2.83992e+06	20448.1	229.892
	1022	2.83992e+06	20448.1	229.892
	1023	2.83992e+06	20448.1	229.892
	1024	2.83992e+06	20448.1	229.892
	1025	2.83992e+06	20448.1	229.892
	1026	2.83992e+06	20448.1	229.892
	1027	2.83992e+06	20448.1	229.892
	1028	2.83992e+06	20448.1	229.892
	1029	2.83992e+06	20448.1	229.892
	1030	2.83992e+06	20448.1	229.892
	1031	2.83992e+06	20448.1	229.892
	1032	2.83992e+06	20448.1	229.892
	1033	2.83992e+06	20448	229.892
	1034	2.83993e+06	20448	229.892
	1035	2.83993e+06	20448	229.892
	1036	2.83993e+06	20448	229.892
	1037	2.83993e+06	20448	229.892
	1038	2.83993e+06	20448	229.892
	1039	2.83993e+06	20448	229.892
	1040	2.83993e+06	20448	229.892
	1041	2.83993e+06	20448	229.892
	1042	2.83993e+06	20448	229.892
	1043	2.83993e+06	20448	229.892
	1044	2.83993e+06	20448	229.892
	1045	2.83993e+06	20448	229.892
	1046	2.83993e+06	20448	229.892
	1047	2.83993e+06	20448	229.892
	1048	2.83993e+06	20448	229.892
	1049	2.83994e+06	20447.9	229.892
	1050	2.83994e+06	20447.9	229.892
	1051	2.83994e+06	20447.9	229.892
	1052	2.83994e+06	20447.9	229.892
	1053	2.83994e+06	20447.9	229.892
	1054	2.83994e+06	20447.9	229.892
	1055	2.83994e+06	20447.9	229.892
	1056	2.83994e+06	20447.9	229.892
	1057	2.83994e+06	20447.9	229.892
	1058	2.83994e+06	20447.9	229.892
	1059	2.83994e+06	20447.9	229.892
	1060	2.83995e+06	20447.9	229.892
	1061	2.83995e+06	20447.9	229.892
	1062	2.83995e+06	20447.9	229.892
	1063	2.83995e+06	20447.9	229.892
	1064	2.83995e+06	20447.9	229.892
	1065	2.83995e+06	20447.9	229.892
	1066	2.83995e+06	20447.9	229.892
	1067	2.83995e+06	20447.9	229.892
	1068	2.83995e+06	20447.9	229.892
	1069	2.83995e+06	20447.9	229.892
	1070	2.83996e+06	20447.9	229.892
	1071	2.83996e+06	20447.9	229.892
	1072	2.83996e+06	20447.9	229.892
	1073	2.83996e+06	20447.9	229.892
	1074	2.83996e+06	20447.9	229.892
	1075	2.83996e+06	20447.9	229.892
	1076	2.83996e+06	20447.9	229.892
	1077	2.83996e+06	20447.9	229.892
	1078	2.83996e+06	20447.9	229.892
	1079	2.83996e+06	20447.9	229.892
	1080	2.83996e+06	20447.9	229.892
	1081	2.83997e+06	20447.8	229.892
	1082	2.83997e+06	20447.8	229.892
	1083	2.83997e+06	20447.8	229.892
	1084	2.83997e+06	20447.8	229.892
	1085	2.83997e+06	20447.8	229.892
	1086	2.83997e+06	20447.8	229.892
	1087	2.83997e+06	20447.8	229.892
	1088	2.83997e+06	20447.8	229.892
	1089	2.83997e+06	20447.8	229.892
	1090	2.83997e+06	20447.8	229.892
	1091	2.83998e+06	20447.8	229.892
	1092	2.83998e+06	20447.8	229.892
	1093	2.83998e+06	20447.8	229.892
	1094	2.83998e+06	20447.8	229.892
	1095	2.83998e+06	20447.8	229.892
	1096	2.83998e+06	20447.8	229.892
	1097	2.83998e+06	20447.8	229.892
	1098	2.83998e+06	20447.8	229.892
	1099	2.83998e+06	20447.8	229.892
	1100	2.83998e+06	20447.8	229.892
	1101	2.83998e+06	20447.8	229.892
	1102	2.83998e+06	20447.8	229.892
	1103	2.83999e+06	20447.8	229.892
	1104	2.83999e+06	20447.8	229.892
	1105	2.83999e+06	20447.8	229.892
	1106	2.83999e+06	20447.8	229.892
	1107	2.83999e+06	20447.8	229.892
	1108	2.83999e+06	20447.8	229.892
	1109	2.83999e+06	20447.8	229.892
	1110	2.83999e+06	20447.9	229.892
	1111	2.83999e+06	20447.9	229.892
	1112	2.83999e+06	20447.9	229.892
	1113	2.83999e+06	20447.9	229.892
	1114	2.83999e+06	20447.9	229.892
	1115	2.83999e+06	20447.9	229.892
	1116	2.83999e+06	20447.9	229.892
	1117	2.84e+06	20447.9	229.892
	1118	2.84e+06	20447.9	229.892
	1119	2.84e+06	20447.9	229.892
	1120	2.84e+06	20447.9	229.892
	1121	2.84e+06	20447.9	229.892
	1122	2.84e+06	20447.9	229.892
	1123	2.84e+06	20447.9	229.892
	1124	2.84e+06	20447.9	229.892
	1125	2.84e+06	20447.9	229.892
	1126	2.84e+06	20447.9	229.892
	1127	2.84e+06	20447.9	229.892
	1128	2.84e+06	20447.9	229.892
	1129	2.84e+06	20447.9	229.892
	1130	2.84e+06	20447.9	229.892
	1131	2.84e+06	20447.9	229.892
	1132	2.84e+06	20447.9	229.892
	1133	2.84e+06	20447.9	229.892
	1134	2.84e+06	20447.9	229.892
	1135	2.84001e+06	20447.9	229.892
	1136	2.84001e+06	20447.9	229.892
	1137	2.84001e+06	20447.9	229.892
	1138	2.84001e+06	20447.9	229.892
	1139	2.84001e+06	20447.9	229.892
	1140	2.84001e+06	20447.9	229.892
	1141	2.84001e+06	20447.9	229.892
	1142	2.84001e+06	20447.9	229.892
	1143	2.84001e+06	20447.9	229.892
	1144	2.84001e+06	20447.9	229.892
	1145	2.84001e+06	20447.9	229.892
	1146	2.84001e+06	20447.9	229.892
	1147	2.84001e+06	20447.9	229.892
	1148	2.84001e+06	20447.9	229.892
	1149	2.84001e+06	20447.9	229.892
	1150	2.84001e+06	20447.9	229.892
	1151	2.84001e+06	20447.9	229.892
	1152	2.84001e+06	20447.9	229.892
	1153	2.84001e+06	20447.9	229.892
	1154	2.84001e+06	20447.9	229.892
	1155	2.84001e+06	20447.9	229.892
	1156	2.84001e+06	20447.9	229.892
	1157	2.84001e+06	20447.9	229.892
	1158	2.84001e+06	20447.9	229.892
	1159	2.84001e+06	20447.9	229.892
	1160	2.84001e+06	20447.9	229.892
	1161	2.84001e+06	20447.9	229.892
	1162	2.84001e+06	20447.9	229.892
	1163	2.84001e+06	20447.9	229.892
	1164	2.84001e+06	20447.9	229.892
	1165	2.84001e+06	20447.9	229.892
	1166	2.84001e+06	20447.9	229.892
	1167	2.84001e+06	20448	229.892
	1168	2.84001e+06	20448	229.892
	1169	2.84001e+06	20448	229.892
	1170	2.84001e+06	20448	229.892
	1171	2.84001e+06	20448	229.892
	1172	2.84001e+06	20448	229.892
	1173	2.84001e+06	20448	229.892
	1174	2.84001e+06	20448	229.892
	1175	2.84001e+06	20448	229.892
	1176	2.84001e+06	20448	229.892
	1177	2.84001e+06	20448	229.892
	1178	2.84001e+06	20448	229.892
	1179	2.84001e+06	20448	229.892
	1180	2.84001e+06	20448	229.892
	1181	2.84001e+06	20448	229.892
	1182	2.84001e+06	20448	229.892
	1183	2.84001e+06	20448	229.892
	1184	2.84001e+06	20448	229.892
	1185	2.84001e+06	20448	229.892
	1186	2.84001e+06	20448	229.892
	1187	2.84001e+06	20448	229.892
	1188	2.84001e+06	20448	229.892
	1189	2.84001e+06	20448	229.892
	1190	2.84001e+06	20448	229.892
	1191	2.84001e+06	20448	229.892
	1192	2.84001e+06	20448	229.892
	1193	2.84001e+06	20448	229.892
	1194	2.84001e+06	20448	229.892
	1195	2.84001e+06	20448	229.892
	1196	2.84001e+06	20448	229.892
	1197	2.84001e+06	20448	229.892
	1198	2.84001e+06	20448	229.892
	1199	2.84001e+06	20448	229.892
	1200	2.84001e+06	20448	229.892
	1201	2.84001e+06	20448	229.892
	1202	2.84001e+06	20448	229.892
	1203	2.84001e+06	20448	229.892
	1204	2.84001e+06	20448	229.892
	1205	2.84001e+06	20448	229.892
	1206	2.84001e+06	20448	229.892
	1207	2.84001e+06	20448	229.892
	1208	2.84001e+06	20448	229.892
	1209	2.84001e+06	20448	229.892
	1210	2.84001e+06	20448	229.892
	1211	2.84001e+06	20448	229.892
	1212	2.84001e+06	20448	229.892
	1213	2.84001e+06	20448	229.892
	1214	2.84001e+06	20448	229.892
	1215	2.84001e+06	20448	229.892
	1216	2.84001e+06	20448	229.892
	1217	2.84001e+06	20448	229.892
	1218	2.84001e+06	20448	229.892
	1219	2.84001e+06	20448	229.892
	1220	2.84001e+06	20448	229.892
	1221	2.84001e+06	20448	229.892
	1222	2.84001e+06	20448	229.892
	1223	2.84001e+06	20448	229.892
	1224	2.84001e+06	20448	229.892
	1225	2.84001e+06	20448	229.892
	1226	2.84001e+06	20448	229.892
	1227	2.84001e+06	20448	229.892
	1228	2.84001e+06	20448	229.892
	1229	2.84001e+06	20448	229.892
	1230	2.84001e+06	20448	229.892
	1231	2.84001e+06	20448	229.892
	1232	2.84001e+06	20448	229.892
	1233	2.84001e+06	20448	229.892
	1234	2.84001e+06	20448	229.892
	1235	2.84001e+06	20448	229.892
	1236	2.84001e+06	20448	229.892
	1237	2.84001e+06	20448	229.892
	1238	2.84001e+06	20448	229.892
	1239	2.84001e+06	20448	229.892
	1240	2.84001e+06	20448	229.892
	1241	2.84001e+06	20448	229.892
	1242	2.84001e+06	20448	229.892
	1243	2.84001e+06	20448	229.892
	1244	2.84001e+06	20448	229.892
	1245	2.84001e+06	20448	229.892
	1246	2.84001e+06	20448	229.892
	1247	2.84001e+06	20448	229.892
	1248	2.84001e+06	20448	229.892
	1249	2.84001e+06	20448	229.892
	1250	2.84001e+06	20448	229.892
	1251	2.84001e+06	20448	229.892
	1252	2.84001e+06	20448	229.892
	1253	2.84001e+06	20448	229.892
	1254	2.84001e+06	20448	229.892
	1255	2.84001e+06	20448	229.892
	1256	2.84001e+06	20448	229.892
	1257	2.84001e+06	20448	229.892
	1258	2.84001e+06	20448	229.892
	1259	2.84001e+06	20448	229.892
	1260	2.84e+06	20448	229.892
	1261	2.84e+06	20448	229.892
	1262	2.84e+06	20448	229.892
	1263	2.84e+06	20448	229.892
	1264	2.84e+06	20448	229.892
	1265	2.84e+06	20448	229.892
	1266	2.84e+06	20448	229.892
	1267	2.84e+06	20448	229.892
	1268	2.84e+06	20448	229.892
	1269	2.84e+06	20448	229.892
	1270	2.84e+06	20448	229.892
	1271	2.84e+06	20448	229.892
	1272	2.84e+06	20448	229.892
	1273	2.84e+06	20448	229.892
	1274	2.84e+06	20448	229.892
	1275	2.84e+06	20448	229.892
	1276	2.84e+06	20448	229.892
	1277	2.84e+06	20448	229.892
	1278	2.84e+06	20448	229.892
	1279	2.84e+06	20448	229.892
	1280	2.84e+06	20448	229.892
	1281	2.84e+06	20448	229.892
	1282	2.84e+06	20448	229.892
	1283	2.84e+06	20448	229.892
	1284	2.84e+06	20448	229.892
	1285	2.84e+06	20448	229.892
	1286	2.84e+06	20448	229.892
	1287	2.84e+06	20448	229.892
	1288	2.84e+06	20448	229.892
	1289	2.84e+06	20448	229.892
	1290	2.84e+06	20448	229.892
	1291	2.84e+06	20448	229.892
	1292	2.84e+06	20448	229.892
	1293	2.84e+06	20448	229.892
	1294	2.84e+06	20448	229.892
	1295	2.84e+06	20448	229.892
	1296	2.84e+06	20448	229.892
	1297	2.84e+06	20448	229.892
	1298	2.84e+06	20448	229.892
	1299	2.84e+06	20448	229.892
	1300	2.84e+06	20448	229.892
	1301	2.84e+06	20448	229.892
	1302	2.84e+06	20448	229.892
	1303	2.84e+06	20448	229.892
	1304	2.84e+06	20448	229.892
	1305	2.84e+06	20448	229.892
	1306	2.84e+06	20448	229.892
	1307	2.84e+06	20448	229.892
	1308	2.84e+06	20448	229.892
	1309	2.84e+06	20448	229.892
	1310	2.84e+06	20448	229.892
	1311	2.84e+06	20448	229.892
	1312	2.84e+06	20448	229.892
	1313	2.84e+06	20448	229.892
	1314	2.84e+06	20448	229.892
	1315	2.84e+06	20448	229.892
	1316	2.84e+06	20448	229.892
	1317	2.84e+06	20448	229.892
	1318	2.84e+06	20448	229.892
	1319	2.84e+06	20448	229.892
	1320	2.84e+06	20448	229.892
	1321	2.84e+06	20448	229.892
	1322	2.84e+06	20448	229.892
	1323	2.84e+06	20448	229.892
	1324	2.84e+06	20448	229.892
	1325	2.84e+06	20448	229.892
	1326	2.84e+06	20448	229.892
	1327	2.84e+06	20448	229.892
	1328	2.84e+06	20448	229.892
	1329	2.84e+06	20448	229.892
	1330	2.84e+06	20448	229.892
	1331	2.84e+06	20448	229.892
	1332	2.84e+06	20448	229.892
	1333	2.84e+06	20448	229.892
	1334	2.84e+06	20448	229.892
	1335	2.84e+06	20448	229.892
	1336	2.84e+06	20448	229.892
	1337	2.84e+06	20448	229.892
	1338	2.84e+06	20448	229.892
	1339	2.84e+06	20448	229.892
	1340	2.84e+06	20448	229.892
	1341	2.84e+06	20448	229.892
	1342	2.84e+06	20448	229.892
	1343	2.84e+06	20448	229.892
	1344	2.84e+06	20448	229.892
	1345	2.84e+06	20448	229.892
	1346	2.84e+06	20448	229.892
	1347	2.84e+06	20448	229.892
	1348	2.84e+06	20448	229.892
	1349	2.84e+06	20448	229.892
	1350	2.84e+06	20448	229.892
	1351	2.84e+06	20448	229.892
	1352	2.84e+06	20448	229.892
	1353	2.84e+06	20448	229.892
	1354	2.84e+06	20448	229.892
	1355	2.84e+06	20448	229.892
	1356	2.84e+06	20448	229.892
	1357	2.84e+06	20448	229.892
	1358	2.84e+06	20448	229.892
	1359	2.84e+06	20448	229.892
	1360	2.84e+06	20448	229.892
	1361	2.84e+06	20448	229.892
	1362	2.84e+06	20448	229.892
	1363	2.84e+06	20448	229.892
	1364	2.84e+06	20448	229.892
	1365	2.84e+06	20448	229.892
	1366	2.84e+06	20448	229.892
	1367	2.84e+06	20448	229.892
	1368	2.84e+06	20448	229.892
	1369	2.84e+06	20448	229.892
	1370	2.84e+06	20448	229.892
	1371	2.84e+06	20448	229.892
	1372	2.84e+06	20448	229.892
	1373	2.84e+06	20448	229.892
	1374	2.84e+06	20448	229.892
	1375	2.84e+06	20448	229.892
	1376	2.84e+06	20448	229.892
	1377	2.84e+06	20448	229.892
	1378	2.84e+06	20448	229.892
	1379	2.84e+06	20448	229.892
	1380	2.84e+06	20448	229.892
	1381	2.84e+06	20448	229.892
	1382	2.84e+06	20448	229.892
	1383	2.84e+06	20448	229.892
	1384	2.84e+06	20448	229.892
	1385	2.84e+06	20448	229.892
	1386	2.84e+06	20448	229.892
	1387	2.84e+06	20448	229.892
	1388	2.84e+06	20448	229.892
	1389	2.84e+06	20448	229.892
	1390	2.84e+06	20448	229.892
	1391	2.84e+06	20448	229.892
	1392	2.84e+06	20448	229.892
	1393	2.84e+06	20448	229.892
	1394	2.84e+06	20448	229.892
	1395	2.84e+06	20448	229.892
	1396	2.84e+06	20448	229.892
	1397	2.84e+06	20448	229.892
	1398	2.84e+06	20448	229.892
	1399	2.84e+06	20448	229.892
	1400	2.84e+06	20448	229.892
	1401	2.84e+06	20448	229.892
	1402	2.84e+06	20448	229.892
	1403	2.84e+06	20448	229.892
	1404	2.84e+06	20448	229.892
	1405	2.84e+06	20448	229.892
	1406	2.84e+06	20448	229.892
	1407	2.84e+06	20448	229.892
	1408	2.84e+06	20448	229.892
	1409	2.84e+06	20448	229.892
	1410	2.84e+06	20448	229.892
	1411	2.84e+06	20448	229.892
	1412	2.84e+06	20448	229.892
	1413	2.84e+06	20448	229.892
	1414	2.84e+06	20448	229.892
	1415	2.84e+06	20448	229.892
	1416	2.84e+06	20448	229.892
	1417	2.84e+06	20448	229.892
	1418	2.84e+06	20448	229.892
	1419	2.84e+06	20448	229.892
	1420	2.84e+06	20448	229.892
	1421	2.84e+06	20448	229.892
	1422	2.84e+06	20448	229.892
	1423	2.84e+06	20448	229.892
	1424	2.84e+06	20448	229.892
	1425	2.84e+06	20448	229.892
	1426	2.84e+06	20448	229.892
	1427	2.84e+06	20448	229.892
