	711	2.86134e+06	17932.7	919.567
	712	2.85323e+06	17961.8	919.567
	713	2.84506e+06	17990	919.567
	714	2.83683e+06	18017.2	919.567
	715	2.82853e+06	18043.5	919.567
	716	2.82018e+06	18068.9	919.567
	717	2.81178e+06	18093.4	919.567
	718	2.80332e+06	18117	919.567
	719	2.79482e+06	18139.6	919.567
	720	2.78628e+06	18161.4	919.567
	721	2.77769e+06	18182.2	919.567
	722	2.76906e+06	18202.2	919.567
	723	2.7604e+06	18221.2	919.567
	724	2.75171e+06	18239.4	919.567
	725	2.74299e+06	18256.7	919.567
	726	2.73424e+06	18273	919.567
	727	2.72546e+06	18288.5	919.567
	728	2.71666e+06	18303.2	919.567
	729	2.70785e+06	18316.9	919.567
	730	2.69901e+06	18329.9	919.567
	731	2.69016e+06	18341.9	919.567
	732	2.68129e+06	18353.1	919.567
	733	2.67242e+06	18363.5	919.567
	734	2.66353e+06	18373	919.567
	735	2.65464e+06	18381.7	919.567
	736	2.64575e+06	18389.6	919.567
	737	2.63685e+06	18396.7	919.567
	738	2.62795e+06	18403	919.567
	739	2.61905e+06	18408.5	919.567
	740	2.61015e+06	18413.2	919.567
	741	2.60126e+06	18417.1	919.567
	742	2.59237e+06	18420.3	919.567
	743	2.5835e+06	18422.7	919.567
	744	2.57463e+06	18424.4	919.567
	745	2.56577e+06	18425.3	919.567
	746	2.55693e+06	18425.5	919.567
	747	2.5481e+06	18424.9	919.567
	748	2.53928e+06	18423.7	919.567
	749	2.53049e+06	18421.7	919.567
	750	2.52171e+06	18419.1	919.567
	751	2.51295e+06	18415.8	919.567
	752	2.50421e+06	18411.7	919.567
	753	2.4955e+06	18407.1	919.567
	754	2.48681e+06	18401.8	919.567
	755	2.47815e+06	18395.8	919.567
	756	2.46951e+06	18389.2	919.567
	757	2.4609e+06	18382	919.567
	758	2.45231e+06	18374.2	919.567
	759	2.44376e+06	18365.7	919.567
	760	2.43524e+06	18356.7	919.567
	761	2.42675e+06	18347.1	919.567
	762	2.41829e+06	18336.9	919.567
	763	2.40987e+06	18326.1	919.567
	764	2.40148e+06	18314.8	919.567
	765	2.39313e+06	18303	919.567
	766	2.38481e+06	18290.6	919.567
	767	2.37654e+06	18277.7	919.567
	768	2.3683e+06	18264.3	919.567
	769	2.3601e+06	18250.3	919.567
	770	2.35194e+06	18235.9	919.567
	771	2.34382e+06	18221	919.567
	772	2.33575e+06	18205.7	919.567
	773	2.32771e+06	18189.8	919.567
	774	2.31972e+06	18173.6	919.567
	775	2.31178e+06	18156.8	919.567
	776	2.30388e+06	18139.7	919.567
	777	2.29602e+06	18122.1	919.567
	778	2.28821e+06	18104.1	919.567
	779	2.28045e+06	18085.7	919.567
	780	2.27274e+06	18066.9	919.567
	781	2.26507e+06	18047.7	919.567
	782	2.25746e+06	18028.1	919.567
	783	2.24989e+06	18008.2	919.567
	784	2.24237e+06	17987.9	919.567
	785	2.23491e+06	17967.3	919.567
	786	2.22749e+06	17946.3	919.567
	787	2.22013e+06	17925	919.567
	788	2.21282e+06	17903.4	919.567
	789	2.20557e+06	17881.4	919.567
	790	2.19836e+06	17859.2	919.567
	791	2.19121e+06	17836.7	919.567
	792	2.18412e+06	17813.8	919.567
	793	2.17708e+06	17790.7	919.567
	794	2.1701e+06	17767.4	919.567
	795	2.16317e+06	17743.7	919.567
	796	2.1563e+06	17719.9	919.567
	797	2.14949e+06	17695.7	919.567
	798	2.14274e+06	17671.4	919.567
	799	2.13604e+06	17646.8	919.567
	800	2.1294e+06	17622	919.567
	801	2.12283e+06	17597	919.567
	802	2.11631e+06	17571.7	919.567
	803	2.10985e+06	17546.3	919.567
	804	2.10345e+06	17520.7	919.567
	805	2.09712e+06	17494.9	919.567
	806	2.09084e+06	17469	919.567
	807	2.08463e+06	17442.9	919.567
	808	2.07848e+06	17416.6	919.567
	809	2.07239e+06	17390.2	919.567
	810	2.06637e+06	17363.6	919.567
	811	2.06041e+06	17336.9	919.567
	812	2.05451e+06	17310	919.567
	813	2.04868e+06	17283.1	919.567
	814	2.04292e+06	17256	919.567
	815	2.03722e+06	17228.8	919.567
	816	2.03158e+06	17201.5	919.567
	817	2.02602e+06	17174.1	919.567
	818	2.02052e+06	17146.7	919.567
	819	2.01509e+06	17119.1	919.567
	820	2.00972e+06	17091.5	919.567
	821	2.00443e+06	17063.8	919.567
	822	1.9992e+06	17036.1	919.567
	823	1.99405e+06	17008.3	919.567
	824	1.98896e+06	16980.4	919.567
	825	1.98395e+06	16952.5	919.567
	826	1.979e+06	16924.6	919.567
	827	1.97413e+06	16896.6	919.567
	828	1.96933e+06	16868.6	919.567
	829	1.9646e+06	16840.6	919.567
	830	1.95995e+06	16812.6	919.567
	831	1.95536e+06	16784.5	919.567
	832	1.95086e+06	16756.5	919.567
	833	1.94642e+06	16728.5	919.567
	834	1.94207e+06	16700.4	919.567
	835	1.93779e+06	16672.4	919.567
	836	1.93358e+06	16644.4	919.567
	837	1.92945e+06	16616.5	919.567
	838	1.9254e+06	16588.6	919.567
	839	1.92143e+06	16560.7	919.567
	840	1.91754e+06	16532.8	919.567
	841	1.91372e+06	16505	919.567
	842	1.90999e+06	16477.3	919.567
	843	1.90633e+06	16449.6	919.567
	844	1.90276e+06	16422	919.567
	845	1.89927e+06	16394.4	919.567
	846	1.89586e+06	16366.9	919.567
	847	1.89253e+06	16339.5	919.567
	848	1.88929e+06	16312.2	919.567
	849	1.88613e+06	16284.9	919.567
	850	1.88306e+06	16257.8	919.567
	851	1.88007e+06	16230.8	919.567
	852	1.87717e+06	16203.8	919.567
	853	1.87436e+06	16177	919.567
	854	1.87163e+06	16150.3	919.567
	855	1.86899e+06	16123.7	919.567
	856	1.86644e+06	16097.2	919.567
	857	1.86398e+06	16070.8	919.567
	858	1.86161e+06	16044.6	919.567
	859	1.85934e+06	16018.5	919.567
	860	1.85715e+06	15992.6	919.567
	861	1.85506e+06	15966.8	919.567
	862	1.85306e+06	15941.1	919.567
	863	1.85115e+06	15915.6	919.567
	864	1.84934e+06	15890.3	919.567
	865	1.84763e+06	15865.1	919.567
	866	1.84601e+06	15840.1	919.567
	867	1.84449e+06	15815.3	919.567
	868	1.84306e+06	15790.6	919.567
	869	1.84174e+06	15766.1	919.567
	870	1.84052e+06	15741.8	919.567
	871	1.83939e+06	15717.7	919.567
	872	1.83837e+06	15693.8	919.567
	873	1.83745e+06	15670.1	919.567
	874	1.83663e+06	15646.6	919.567
	875	1.83591e+06	15623.3	919.567
	876	1.8353e+06	15600.2	919.567
	877	1.83479e+06	15577.4	919.567
	878	1.83439e+06	15554.7	919.567
	879	1.8341e+06	15532.3	919.567
	880	1.83391e+06	15510.1	919.567
	881	1.83384e+06	15488.1	919.567
	882	1.83387e+06	15466.4	919.567
	883	1.83401e+06	15444.9	919.567
	884	1.83426e+06	15423.7	919.567
	885	1.83462e+06	15402.7	919.567
	886	1.83509e+06	15382	919.567
	887	1.83567e+06	15361.5	919.567
	888	1.83637e+06	15341.3	919.567
	889	1.83718e+06	15321.4	919.567
	890	1.83811e+06	15301.7	919.567
	891	1.83915e+06	15282.3	919.567
	892	1.84031e+06	15263.2	919.567
	893	1.84158e+06	15244.4	919.567
	894	1.84297e+06	15225.9	919.567
	895	1.84448e+06	15207.6	919.567
	896	1.8461e+06	15189.7	919.567
	897	1.84784e+06	15172	919.567
	898	1.84971e+06	15154.7	919.567
	899	1.85169e+06	15137.7	919.567
	900	1.85379e+06	15121	919.567
	901	1.85601e+06	15104.6	919.567
	902	1.85835e+06	15088.5	919.567
	903	1.86081e+06	15072.7	919.567
	904	1.86339e+06	15057.3	919.567
	905	1.8661e+06	15042.2	919.567
	906	1.86892e+06	15027.5	919.567
	907	1.87187e+06	15013.1	919.567
	908	1.87494e+06	14999	919.567
	909	1.87813e+06	14985.3	919.567
	910	1.88144e+06	14972	919.567
	911	1.88487e+06	14959	919.567
	912	1.88843e+06	14946.3	919.567
	913	1.8921e+06	14934.1	919.567
	914	1.8959e+06	14922.2	919.567
	915	1.89981e+06	14910.6	919.567
	916	1.90385e+06	14899.5	919.567
	917	1.90801e+06	14888.7	919.567
	918	1.91228e+06	14878.3	919.567
	919	1.91668e+06	14868.3	919.567
	920	1.92119e+06	14858.7	919.567
	921	1.92583e+06	14849.5	919.567
	922	1.93057e+06	14840.7	919.567
	923	1.93544e+06	14832.3	919.567
	924	1.94042e+06	14824.3	919.567
	925	1.94551e+06	14816.7	919.567
	926	1.95072e+06	14809.5	919.567
	927	1.95604e+06	14802.7	919.567
	928	1.96147e+06	14796.3	919.567
	929	1.96701e+06	14790.4	919.567
	930	1.97265e+06	14784.9	919.567
	931	1.97841e+06	14779.8	919.567
	932	1.98427e+06	14775.1	919.567
	933	1.99023e+06	14770.9	919.567
	934	1.9963e+06	14767.1	919.567
	935	2.00246e+06	14763.7	919.567
	936	2.00872e+06	14760.8	919.567
	937	2.01508e+06	14758.3	919.567
	938	2.02154e+06	14756.2	919.567
	939	2.02808e+06	14754.6	919.567
	940	2.03472e+06	14753.4	919.567
	941	2.04144e+06	14752.7	919.567
	942	2.04825e+06	14752.4	919.567
	943	2.05514e+06	14752.6	919.567
	944	2.06211e+06	14753.3	919.567
	945	2.06916e+06	14754.3	919.567
	946	2.07628e+06	14755.9	919.567
	947	2.08348e+06	14757.9	919.567
	948	2.09075e+06	14760.3	919.567
	949	2.09808e+06	14763.2	919.567
	950	2.10547e+06	14766.6	919.567
	951	2.11293e+06	14770.4	919.567
	952	2.12044e+06	14774.6	919.567
	953	2.128e+06	14779.3	919.567
	954	2.13562e+06	14784.5	919.567
	955	2.14328e+06	14790.1	919.567
	956	2.15099e+06	14796.2	919.567
	957	2.15874e+06	14802.8	919.567
	958	2.16652e+06	14809.8	919.567
	959	2.17434e+06	14817.2	919.567
	960	2.18219e+06	14825.1	919.567
	961	2.19006e+06	14833.4	919.567
	962	2.19796e+06	14842.2	919.567
	963	2.20587e+06	14851.4	919.567
	964	2.2138e+06	14861.1	919.567
	965	2.22174e+06	14871.2	919.567
	966	2.22969e+06	14881.8	919.567
	967	2.23764e+06	14892.8	919.567
	968	2.24559e+06	14904.2	919.567
	969	2.25354e+06	14916	919.567
	970	2.26148e+06	14928.3	919.567
	971	2.26941e+06	14941	919.567
	972	2.27732e+06	14954.1	919.567
	973	2.28521e+06	14967.6	919.567
	974	2.29308e+06	14981.5	919.567
	975	2.30092e+06	14995.9	919.567
	976	2.30873e+06	15010.6	919.567
	977	2.3165e+06	15025.7	919.567
	978	2.32424e+06	15041.3	919.567
	979	2.33193e+06	15057.2	919.567
	980	2.33958e+06	15073.5	919.567
	981	2.34717e+06	15090.2	919.567
	982	2.35472e+06	15107.2	919.567
	983	2.3622e+06	15124.6	919.567
	984	2.36963e+06	15142.4	919.567
	985	2.37699e+06	15160.5	919.567
	986	2.38429e+06	15178.9	919.567
	987	2.39151e+06	15197.7	919.567
	988	2.39866e+06	15216.8	919.567
	989	2.40574e+06	15236.3	919.567
	990	2.41273e+06	15256.1	919.567
	991	2.41964e+06	15276.1	919.567
	992	2.42646e+06	15296.5	919.567
	993	2.43319e+06	15317.2	919.567
	994	2.43984e+06	15338.1	919.567
	995	2.44638e+06	15359.4	919.567
	996	2.45283e+06	15380.9	919.567
	997	2.45918e+06	15402.7	919.567
	998	2.46543e+06	15424.7	919.567
	999	2.47157e+06	15447	919.567
	1000	2.4776e+06	15469.5	919.567
	1001	2.48352e+06	15492.2	919.567
	1002	2.48934e+06	15515.2	919.567
	1003	2.49504e+06	15538.3	919.567
	1004	2.50062e+06	15561.7	919.567
	1005	2.50609e+06	15585.3	919.567
	1006	2.51143e+06	15609	919.567
	1007	2.51666e+06	15632.9	919.567
	1008	2.52176e+06	15657	919.567
	1009	2.52674e+06	15681.2	919.567
	1010	2.5316e+06	15705.6	919.567
	1011	2.53633e+06	15730.1	919.567
	1012	2.54093e+06	15754.8	919.567
	1013	2.5454e+06	15779.5	919.567
	1014	2.54974e+06	15804.4	919.567
	1015	2.55396e+06	15829.4	919.567
	1016	2.55804e+06	15854.4	919.567
	1017	2.56199e+06	15879.5	919.567
	1018	2.56581e+06	15904.7	919.567
	1019	2.56949e+06	15930	919.567
	1020	2.57304e+06	15955.3	919.567
	1021	2.57646e+06	15980.6	919.567
	1022	2.57975e+06	16006	919.567
	1023	2.5829e+06	16031.3	919.567
	1024	2.58592e+06	16056.7	919.567
	1025	2.5888e+06	16082.1	919.567
	1026	2.59155e+06	16107.5	919.567
	1027	2.59417e+06	16132.9	919.567
	1028	2.59666e+06	16158.2	919.567
	1029	2.59901e+06	16183.5	919.567
	1030	2.60123e+06	16208.7	919.567
	1031	2.60331e+06	16233.9	919.567
	1032	2.60527e+06	16259	919.567
	1033	2.6071e+06	16284.1	919.567
	1034	2.60879e+06	16309	919.567
	1035	2.61036e+06	16333.9	919.567
	1036	2.61179e+06	16358.6	919.567
	1037	2.6131e+06	16383.3	919.567
	1038	2.61429e+06	16407.8	919.567
	1039	2.61534e+06	16432.2	919.567
	1040	2.61628e+06	16456.5	919.567
	1041	2.61709e+06	16480.6	919.567
	1042	2.61777e+06	16504.5	919.567
	1043	2.61834e+06	16528.3	919.567
	1044	2.61878e+06	16551.9	919.567
	1045	2.61911e+06	16575.4	919.567
	1046	2.61932e+06	16598.6	919.567
	1047	2.61941e+06	16621.7	919.567
	1048	2.61939e+06	16644.6	919.567
	1049	2.61925e+06	16667.2	919.567
	1050	2.619e+06	16689.7	919.567
	1051	2.61865e+06	16711.9	919.567
	1052	2.61818e+06	16733.9	919.567
	1053	2.6176e+06	16755.6	919.567
	1054	2.61692e+06	16777.1	919.567
	1055	2.61613e+06	16798.4	919.567
	1056	2.61524e+06	16819.4	919.567
	1057	2.61425e+06	16840.1	919.567
	1058	2.61316e+06	16860.6	919.567
	1059	2.61197e+06	16880.8	919.567
	1060	2.61069e+06	16900.7	919.567
	1061	2.60931e+06	16920.3	919.567
	1062	2.60783e+06	16939.7	919.567
	1063	2.60627e+06	16958.8	919.567
	1064	2.60461e+06	16977.5	919.567
	1065	2.60287e+06	16996	919.567
	1066	2.60104e+06	17014.1	919.567
	1067	2.59912e+06	17032	919.567
	1068	2.59712e+06	17049.5	919.567
	1069	2.59504e+06	17066.7	919.567
	1070	2.59288e+06	17083.6	919.567
	1071	2.59064e+06	17100.1	919.567
	1072	2.58833e+06	17116.3	919.567
	1073	2.58594e+06	17132.2	919.567
	1074	2.58348e+06	17147.8	919.567
	1075	2.58094e+06	17163	919.567
	1076	2.57834e+06	17177.9	919.567
	1077	2.57567e+06	17192.4	919.567
	1078	2.57293e+06	17206.6	919.567
	1079	2.57013e+06	17220.4	919.567
	1080	2.56726e+06	17233.9	919.567
	1081	2.56434e+06	17247	919.567
	1082	2.56135e+06	17259.8	919.567
	1083	2.55831e+06	17272.2	919.567
	1084	2.5552e+06	17284.2	919.567
	1085	2.55205e+06	17295.9	919.567
	1086	2.54884e+06	17307.3	919.567
	1087	2.54558e+06	17318.3	919.567
	1088	2.54227e+06	17328.9	919.567
	1089	2.53891e+06	17339.1	919.567
	1090	2.53551e+06	17349	919.567
	1091	2.53205e+06	17358.5	919.567
	1092	2.52856e+06	17367.7	919.567
	1093	2.52502e+06	17376.5	919.567
	1094	2.52144e+06	17384.9	919.567
	1095	2.51783e+06	17393	919.567
	1096	2.51417e+06	17400.7	919.567
	1097	2.51048e+06	17408.1	919.567
	1098	2.50676e+06	17415.1	919.567
	1099	2.503e+06	17421.7	919.567
	1100	2.49921e+06	17428	919.567
	1101	2.49539e+06	17433.9	919.567
	1102	2.49153e+06	17439.5	919.567
	1103	2.48766e+06	17444.7	919.567
	1104	2.48375e+06	17449.5	919.567
	1105	2.47982e+06	17454	919.567
	1106	2.47587e+06	17458.1	919.567
	1107	2.47189e+06	17461.9	919.567
	1108	2.46789e+06	17465.4	919.567
	1109	2.46388e+06	17468.5	919.567
	1110	2.45984e+06	17471.2	919.567
	1111	2.45579e+06	17473.6	919.567
	1112	2.45172e+06	17475.7	919.567
	1113	2.44764e+06	17477.5	919.567
	1114	2.44354e+06	17478.9	919.567
	1115	2.43943e+06	17479.9	919.567
	1116	2.43531e+06	17480.7	919.567
	1117	2.43118e+06	17481.1	919.567
	1118	2.42704e+06	17481.2	919.567
	1119	2.42289e+06	17480.9	919.567
	1120	2.41874e+06	17480.4	919.567
	1121	2.41458e+06	17479.5	919.567
	1122	2.41042e+06	17478.4	919.567
	1123	2.40625e+06	17476.9	919.567
	1124	2.40208e+06	17475.1	919.567
	1125	2.39791e+06	17473	919.567
	1126	2.39374e+06	17470.6	919.567
	1127	2.38957e+06	17467.9	919.567
	1128	2.3854e+06	17464.9	919.567
	1129	2.38124e+06	17461.7	919.567
	1130	2.37708e+06	17458.1	919.567
	1131	2.37292e+06	17454.3	919.567
	1132	2.36877e+06	17450.1	919.567
	1133	2.36463e+06	17445.8	919.567
	1134	2.36049e+06	17441.1	919.567
	1135	2.35636e+06	17436.2	919.567
	1136	2.35225e+06	17431	919.567
	1137	2.34814e+06	17425.5	919.567
	1138	2.34404e+06	17419.8	919.567
	1139	2.33996e+06	17413.8	919.567
	1140	2.33589e+06	17407.6	919.567
	1141	2.33183e+06	17401.2	919.567
	1142	2.32779e+06	17394.5	919.567
	1143	2.32376e+06	17387.6	919.567
	1144	2.31975e+06	17380.4	919.567
	1145	2.31576e+06	17373	919.567
	1146	2.31179e+06	17365.4	919.567
	1147	2.30783e+06	17357.6	919.567
	1148	2.30389e+06	17349.5	919.567
	1149	2.29998e+06	17341.3	919.567
	1150	2.29608e+06	17332.8	919.567
	1151	2.29221e+06	17324.1	919.567
	1152	2.28835e+06	17315.2	919.567
	1153	2.28453e+06	17306.2	919.567
	1154	2.28072e+06	17296.9	919.567
	1155	2.27694e+06	17287.5	919.567
	1156	2.27319e+06	17277.9	919.567
	1157	2.26946e+06	17268.1	919.567
	1158	2.26576e+06	17258.1	919.567
	1159	2.26208e+06	17247.9	919.567
	1160	2.25843e+06	17237.6	919.567
	1161	2.25482e+06	17227.1	919.567
	1162	2.25123e+06	17216.5	919.567
	1163	2.24767e+06	17205.7	919.567
	1164	2.24414e+06	17194.8	919.567
	1165	2.24064e+06	17183.7	919.567
	1166	2.23717e+06	17172.5	919.567
	1167	2.23374e+06	17161.1	919.567
	1168	2.23034e+06	17149.6	919.567
	1169	2.22697e+06	17138	919.567
	1170	2.22364e+06	17126.3	919.567
	1171	2.22034e+06	17114.4	919.567
	1172	2.21708e+06	17102.5	919.567
	1173	2.21385e+06	17090.4	919.567
	1174	2.21065e+06	17078.2	919.567
	1175	2.2075e+06	17065.9	919.567
	1176	2.20438e+06	17053.5	919.567
	1177	2.2013e+06	17041	919.567
	1178	2.19826e+06	17028.4	919.567
	1179	2.19526e+06	17015.8	919.567
	1180	2.19229e+06	17003	919.567
	1181	2.18937e+06	16990.2	919.567
	1182	2.18648e+06	16977.3	919.567
	1183	2.18364e+06	16964.3	919.567
	1184	2.18084e+06	16951.3	919.567
	1185	2.17808e+06	16938.2	919.567
	1186	2.17536e+06	16925	919.567
	1187	2.17268e+06	16911.8	919.567
	1188	2.17005e+06	16898.5	919.567
	1189	2.16746e+06	16885.2	919.567
	1190	2.16492e+06	16871.9	919.567
	1191	2.16242e+06	16858.5	919.567
	1192	2.15996e+06	16845	919.567
	1193	2.15755e+06	16831.6	919.567
	1194	2.15519e+06	16818.1	919.567
	1195	2.15287e+06	16804.6	919.567
	1196	2.15059e+06	16791	919.567
	1197	2.14837e+06	16777.5	919.567
	1198	2.14619e+06	16763.9	919.567
	1199	2.14406e+06	16750.3	919.567
	1200	2.14197e+06	16736.8	919.567
	1201	2.13994e+06	16723.2	919.567
	1202	2.13795e+06	16709.6	919.567
	1203	2.13601e+06	16696	919.567
	1204	2.13413e+06	16682.5	919.567
	1205	2.13229e+06	16668.9	919.567
	1206	2.1305e+06	16655.4	919.567
	1207	2.12876e+06	16641.8	919.567
	1208	2.12707e+06	16628.3	919.567
	1209	2.12543e+06	16614.9	919.567
	1210	2.12385e+06	16601.4	919.567
	1211	2.12231e+06	16588	919.567
	1212	2.12083e+06	16574.7	919.567
	1213	2.1194e+06	16561.3	919.567
	1214	2.11802e+06	16548.1	919.567
	1215	2.11669e+06	16534.8	919.567
	1216	2.11542e+06	16521.6	919.567
	1217	2.1142e+06	16508.5	919.567
	1218	2.11303e+06	16495.4	919.567
	1219	2.11192e+06	16482.4	919.567
	1220	2.11086e+06	16469.4	919.567
	1221	2.10985e+06	16456.6	919.567
	1222	2.1089e+06	16443.7	919.567
	1223	2.10801e+06	16431	919.567
	1224	2.10716e+06	16418.3	919.567
	1225	2.10637e+06	16405.7	919.567
	1226	2.10564e+06	16393.2	919.567
	1227	2.10496e+06	16380.8	919.567
	1228	2.10434e+06	16368.4	919.567
	1229	2.10377e+06	16356.2	919.567
	1230	2.10326e+06	16344	919.567
	1231	2.1028e+06	16331.9	919.567
	1232	2.1024e+06	16320	919.567
	1233	2.10205e+06	16308.1	919.567
	1234	2.10176e+06	16296.4	919.567
	1235	2.10152e+06	16284.7	919.567
	1236	2.10134e+06	16273.2	919.567
	1237	2.10122e+06	16261.7	919.567
	1238	2.10115e+06	16250.4	919.567
	1239	2.10114e+06	16239.2	919.567
	1240	2.10119e+06	16228.1	919.567
	1241	2.10129e+06	16217.2	919.567
	1242	2.10144e+06	16206.4	919.567
	1243	2.10165e+06	16195.7	919.567
	1244	2.10192e+06	16185.1	919.567
	1245	2.10224e+06	16174.7	919.567
	1246	2.10262e+06	16164.4	919.567
	1247	2.10305e+06	16154.2	919.567
	1248	2.10354e+06	16144.2	919.567
	1249	2.10409e+06	16134.3	919.567
	1250	2.10469e+06	16124.6	919.567
	1251	2.10534e+06	16115	919.567
	1252	2.10605e+06	16105.5	919.567
	1253	2.10681e+06	16096.2	919.567
	1254	2.10763e+06	16087.1	919.567
	1255	2.1085e+06	16078.1	919.567
	1256	2.10943e+06	16069.3	919.567
	1257	2.11041e+06	16060.6	919.567
	1258	2.11144e+06	16052.1	919.567
	1259	2.11253e+06	16043.8	919.567
	1260	2.11367e+06	16035.6	919.567
	1261	2.11486e+06	16027.6	919.567
	1262	2.1161e+06	16019.8	919.567
	1263	2.1174e+06	16012.1	919.567
	1264	2.11875e+06	16004.6	919.567
	1265	2.12014e+06	15997.3	919.567
	1266	2.12159e+06	15990.2	919.567
	1267	2.12309e+06	15983.2	919.567
	1268	2.12464e+06	15976.4	919.567
	1269	2.12623e+06	15969.8	919.567
	1270	2.12788e+06	15963.4	919.567
	1271	2.12957e+06	15957.1	919.567
	1272	2.13132e+06	15951.1	919.567
	1273	2.13311e+06	15945.2	919.567
	1274	2.13494e+06	15939.5	919.567
	1275	2.13682e+06	15934	919.567
	1276	2.13875e+06	15928.7	919.567
	1277	2.14072e+06	15923.6	919.567
	1278	2.14274e+06	15918.7	919.567
	1279	2.1448e+06	15914	919.567
	1280	2.1469e+06	15909.4	919.567
	1281	2.14905e+06	15905.1	919.567
	1282	2.15123e+06	15901	919.567
	1283	2.15346e+06	15897	919.567
	1284	2.15573e+06	15893.3	919.567
	1285	2.15803e+06	15889.7	919.567
	1286	2.16038e+06	15886.4	919.567
	1287	2.16276e+06	15883.2	919.567
	1288	2.16518e+06	15880.3	919.567
	1289	2.16763e+06	15877.5	919.567
	1290	2.17012e+06	15875	919.567
	1291	2.17265e+06	15872.6	919.567
	1292	2.17521e+06	15870.5	919.567
	1293	2.1778e+06	15868.5	919.567
	1294	2.18042e+06	15866.8	919.567
	1295	2.18307e+06	15865.2	919.567
	1296	2.18576e+06	15863.9	919.567
	1297	2.18847e+06	15862.7	919.567
	1298	2.19121e+06	15861.8	919.567
	1299	2.19397e+06	15861.1	919.567
	1300	2.19676e+06	15860.5	919.567
	1301	2.19958e+06	15860.2	919.567
	1302	2.20242e+06	15860.1	919.567
	1303	2.20529e+06	15860.2	919.567
	1304	2.20817e+06	15860.4	919.567
	1305	2.21108e+06	15860.9	919.567
	1306	2.214e+06	15861.6	919.567
	1307	2.21695e+06	15862.5	919.567
	1308	2.21991e+06	15863.5	919.567
	1309	2.22288e+06	15864.8	919.567
	1310	2.22588e+06	15866.3	919.567
	1311	2.22888e+06	15868	919.567
	1312	2.2319e+06	15869.8	919.567
	1313	2.23494e+06	15871.9	919.567
	1314	2.23798e+06	15874.1	919.567
	1315	2.24103e+06	15876.6	919.567
	1316	2.24409e+06	15879.2	919.567
	1317	2.24716e+06	15882	919.567
	1318	2.25023e+06	15885	919.567
	1319	2.25331e+06	15888.2	919.567
	1320	2.25639e+06	15891.6	919.567
	1321	2.25948e+06	15895.2	919.567
	1322	2.26256e+06	15898.9	919.567
	1323	2.26565e+06	15902.9	919.567
	1324	2.26874e+06	15907	919.567
	1325	2.27182e+06	15911.3	919.567
	1326	2.2749e+06	15915.7	919.567
	1327	2.27798e+06	15920.4	919.567
	1328	2.28105e+06	15925.2	919.567
	1329	2.28412e+06	15930.2	919.567
	1330	2.28717e+06	15935.3	919.567
	1331	2.29022e+06	15940.6	919.567
	1332	2.29326e+06	15946.1	919.567
	1333	2.29629e+06	15951.8	919.567
	1334	2.2993e+06	15957.6	919.567
	1335	2.3023e+06	15963.5	919.567
	1336	2.30529e+06	15969.7	919.567
	1337	2.30826e+06	15975.9	919.567
	1338	2.31122e+06	15982.3	919.567
	1339	2.31415e+06	15988.9	919.567
	1340	2.31707e+06	15995.6	919.567
	1341	2.31997e+06	16002.5	919.567
	1342	2.32285e+06	16009.5	919.567
	1343	2.32571e+06	16016.6	919.567
	1344	2.32854e+06	16023.9	919.567
	1345	2.33135e+06	16031.3	919.567
	1346	2.33414e+06	16038.8	919.567
	1347	2.3369e+06	16046.5	919.567
	1348	2.33963e+06	16054.3	919.567
	1349	2.34233e+06	16062.2	919.567
	1350	2.34501e+06	16070.2	919.567
	1351	2.34766e+06	16078.3	919.567
	1352	2.35027e+06	16086.5	919.567
	1353	2.35286e+06	16094.9	919.567
	1354	2.35542e+06	16103.3	919.567
	1355	2.35794e+06	16111.9	919.567
	1356	2.36042e+06	16120.6	919.567
	1357	2.36288e+06	16129.3	919.567
	1358	2.3653e+06	16138.1	919.567
	1359	2.36768e+06	16147.1	919.567
	1360	2.37003e+06	16156.1	919.567
	1361	2.37233e+06	16165.2	919.567
	1362	2.37461e+06	16174.4	919.567
	1363	2.37684e+06	16183.6	919.567
	1364	2.37903e+06	16192.9	919.567
	1365	2.38118e+06	16202.3	919.567
	1366	2.3833e+06	16211.8	919.567
	1367	2.38537e+06	16221.3	919.567
	1368	2.3874e+06	16230.9	919.567
	1369	2.38939e+06	16240.5	919.567
	1370	2.39134e+06	16250.2	919.567
	1371	2.39324e+06	16259.9	919.567
	1372	2.3951e+06	16269.7	919.567
	1373	2.39692e+06	16279.5	919.567
	1374	2.39869e+06	16289.3	919.567
	1375	2.40042e+06	16299.2	919.567
	1376	2.4021e+06	16309.1	919.567
	1377	2.40374e+06	16319.1	919.567
	1378	2.40533e+06	16329	919.567
	1379	2.40687e+06	16339	919.567
	1380	2.40837e+06	16349	919.567
	1381	2.40983e+06	16359	919.567
	1382	2.41123e+06	16369	919.567
	1383	2.41259e+06	16379.1	919.567
	1384	2.4139e+06	16389.1	919.567
	1385	2.41517e+06	16399.1	919.567
	1386	2.41639e+06	16409.1	919.567
	1387	2.41756e+06	16419.1	919.567
	1388	2.41868e+06	16429.1	919.567
	1389	2.41976e+06	16439.1	919.567
	1390	2.42079e+06	16449.1	919.567
	1391	2.42177e+06	16459	919.567
	1392	2.4227e+06	16469	919.567
	1393	2.42358e+06	16478.9	919.567
	1394	2.42442e+06	16488.7	919.567
	1395	2.42521e+06	16498.5	919.567
	1396	2.42595e+06	16508.3	919.567
	1397	2.42665e+06	16518.1	919.567
