	788	1.96708e+06	14758.8	0
	789	1.97289e+06	14753.6	0
	790	1.9788e+06	14748.8	0
	791	1.98482e+06	14744.4	0
	792	1.99094e+06	14740.5	0
	793	1.99717e+06	14737.1	0
	794	2.0035e+06	14734	0
	795	2.00992e+06	14731.4	0
	796	2.01644e+06	14729.3	0
	797	2.02306e+06	14727.6	0
	798	2.02977e+06	14726.4	0
	799	2.03657e+06	14725.6	0
	800	2.04345e+06	14725.2	0
	801	2.05042e+06	14725.3	0
	802	2.05747e+06	14725.9	0
	803	2.06461e+06	14726.9	0
	804	2.07181e+06	14728.4	0
	805	2.0791e+06	14730.4	0
	806	2.08645e+06	14732.8	0
	807	2.09388e+06	14735.6	0
	808	2.10136e+06	14739	0
	809	2.10891e+06	14742.8	0
	810	2.11652e+06	14747	0
	811	2.12419e+06	14751.7	0
	812	2.13191e+06	14756.9	0
	813	2.13967e+06	14762.5	0
	814	2.14748e+06	14768.6	0
	815	2.15534e+06	14775.2	0
	816	2.16323e+06	14782.2	0
	817	2.17116e+06	14789.6	0
	818	2.17912e+06	14797.5	0
	819	2.1871e+06	14805.9	0
	820	2.19511e+06	14814.8	0
	821	2.20314e+06	14824	0
	822	2.21119e+06	14833.8	0
	823	2.21924e+06	14843.9	0
	824	2.22731e+06	14854.6	0
	825	2.23538e+06	14865.6	0
	826	2.24345e+06	14877.1	0
	827	2.25152e+06	14889	0
	828	2.25958e+06	14901.4	0
	829	2.26763e+06	14914.2	0
	830	2.27566e+06	14927.4	0
	831	2.28368e+06	14941.1	0
	832	2.29167e+06	14955.1	0
	833	2.29964e+06	14969.6	0
	834	2.30757e+06	14984.5	0
	835	2.31547e+06	14999.7	0
	836	2.32333e+06	15015.4	0
	837	2.33115e+06	15031.5	0
	838	2.33892e+06	15047.9	0
	839	2.34664e+06	15064.8	0
	840	2.35431e+06	15082	0
	841	2.36192e+06	15099.6	0
	842	2.36947e+06	15117.5	0
	843	2.37696e+06	15135.8	0
	844	2.38438e+06	15154.5	0
	845	2.39172e+06	15173.5	0
	846	2.39899e+06	15192.8	0
	847	2.40619e+06	15212.5	0
	848	2.4133e+06	15232.5	0
	849	2.42033e+06	15252.8	0
	850	2.42727e+06	15273.4	0
	851	2.43412e+06	15294.3	0
	852	2.44088e+06	15315.5	0
	853	2.44754e+06	15337	0
	854	2.4541e+06	15358.8	0
	855	2.46056e+06	15380.9	0
	856	2.46691e+06	15403.2	0
	857	2.47316e+06	15425.7	0
	858	2.4793e+06	15448.5	0
	859	2.48533e+06	15471.5	0
	860	2.49125e+06	15494.8	0
	861	2.49705e+06	15518.2	0
	862	2.50273e+06	15541.9	0
	863	2.5083e+06	15565.8	0
	864	2.51374e+06	15589.8	0
	865	2.51906e+06	15614.1	0
	866	2.52426e+06	15638.5	0
	867	2.52933e+06	15663	0
	868	2.53427e+06	15687.7	0
	869	2.53908e+06	15712.6	0
	870	2.54377e+06	15737.6	0
	871	2.54832e+06	15762.7	0
	872	2.55275e+06	15787.9	0
	873	2.55704e+06	15813.2	0
	874	2.56119e+06	15838.6	0
	875	2.56522e+06	15864.1	0
	876	2.56911e+06	15889.6	0
	877	2.57286e+06	15915.2	0
	878	2.57648e+06	15940.9	0
	879	2.57996e+06	15966.6	0
	880	2.58331e+06	15992.3	0
	881	2.58652e+06	16018	0
	882	2.5896e+06	16043.8	0
	883	2.59254e+06	16069.6	0
	884	2.59534e+06	16095.3	0
	885	2.59801e+06	16121	0
	886	2.60054e+06	16146.8	0
	887	2.60294e+06	16172.4	0
	888	2.6052e+06	16198	0
	889	2.60733e+06	16223.6	0
	890	2.60932e+06	16249.1	0
	891	2.61119e+06	16274.5	0
	892	2.61292e+06	16299.8	0
	893	2.61451e+06	16325.1	0
	894	2.61598e+06	16350.2	0
	895	2.61732e+06	16375.2	0
	896	2.61853e+06	16400.1	0
	897	2.61961e+06	16424.9	0
	898	2.62057e+06	16449.5	0
	899	2.6214e+06	16474	0
	900	2.6221e+06	16498.3	0
	901	2.62268e+06	16522.5	0
	902	2.62314e+06	16546.5	0
	903	2.62348e+06	16570.3	0
	904	2.6237e+06	16593.9	0
	905	2.6238e+06	16617.4	0
	906	2.62378e+06	16640.6	0
	907	2.62365e+06	16663.6	0
	908	2.62341e+06	16686.4	0
	909	2.62305e+06	16709	0
	910	2.62258e+06	16731.3	0
	911	2.622e+06	16753.4	0
	912	2.62132e+06	16775.2	0
	913	2.62053e+06	16796.8	0
	914	2.61963e+06	16818.2	0
	915	2.61863e+06	16839.3	0
	916	2.61753e+06	16860.1	0
	917	2.61633e+06	16880.6	0
	918	2.61503e+06	16900.8	0
	919	2.61363e+06	16920.8	0
	920	2.61214e+06	16940.5	0
	921	2.61056e+06	16959.9	0
	922	2.60889e+06	16978.9	0
	923	2.60712e+06	16997.7	0
	924	2.60527e+06	17016.1	0
	925	2.60333e+06	17034.3	0
	926	2.60131e+06	17052.1	0
	927	2.59921e+06	17069.6	0
	928	2.59702e+06	17086.8	0
	929	2.59475e+06	17103.6	0
	930	2.59241e+06	17120.1	0
	931	2.58999e+06	17136.3	0
	932	2.5875e+06	17152.1	0
	933	2.58494e+06	17167.5	0
	934	2.5823e+06	17182.7	0
	935	2.5796e+06	17197.5	0
	936	2.57682e+06	17211.9	0
	937	2.57399e+06	17226	0
	938	2.57109e+06	17239.7	0
	939	2.56812e+06	17253	0
	940	2.5651e+06	17266	0
	941	2.56202e+06	17278.7	0
	942	2.55888e+06	17290.9	0
	943	2.55568e+06	17302.8	0
	944	2.55243e+06	17314.4	0
	945	2.54913e+06	17325.6	0
	946	2.54578e+06	17336.4	0
	947	2.54238e+06	17346.8	0
	948	2.53893e+06	17356.9	0
	949	2.53544e+06	17366.6	0
	950	2.5319e+06	17376	0
	951	2.52832e+06	17384.9	0
	952	2.5247e+06	17393.5	0
	953	2.52103e+06	17401.8	0
	954	2.51733e+06	17409.6	0
	955	2.5136e+06	17417.1	0
	956	2.50982e+06	17424.3	0
	957	2.50602e+06	17431.1	0
	958	2.50218e+06	17437.5	0
	959	2.49831e+06	17443.5	0
	960	2.49441e+06	17449.2	0
	961	2.49049e+06	17454.5	0
	962	2.48653e+06	17459.5	0
	963	2.48255e+06	17464.1	0
	964	2.47855e+06	17468.3	0
	965	2.47453e+06	17472.2	0
	966	2.47048e+06	17475.7	0
	967	2.46641e+06	17478.9	0
	968	2.46233e+06	17481.8	0
	969	2.45822e+06	17484.3	0
	970	2.4541e+06	17486.4	0
	971	2.44997e+06	17488.2	0
	972	2.44582e+06	17489.7	0
	973	2.44166e+06	17490.8	0
	974	2.43749e+06	17491.6	0
	975	2.43331e+06	17492.1	0
	976	2.42912e+06	17492.2	0
	977	2.42492e+06	17492	0
	978	2.42072e+06	17491.5	0
	979	2.41651e+06	17490.7	0
	980	2.41229e+06	17489.5	0
	981	2.40807e+06	17488.1	0
	982	2.40385e+06	17486.3	0
	983	2.39963e+06	17484.2	0
	984	2.39541e+06	17481.8	0
	985	2.39119e+06	17479.1	0
	986	2.38697e+06	17476.2	0
	987	2.38275e+06	17472.9	0
	988	2.37854e+06	17469.3	0
	989	2.37433e+06	17465.5	0
	990	2.37013e+06	17461.3	0
	991	2.36594e+06	17456.9	0
	992	2.36175e+06	17452.2	0
	993	2.35757e+06	17447.3	0
	994	2.3534e+06	17442.1	0
	995	2.34924e+06	17436.6	0
	996	2.3451e+06	17430.8	0
	997	2.34096e+06	17424.8	0
	998	2.33684e+06	17418.6	0
	999	2.33274e+06	17412.1	0
	1000	2.32864e+06	17405.3	0
	1001	2.32457e+06	17398.3	0
	1002	2.32051e+06	17391.1	0
	1003	2.31646e+06	17383.7	0
	1004	2.31244e+06	17376	0
	1005	2.30843e+06	17368.1	0
	1006	2.30445e+06	17360	0
	1007	2.30048e+06	17351.6	0
	1008	2.29654e+06	17343.1	0
	1009	2.29261e+06	17334.3	0
	1010	2.28871e+06	17325.4	0
	1011	2.28484e+06	17316.2	0
	1012	2.28098e+06	17306.9	0
	1013	2.27715e+06	17297.3	0
	1014	2.27335e+06	17287.6	0
	1015	2.26958e+06	17277.7	0
	1016	2.26583e+06	17267.6	0
	1017	2.2621e+06	17257.4	0
	1018	2.25841e+06	17247	0
	1019	2.25474e+06	17236.4	0
	1020	2.25111e+06	17225.6	0
	1021	2.2475e+06	17214.7	0
	1022	2.24393e+06	17203.7	0
	1023	2.24039e+06	17192.5	0
	1024	2.23687e+06	17181.1	0
	1025	2.23339e+06	17169.7	0
	1026	2.22995e+06	17158.1	0
	1027	2.22654e+06	17146.3	0
	1028	2.22316e+06	17134.5	0
	1029	2.21981e+06	17122.5	0
	1030	2.21651e+06	17110.4	0
	1031	2.21323e+06	17098.1	0
	1032	2.21e+06	17085.8	0
	1033	2.2068e+06	17073.4	0
	1034	2.20364e+06	17060.9	0
	1035	2.20052e+06	17048.2	0
	1036	2.19743e+06	17035.5	0
	1037	2.19439e+06	17022.7	0
	1038	2.19138e+06	17009.8	0
	1039	2.18842e+06	16996.8	0
	1040	2.18549e+06	16983.8	0
	1041	2.18261e+06	16970.7	0
	1042	2.17977e+06	16957.5	0
	1043	2.17697e+06	16944.2	0
	1044	2.17421e+06	16930.9	0
	1045	2.17149e+06	16917.5	0
	1046	2.16882e+06	16904.1	0
	1047	2.16619e+06	16890.6	0
	1048	2.16361e+06	16877.1	0
	1049	2.16107e+06	16863.6	0
	1050	2.15858e+06	16850	0
	1051	2.15613e+06	16836.4	0
	1052	2.15373e+06	16822.7	0
	1053	2.15137e+06	16809	0
	1054	2.14906e+06	16795.3	0
	1055	2.1468e+06	16781.6	0
	1056	2.14459e+06	16767.9	0
	1057	2.14242e+06	16754.2	0
	1058	2.1403e+06	16740.4	0
	1059	2.13823e+06	16726.7	0
	1060	2.13621e+06	16712.9	0
	1061	2.13424e+06	16699.2	0
	1062	2.13232e+06	16685.4	0
	1063	2.13045e+06	16671.7	0
	1064	2.12863e+06	16658	0
	1065	2.12686e+06	16644.3	0
	1066	2.12514e+06	16630.7	0
	1067	2.12347e+06	16617	0
	1068	2.12186e+06	16603.4	0
	1069	2.12029e+06	16589.9	0
	1070	2.11878e+06	16576.3	0
	1071	2.11732e+06	16562.8	0
	1072	2.11591e+06	16549.4	0
	1073	2.11456e+06	16536	0
	1074	2.11326e+06	16522.6	0
	1075	2.11201e+06	16509.3	0
	1076	2.11082e+06	16496	0
	1077	2.10968e+06	16482.9	0
	1078	2.10859e+06	16469.7	0
	1079	2.10756e+06	16456.7	0
	1080	2.10659e+06	16443.7	0
	1081	2.10567e+06	16430.8	0
	1082	2.1048e+06	16417.9	0
	1083	2.10399e+06	16405.2	0
	1084	2.10323e+06	16392.5	0
	1085	2.10253e+06	16379.9	0
	1086	2.10189e+06	16367.4	0
	1087	2.1013e+06	16355	0
	1088	2.10077e+06	16342.6	0
	1089	2.10029e+06	16330.4	0
	1090	2.09987e+06	16318.3	0
	1091	2.0995e+06	16306.2	0
	1092	2.0992e+06	16294.3	0
	1093	2.09894e+06	16282.5	0
	1094	2.09875e+06	16270.8	0
	1095	2.09861e+06	16259.2	0
	1096	2.09853e+06	16247.7	0
	1097	2.0985e+06	16236.4	0
	1098	2.09853e+06	16225.1	0
	1099	2.09862e+06	16214	0
	1100	2.09876e+06	16203	0
	1101	2.09896e+06	16192.2	0
	1102	2.09922e+06	16181.5	0
	1103	2.09953e+06	16170.9	0
	1104	2.0999e+06	16160.4	0
	1105	2.10032e+06	16150.1	0
	1106	2.1008e+06	16139.9	0
	1107	2.10134e+06	16129.9	0
	1108	2.10193e+06	16120	0
	1109	2.10258e+06	16110.3	0
	1110	2.10329e+06	16100.7	0
	1111	2.10405e+06	16091.2	0
	1112	2.10486e+06	16082	0
	1113	2.10573e+06	16072.8	0
	1114	2.10665e+06	16063.9	0
	1115	2.10763e+06	16055.1	0
	1116	2.10866e+06	16046.4	0
	1117	2.10975e+06	16038	0
	1118	2.11089e+06	16029.6	0
	1119	2.11208e+06	16021.5	0
	1120	2.11333e+06	16013.5	0
	1121	2.11463e+06	16005.7	0
	1122	2.11598e+06	15998.1	0
	1123	2.11738e+06	15990.7	0
	1124	2.11883e+06	15983.4	0
	1125	2.12034e+06	15976.3	0
	1126	2.12189e+06	15969.4	0
	1127	2.1235e+06	15962.7	0
	1128	2.12515e+06	15956.1	0
	1129	2.12686e+06	15949.8	0
	1130	2.12861e+06	15943.6	0
	1131	2.13041e+06	15937.6	0
	1132	2.13226e+06	15931.8	0
	1133	2.13415e+06	15926.2	0
	1134	2.13609e+06	15920.8	0
	1135	2.13808e+06	15915.6	0
	1136	2.14011e+06	15910.6	0
	1137	2.14219e+06	15905.7	0
	1138	2.1443e+06	15901.1	0
	1139	2.14647e+06	15896.6	0
	1140	2.14867e+06	15892.4	0
	1141	2.15092e+06	15888.4	0
	1142	2.15321e+06	15884.5	0
	1143	2.15553e+06	15880.9	0
	1144	2.1579e+06	15877.5	0
	1145	2.1603e+06	15874.2	0
	1146	2.16275e+06	15871.2	0
	1147	2.16522e+06	15868.3	0
	1148	2.16774e+06	15865.7	0
	1149	2.17029e+06	15863.3	0
	1150	2.17287e+06	15861.1	0
	1151	2.17549e+06	15859.1	0
	1152	2.17814e+06	15857.2	0
	1153	2.18082e+06	15855.6	0
	1154	2.18354e+06	15854.2	0
	1155	2.18628e+06	15853	0
	1156	2.18905e+06	15852	0
	1157	2.19184e+06	15851.3	0
	1158	2.19467e+06	15850.7	0
	1159	2.19752e+06	15850.3	0
	1160	2.20039e+06	15850.1	0
	1161	2.20329e+06	15850.2	0
	1162	2.20621e+06	15850.4	0
	1163	2.20915e+06	15850.8	0
	1164	2.21211e+06	15851.5	0
	1165	2.21509e+06	15852.3	0
	1166	2.21809e+06	15853.4	0
	1167	2.22111e+06	15854.6	0
	1168	2.22414e+06	15856	0
	1169	2.22718e+06	15857.7	0
	1170	2.23024e+06	15859.5	0
	1171	2.23331e+06	15861.6	0
	1172	2.2364e+06	15863.8	0
	1173	2.23949e+06	15866.2	0
	1174	2.24259e+06	15868.9	0
	1175	2.2457e+06	15871.7	0
	1176	2.24881e+06	15874.7	0
	1177	2.25194e+06	15877.9	0
	1178	2.25506e+06	15881.3	0
	1179	2.25819e+06	15884.8	0
	1180	2.26132e+06	15888.6	0
	1181	2.26445e+06	15892.6	0
	1182	2.26758e+06	15896.7	0
	1183	2.27071e+06	15901	0
	1184	2.27384e+06	15905.5	0
	1185	2.27696e+06	15910.1	0
	1186	2.28007e+06	15915	0
	1187	2.28318e+06	15920	0
	1188	2.28629e+06	15925.2	0
	1189	2.28938e+06	15930.5	0
	1190	2.29246e+06	15936.1	0
	1191	2.29554e+06	15941.7	0
	1192	2.2986e+06	15947.6	0
	1193	2.30165e+06	15953.6	0
	1194	2.30468e+06	15959.8	0
	1195	2.3077e+06	15966.1	0
	1196	2.3107e+06	15972.6	0
	1197	2.31368e+06	15979.2	0
	1198	2.31665e+06	15986	0
	1199	2.31959e+06	15992.9	0
	1200	2.32252e+06	15999.9	0
	1201	2.32542e+06	16007.1	0
	1202	2.3283e+06	16014.5	0
	1203	2.33116e+06	16022	0
	1204	2.33399e+06	16029.6	0
	1205	2.33679e+06	16037.3	0
	1206	2.33957e+06	16045.2	0
	1207	2.34232e+06	16053.1	0
	1208	2.34504e+06	16061.2	0
	1209	2.34773e+06	16069.5	0
	1210	2.3504e+06	16077.8	0
	1211	2.35303e+06	16086.2	0
	1212	2.35562e+06	16094.8	0
	1213	2.35819e+06	16103.4	0
	1214	2.36072e+06	16112.2	0
	1215	2.36322e+06	16121	0
	1216	2.36568e+06	16130	0
	1217	2.3681e+06	16139	0
	1218	2.37049e+06	16148.1	0
	1219	2.37284e+06	16157.3	0
	1220	2.37515e+06	16166.6	0
	1221	2.37742e+06	16176	0
	1222	2.37966e+06	16185.4	0
	1223	2.38185e+06	16194.9	0
	1224	2.384e+06	16204.5	0
	1225	2.38611e+06	16214.1	0
	1226	2.38818e+06	16223.8	0
	1227	2.39021e+06	16233.6	0
	1228	2.39219e+06	16243.4	0
	1229	2.39413e+06	16253.3	0
	1230	2.39603e+06	16263.2	0
	1231	2.39788e+06	16273.1	0
	1232	2.39968e+06	16283.1	0
	1233	2.40144e+06	16293.1	0
	1234	2.40316e+06	16303.1	0
	1235	2.40483e+06	16313.2	0
	1236	2.40645e+06	16323.3	0
	1237	2.40803e+06	16333.4	0
	1238	2.40956e+06	16343.6	0
	1239	2.41104e+06	16353.7	0
	1240	2.41248e+06	16363.9	0
	1241	2.41387e+06	16374	0
	1242	2.41521e+06	16384.2	0
	1243	2.4165e+06	16394.4	0
	1244	2.41774e+06	16404.5	0
	1245	2.41894e+06	16414.7	0
	1246	2.42009e+06	16424.8	0
	1247	2.42119e+06	16434.9	0
	1248	2.42224e+06	16445.1	0
	1249	2.42324e+06	16455.1	0
	1250	2.4242e+06	16465.2	0
	1251	2.42511e+06	16475.3	0
	1252	2.42596e+06	16485.3	0
	1253	2.42677e+06	16495.2	0
	1254	2.42753e+06	16505.2	0
	1255	2.42825e+06	16515.1	0
	1256	2.42891e+06	16524.9	0
	1257	2.42953e+06	16534.7	0
	1258	2.4301e+06	16544.5	0
	1259	2.43062e+06	16554.2	0
	1260	2.4311e+06	16563.8	0
	1261	2.43153e+06	16573.4	0
	1262	2.43191e+06	16582.9	0
	1263	2.43224e+06	16592.4	0
	1264	2.43253e+06	16601.7	0
	1265	2.43277e+06	16611.1	0
	1266	2.43296e+06	16620.3	0
	1267	2.43311e+06	16629.5	0
	1268	2.43322e+06	16638.5	0
	1269	2.43327e+06	16647.5	0
	1270	2.43329e+06	16656.5	0
	1271	2.43326e+06	16665.3	0
	1272	2.43318e+06	16674	0
	1273	2.43306e+06	16682.7	0
	1274	2.4329e+06	16691.2	0
	1275	2.4327e+06	16699.7	0
	1276	2.43245e+06	16708.1	0
	1277	2.43216e+06	16716.3	0
	1278	2.43183e+06	16724.5	0
	1279	2.43146e+06	16732.5	0
	1280	2.43105e+06	16740.5	0
	1281	2.4306e+06	16748.3	0
	1282	2.43011e+06	16756	0
	1283	2.42957e+06	16763.6	0
	1284	2.429e+06	16771.1	0
	1285	2.4284e+06	16778.5	0
	1286	2.42775e+06	16785.7	0
	1287	2.42707e+06	16792.9	0
	1288	2.42635e+06	16799.9	0
	1289	2.42559e+06	16806.7	0
	1290	2.4248e+06	16813.5	0
	1291	2.42397e+06	16820.1	0
	1292	2.42311e+06	16826.6	0
	1293	2.42221e+06	16833	0
	1294	2.42128e+06	16839.3	0
	1295	2.42032e+06	16845.4	0
	1296	2.41933e+06	16851.3	0
	1297	2.4183e+06	16857.2	0
	1298	2.41725e+06	16862.9	0
	1299	2.41616e+06	16868.4	0
	1300	2.41504e+06	16873.9	0
	1301	2.41389e+06	16879.2	0
	1302	2.41272e+06	16884.3	0
	1303	2.41151e+06	16889.3	0
	1304	2.41028e+06	16894.2	0
	1305	2.40903e+06	16898.9	0
	1306	2.40774e+06	16903.5	0
	1307	2.40643e+06	16907.9	0
	1308	2.4051e+06	16912.2	0
	1309	2.40374e+06	16916.4	0
	1310	2.40235e+06	16920.4	0
	1311	2.40094e+06	16924.2	0
	1312	2.39951e+06	16928	0
	1313	2.39806e+06	16931.5	0
	1314	2.39659e+06	16934.9	0
	1315	2.39509e+06	16938.2	0
	1316	2.39358e+06	16941.4	0
	1317	2.39205e+06	16944.3	0
	1318	2.39049e+06	16947.2	0
	1319	2.38892e+06	16949.9	0
	1320	2.38733e+06	16952.4	0
	1321	2.38573e+06	16954.8	0
	1322	2.3841e+06	16957.1	0
	1323	2.38246e+06	16959.2	0
	1324	2.38081e+06	16961.1	0
	1325	2.37914e+06	16963	0
	1326	2.37746e+06	16964.6	0
	1327	2.37576e+06	16966.2	0
	1328	2.37405e+06	16967.6	0
	1329	2.37233e+06	16968.8	0
	1330	2.3706e+06	16969.9	0
	1331	2.36885e+06	16970.9	0
	1332	2.36709e+06	16971.7	0
	1333	2.36533e+06	16972.4	0
	1334	2.36355e+06	16972.9	0
	1335	2.36177e+06	16973.3	0
	1336	2.35998e+06	16973.6	0
	1337	2.35818e+06	16973.7	0
	1338	2.35637e+06	16973.7	0
	1339	2.35456e+06	16973.5	0
	1340	2.35274e+06	16973.2	0
	1341	2.35092e+06	16972.8	0
	1342	2.34909e+06	16972.3	0
	1343	2.34725e+06	16971.6	0
	1344	2.34542e+06	16970.8	0
	1345	2.34357e+06	16969.8	0
	1346	2.34173e+06	16968.8	0
	1347	2.33989e+06	16967.6	0
	1348	2.33804e+06	16966.2	0
	1349	2.33619e+06	16964.8	0
	1350	2.33434e+06	16963.2	0
	1351	2.33249e+06	16961.5	0
	1352	2.33065e+06	16959.7	0
	1353	2.3288e+06	16957.8	0
	1354	2.32695e+06	16955.7	0
	1355	2.32511e+06	16953.6	0
	1356	2.32327e+06	16951.3	0
	1357	2.32143e+06	16948.9	0
	1358	2.3196e+06	16946.4	0
	1359	2.31777e+06	16943.7	0
	1360	2.31594e+06	16941	0
	1361	2.31412e+06	16938.2	0
	1362	2.31231e+06	16935.2	0
	1363	2.3105e+06	16932.2	0
	1364	2.30869e+06	16929	0
	1365	2.3069e+06	16925.8	0
	1366	2.30511e+06	16922.4	0
	1367	2.30333e+06	16919	0
	1368	2.30155e+06	16915.4	0
	1369	2.29979e+06	16911.8	0
	1370	2.29803e+06	16908.1	0
	1371	2.29629e+06	16904.2	0
	1372	2.29455e+06	16900.3	0
	1373	2.29283e+06	16896.3	0
	1374	2.29111e+06	16892.2	0
	1375	2.28941e+06	16888	0
	1376	2.28771e+06	16883.8	0
	1377	2.28603e+06	16879.5	0
	1378	2.28437e+06	16875	0
	1379	2.28271e+06	16870.5	0
	1380	2.28107e+06	16866	0
	1381	2.27944e+06	16861.3	0
	1382	2.27782e+06	16856.6	0
	1383	2.27622e+06	16851.8	0
	1384	2.27464e+06	16847	0
	1385	2.27307e+06	16842.1	0
	1386	2.27151e+06	16837.1	0
	1387	2.26997e+06	16832.1	0
	1388	2.26845e+06	16826.9	0
	1389	2.26694e+06	16821.8	0
	1390	2.26545e+06	16816.6	0
	1391	2.26397e+06	16811.3	0
	1392	2.26251e+06	16806	0
	1393	2.26108e+06	16800.6	0
	1394	2.25965e+06	16795.2	0
	1395	2.25825e+06	16789.7	0
	1396	2.25686e+06	16784.2	0
	1397	2.2555e+06	16778.6	0
	1398	2.25415e+06	16773	0
	1399	2.25282e+06	16767.4	0
	1400	2.25152e+06	16761.7	0
	1401	2.25023e+06	16756	0
	1402	2.24896e+06	16750.2	0
	1403	2.24771e+06	16744.4	0
	1404	2.24648e+06	16738.6	0
	1405	2.24528e+06	16732.8	0
	1406	2.24409e+06	16726.9	0
	1407	2.24293e+06	16721	0
	1408	2.24179e+06	16715.1	0
	1409	2.24067e+06	16709.2	0
	1410	2.23957e+06	16703.2	0
	1411	2.23849e+06	16697.3	0
	1412	2.23744e+06	16691.3	0
	1413	2.23641e+06	16685.3	0
	1414	2.2354e+06	16679.3	0
	1415	2.23442e+06	16673.2	0
	1416	2.23345e+06	16667.2	0
	1417	2.23252e+06	16661.2	0
	1418	2.2316e+06	16655.1	0
	1419	2.23071e+06	16649.1	0
	1420	2.22984e+06	16643	0
	1421	2.229e+06	16637	0
	1422	2.22818e+06	16631	0
	1423	2.22739e+06	16624.9	0
	1424	2.22662e+06	16618.9	0
	1425	2.22587e+06	16612.9	0
	1426	2.22515e+06	16606.9	0
	1427	2.22446e+06	16600.9	0
	1428	2.22378e+06	16594.9	0
	1429	2.22314e+06	16588.9	0
	1430	2.22252e+06	16583	0
	1431	2.22192e+06	16577	0
	1432	2.22135e+06	16571.1	0
	1433	2.22081e+06	16565.2	0
	1434	2.22029e+06	16559.3	0
	1435	2.2198e+06	16553.5	0
	1436	2.21933e+06	16547.7	0
	1437	2.21888e+06	16541.9	0
	1438	2.21847e+06	16536.1	0
	1439	2.21808e+06	16530.4	0
	1440	2.21771e+06	16524.7	0
	1441	2.21737e+06	16519	0
	1442	2.21706e+06	16513.4	0
	1443	2.21677e+06	16507.8	0
	1444	2.21651e+06	16502.2	0
	1445	2.21627e+06	16496.7	0
	1446	2.21606e+06	16491.3	0
	1447	2.21588e+06	16485.8	0
	1448	2.21572e+06	16480.4	0
	1449	2.21558e+06	16475.1	0
	1450	2.21547e+06	16469.8	0
	1451	2.21539e+06	16464.6	0
	1452	2.21534e+06	16459.4	0
	1453	2.2153e+06	16454.2	0
	1454	2.2153e+06	16449.1	0
	1455	2.21532e+06	16444.1	0
	1456	2.21536e+06	16439.1	0
	1457	2.21543e+06	16434.2	0
	1458	2.21553e+06	16429.3	0
	1459	2.21565e+06	16424.5	0
	1460	2.2158e+06	16419.7	0
	1461	2.21597e+06	16415	0
	1462	2.21616e+06	16410.4	0
	1463	2.21638e+06	16405.8	0
	1464	2.21662e+06	16401.3	0
	1465	2.21689e+06	16396.9	0
	1466	2.21718e+06	16392.5	0
	1467	2.2175e+06	16388.2	0
	1468	2.21784e+06	16384	0
	1469	2.2182e+06	16379.8	0
	1470	2.21859e+06	16375.7	0
	1471	2.219e+06	16371.7	0
	1472	2.21944e+06	16367.7	0
	1473	2.21989e+06	16363.9	0
	1474	2.22037e+06	16360	0
	1475	2.22087e+06	16356.3	0
	1476	2.2214e+06	16352.7	0
	1477	2.22194e+06	16349.1	0
	1478	2.22251e+06	16345.6	0
	1479	2.2231e+06	16342.1	0
	1480	2.22371e+06	16338.8	0
	1481	2.22434e+06	16335.5	0
	1482	2.225e+06	16332.3	0
	1483	2.22567e+06	16329.2	0
	1484	2.22636e+06	16326.2	0
	1485	2.22708e+06	16323.3	0
	1486	2.22781e+06	16320.4	0
	1487	2.22857e+06	16317.6	0
	1488	2.22934e+06	16314.9	0
	1489	2.23013e+06	16312.3	0
	1490	2.23094e+06	16309.8	0
	1491	2.23177e+06	16307.3	0
	1492	2.23261e+06	16305	0
	1493	2.23348e+06	16302.7	0
	1494	2.23436e+06	16300.5	0
	1495	2.23526e+06	16298.4	0
	1496	2.23617e+06	16296.4	0
	1497	2.23711e+06	16294.5	0
	1498	2.23805e+06	16292.6	0
	1499	2.23902e+06	16290.9	0
	1500	2.23999e+06	16289.2	0
	1501	2.24099e+06	16287.6	0
	1502	2.242e+06	16286.1	0
	1503	2.24302e+06	16284.7	0
	1504	2.24405e+06	16283.4	0
	1505	2.2451e+06	16282.2	0
	1506	2.24617e+06	16281.1	0
	1507	2.24724e+06	16280	0
	1508	2.24833e+06	16279.1	0
	1509	2.24943e+06	16278.2	0
	1510	2.25054e+06	16277.4	0
	1511	2.25166e+06	16276.7	0
	1512	2.25279e+06	16276.1	0
	1513	2.25394e+06	16275.6	0
	1514	2.25509e+06	16275.1	0
	1515	2.25625e+06	16274.8	0
	1516	2.25742e+06	16274.6	0
	1517	2.25861e+06	16274.4	0
	1518	2.25979e+06	16274.3	0
	1519	2.26099e+06	16274.3	0
	1520	2.26219e+06	16274.4	0
	1521	2.2634e+06	16274.6	0
	1522	2.26462e+06	16274.8	0
	1523	2.26585e+06	16275.2	0
	1524	2.26707e+06	16275.6	0
	1525	2.26831e+06	16276.1	0
	1526	2.26955e+06	16276.7	0
	1527	2.27079e+06	16277.4	0
	1528	2.27204e+06	16278.2	0
	1529	2.27329e+06	16279	0
	1530	2.27455e+06	16280	0
	1531	2.2758e+06	16281	0
	1532	2.27706e+06	16282.1	0
	1533	2.27832e+06	16283.3	0
	1534	2.27959e+06	16284.5	0
	1535	2.28085e+06	16285.8	0
	1536	2.28211e+06	16287.2	0
	1537	2.28338e+06	16288.7	0
	1538	2.28464e+06	16290.3	0
	1539	2.2859e+06	16291.9	0
	1540	2.28717e+06	16293.6	0
	1541	2.28843e+06	16295.4	0
	1542	2.28968e+06	16297.3	0
	1543	2.29094e+06	16299.2	0
