	126	2.56687e+06	19363.6	0
	127	2.55337e+06	19352.6	0
	128	2.53994e+06	19340.5	0
	129	2.52659e+06	19327.4	0
	130	2.51331e+06	19313.4	0
	131	2.50011e+06	19298.4	0
	132	2.48699e+06	19282.5	0
	133	2.47395e+06	19265.6	0
	134	2.46099e+06	19247.9	0
	135	2.4481e+06	19229.3	0
	136	2.43529e+06	19209.9	0
	137	2.42255e+06	19189.6	0
	138	2.4099e+06	19168.5	0
	139	2.39732e+06	19146.6	0
	140	2.38482e+06	19123.9	0
	141	2.37239e+06	19100.5	0
	142	2.36005e+06	19076.3	0
	143	2.34777e+06	19051.4	0
	144	2.33558e+06	19025.8	0
	145	2.32346e+06	18999.5	0
	146	2.31142e+06	18972.5	0
	147	2.29946e+06	18944.9	0
	148	2.28757e+06	18916.7	0
	149	2.27575e+06	18887.8	0
	150	2.26401e+06	18858.3	0
	151	2.25235e+06	18828.3	0
	152	2.24076e+06	18797.6	0
	153	2.22925e+06	18766.5	0
	154	2.21781e+06	18734.7	0
	155	2.20644e+06	18702.5	0
	156	2.19515e+06	18669.7	0
	157	2.18394e+06	18636.4	0
	158	2.17279e+06	18602.7	0
	159	2.16172e+06	18568.5	0
	160	2.15072e+06	18533.8	0
	161	2.13979e+06	18498.8	0
	162	2.12894e+06	18463.2	0
	163	2.11816e+06	18427.3	0
	164	2.10745e+06	18391	0
	165	2.09681e+06	18354.3	0
	166	2.08623e+06	18317.2	0
	167	2.07573e+06	18279.7	0
	168	2.0653e+06	18241.9	0
	169	2.05494e+06	18203.8	0
	170	2.04465e+06	18165.3	0
	171	2.03443e+06	18126.6	0
	172	2.02427e+06	18087.5	0
	173	2.01418e+06	18048.1	0
	174	2.00416e+06	18008.5	0
	175	1.99421e+06	17968.6	0
	176	1.98432e+06	17928.4	0
	177	1.9745e+06	17888	0
	178	1.96475e+06	17847.3	0
	179	1.95505e+06	17806.4	0
	180	1.94543e+06	17765.3	0
	181	1.93587e+06	17724	0
	182	1.92637e+06	17682.5	0
	183	1.91693e+06	17640.8	0
	184	1.90756e+06	17598.9	0
	185	1.89825e+06	17556.8	0
	186	1.889e+06	17514.6	0
	187	1.87982e+06	17472.2	0
	188	1.87069e+06	17429.7	0
	189	1.86163e+06	17387	0
	190	1.85262e+06	17344.2	0
	191	1.84368e+06	17301.2	0
	192	1.83479e+06	17258.1	0
	193	1.82596e+06	17215	0
	194	1.81719e+06	17171.7	0
	195	1.80848e+06	17128.3	0
	196	1.79982e+06	17084.8	0
	197	1.79122e+06	17041.3	0
	198	1.78268e+06	16997.6	0
	199	1.77419e+06	16953.9	0
	200	1.76576e+06	16910.2	0
	201	1.75738e+06	16866.3	0
	202	1.74906e+06	16822.4	0
	203	1.74078e+06	16778.5	0
	204	1.73257e+06	16734.5	0
	205	1.7244e+06	16690.5	0
	206	1.71629e+06	16646.4	0
	207	1.70822e+06	16602.3	0
	208	1.70021e+06	16558.2	0
	209	1.69225e+06	16514.1	0
	210	1.68434e+06	16470	0
	211	1.67648e+06	16425.8	0
	212	1.66866e+06	16381.6	0
	213	1.6609e+06	16337.5	0
	214	1.65318e+06	16293.3	0
	215	1.64551e+06	16249.2	0
	216	1.63788e+06	16205	0
	217	1.6303e+06	16160.9	0
	218	1.62277e+06	16116.8	0
	219	1.61528e+06	16072.7	0
	220	1.60784e+06	16028.6	0
	221	1.60044e+06	15984.6	0
	222	1.59308e+06	15940.6	0
	223	1.58576e+06	15896.6	0
	224	1.57849e+06	15852.7	0
	225	1.57126e+06	15808.8	0
	226	1.56407e+06	15764.9	0
	227	1.55692e+06	15721.1	0
	228	1.5498e+06	15677.4	0
	229	1.54273e+06	15633.7	0
	230	1.5357e+06	15590	0
	231	1.5287e+06	15546.4	0
	232	1.52174e+06	15502.9	0
	233	1.51482e+06	15459.4	0
	234	1.50793e+06	15416	0
	235	1.50108e+06	15372.7	0
	236	1.49426e+06	15329.4	0
	237	1.48748e+06	15286.2	0
	238	1.48073e+06	15243	0
	239	1.47401e+06	15199.9	0
	240	1.46733e+06	15156.9	0
	241	1.46067e+06	15114	0
	242	1.45405e+06	15071.1	0
	243	1.44745e+06	15028.4	0
	244	1.44089e+06	14985.7	0
	245	1.43435e+06	14943.1	0
	246	1.42784e+06	14900.5	0
	247	1.42136e+06	14858.1	0
	248	1.4149e+06	14815.7	0
	249	1.40847e+06	14773.4	0
	250	1.40206e+06	14731.2	0
	251	1.39568e+06	14689.1	0
	252	1.38932e+06	14647.1	0
	253	1.38298e+06	14605.1	0
	254	1.37666e+06	14563.3	0
	255	1.37036e+06	14521.5	0
	256	1.36408e+06	14479.8	0
	257	1.35782e+06	14438.2	0
	258	1.35158e+06	14396.7	0
	259	1.34535e+06	14355.3	0
	260	1.33914e+06	14314	0
	261	1.33294e+06	14272.7	0
	262	1.32676e+06	14231.6	0
	263	1.32058e+06	14190.5	0
	264	1.31442e+06	14149.6	0
	265	1.30827e+06	14108.7	0
	266	1.30213e+06	14067.9	0
	267	1.296e+06	14027.2	0
	268	1.28987e+06	13986.6	0
	269	1.28375e+06	13946	0
	270	1.27763e+06	13905.6	0
	271	1.27151e+06	13865.2	0
	272	1.2654e+06	13825	0
	273	1.25928e+06	13784.8	0
	274	1.25316e+06	13744.7	0
	275	1.24704e+06	13704.6	0
	276	1.24092e+06	13664.7	0
	277	1.23479e+06	13624.8	0
	278	1.22865e+06	13585.1	0
	279	1.2225e+06	13545.4	0
	280	1.21634e+06	13505.7	0
	281	1.21017e+06	13466.2	0
	282	1.20398e+06	13426.7	0
	283	1.19778e+06	13387.3	0
	284	1.19155e+06	13348	0
	285	1.18531e+06	13308.7	0
	286	1.17904e+06	13269.5	0
	287	1.17275e+06	13230.4	0
	288	1.16643e+06	13191.4	0
	289	1.16008e+06	13152.4	0
	290	1.15369e+06	13113.4	0
	291	1.14727e+06	13074.5	0
	292	1.14082e+06	13035.7	0
	293	1.13432e+06	12996.9	0
	294	1.12778e+06	12958.2	0
	295	1.12119e+06	12919.5	0
	296	1.11455e+06	12880.9	0
	297	1.10786e+06	12842.3	0
	298	1.10111e+06	12803.8	0
	299	1.09431e+06	12765.2	0
	300	1.08743e+06	12726.8	0
	301	1.08049e+06	12688.3	0
	302	1.07348e+06	12649.9	0
	303	1.06639e+06	12611.4	0
	304	1.05923e+06	12573.1	0
	305	1.05197e+06	12534.7	0
	306	1.04463e+06	12496.3	0
	307	1.03719e+06	12457.9	0
	308	1.02966e+06	12419.5	0
	309	1.02201e+06	12381.2	0
	310	1.01426e+06	12342.8	0
	311	1.00638e+06	12304.4	0
	312	998388	12265.9	0
	313	990261	12227.5	0
	314	981996	12189	0
	315	973586	12150.4	0
	316	965024	12111.9	0
	317	956301	12073.2	0
	318	947409	12034.5	0
	319	938338	11995.8	0
	320	929080	11956.9	0
	321	919625	11918	0
	322	909961	11879	0
	323	900078	11839.9	0
	324	889965	11800.6	0
	325	879609	11761.3	0
	326	868997	11721.8	0
	327	858115	11682.2	0
	328	846949	11642.4	0
	329	835483	11602.5	0
	330	823701	11562.4	0
	331	811587	11522.1	0
	332	799121	11481.6	0
	333	786284	11440.9	0
	334	773056	11400	0
	335	759415	11358.8	0
	336	745336	11317.4	0
	337	730797	11275.7	0
	338	715769	11233.6	0
	339	700224	11191.3	0
	340	684133	11148.7	0
	341	667463	11105.7	0
	342	650179	11062.3	0
	343	632245	11018.5	0
	344	613620	10974.3	0
	345	594262	10929.7	0
	346	574125	10884.6	0
	347	553160	10839	0
	348	531312	10792.8	0
	349	508526	10746.1	0
	350	484737	10698.8	0
	351	459880	10650.9	0
	352	433881	10602.3	0
	353	406660	10553	0
	354	378133	10502.9	0
	355	348203	10452.1	0
	356	316770	10400.4	0
	357	283720	10347.8	0
	358	248932	10294.3	0
	359	212269	10239.7	0
	360	173584	10184.1	0
	361	132711	10127.4	0
	362	89471.5	10069.4	0
	363	43662.7	10010.2	0
	364	0	9949.57	0
	365	0	9888.73	0
	366	0	9828.63	0
	367	0	9769.25	0
	368	0	9710.58	0
	369	0	9652.62	0
	370	0	9595.34	0
	371	0	9538.74	0
	372	0	9482.81	0
	373	0	9427.52	0
	374	0	9372.88	0
	375	0	9318.87	0
	376	0	9265.47	0
	377	0	9212.69	0
	378	0	9160.5	0
	379	0	9108.9	0
	380	0	9057.87	0
	381	0	9007.42	0
	382	0	8957.53	0
	383	0	8908.18	0
	384	0	8859.38	0
	385	0	8811.1	0
	386	0	8763.35	0
	387	0	8716.12	0
	388	0	8669.39	0
	389	0	8623.16	0
	390	0	8577.42	0
	391	0	8532.17	0
	392	0	8487.38	0
	393	0	8443.07	0
	394	0	8399.22	0
	395	0	8355.82	0
	396	0	8312.86	0
	397	0	8270.35	0
	398	0	8228.26	0
	399	0	8186.61	0
	400	0	8145.37	0
	401	0	8104.55	0
	402	0	8064.13	0
	403	0	8024.12	0
	404	0	7984.5	0
	405	0	7945.27	0
	406	0	7906.42	0
	407	0	7867.95	0
	408	0	7829.85	0
	409	0	7792.13	0
	410	0	7754.76	0
	411	0	7717.75	0
	412	0	7681.09	0
	413	0	7644.78	0
	414	0	7608.81	0
	415	0	7573.17	0
	416	0	7537.87	0
	417	0	7502.9	0
	418	0	7468.25	0
	419	0	7433.91	0
	420	0	7399.89	0
	421	0	7366.19	0
	422	0	7332.78	0
	423	0	7299.68	0
	424	0	7266.88	0
	425	0	7234.37	0
	426	0	7202.15	0
	427	0	7170.21	0
	428	0	7138.56	0
	429	0	7107.19	0
	430	0	7076.09	0
	431	0	7045.26	0
	432	0	7014.7	0
	433	0	6984.4	0
	434	0	6954.36	0
	435	0	6924.58	0
	436	0	6895.06	0
	437	0	6865.78	0
	438	0	6836.76	0
	439	0	6807.97	0
	440	0	6779.43	0
	441	0	6751.13	0
	442	0	6723.06	0
	443	0	6695.22	0
	444	0	6667.62	0
	445	0	6640.24	0
	446	0	6613.08	0
	447	0	6586.15	0
	448	0	6559.43	0
	449	0	6532.93	0
	450	0	6506.65	0
	451	0	6480.57	0
	452	0	6454.7	0
	453	0	6429.04	0
	454	0	6403.58	0
	455	0	6378.33	0
	456	0	6353.27	0
	457	0	6328.4	0
	458	0	6303.73	0
	459	0	6279.26	0
	460	0	6254.97	0
	461	0	6230.87	0
	462	0	6206.95	0
	463	0	6183.22	0
	464	0	6159.66	0
	465	0	6136.29	0
	466	0	6113.09	0
	467	0	6090.07	0
	468	0	6067.22	0
	469	0	6044.54	0
	470	0	6022.03	0
	471	0	5999.69	0
	472	0	5977.51	0
	473	0	5955.5	0
	474	0	5933.64	0
	475	0	5911.95	0
	476	0	5890.42	0
	477	0	5869.04	0
	478	0	5847.81	0
	479	0	5826.74	0
	480	0	5805.82	0
	481	0	5785.05	0
	482	0	5764.43	0
	483	0	5743.95	0
	484	0	5723.62	0
	485	0	5703.44	0
	486	0	5683.39	0
	487	0	5663.49	0
	488	0	5643.72	0
	489	0	5624.09	0
	490	0	5604.6	0
	491	0	5585.24	0
	492	0	5566.02	0
	493	0	5546.93	0
	494	0	5527.96	0
	495	0	5509.13	0
	496	0	5490.43	0
	497	0	5471.85	0
	498	0	5453.39	0
	499	0	5435.07	0
	500	0	5416.86	0
	501	0	5398.77	0
	502	0	5380.81	0
	503	0	5362.97	0
	504	0	5345.24	0
	505	0	5327.63	0
	506	0	5310.13	0
	507	0	5292.75	0
	508	0	5275.49	0
	509	0	5258.33	0
	510	0	5241.29	0
	511	0	5224.35	0
	512	0	5207.53	0
	513	0	5190.81	0
	514	0	5174.21	0
	515	0	5157.7	0
	516	0	5141.3	0
	517	0	5125.01	0
	518	0	5108.82	0
	519	0	5092.73	0
	520	0	5076.74	0
	521	0	5060.85	0
	522	0	5045.06	0
	523	0	5029.37	0
	524	0	5013.78	0
	525	0	4998.28	0
	526	0	4982.88	0
	527	0	4967.57	0
	528	0	4952.36	0
	529	0	4937.24	0
	530	0	4922.21	0
	531	0	4907.27	0
	532	0	4892.43	0
	533	0	4877.67	0
	534	0	4863	0
	535	0	4848.42	0
	536	0	4833.93	0
	537	0	4819.52	0
	538	0	4805.2	0
	539	0	4790.96	0
	540	0	4776.81	0
	541	0	4762.74	0
	542	0	4748.76	0
	543	0	4734.85	0
	544	0	4721.03	0
	545	0	4707.28	0
	546	0	4693.62	0
	547	0	4680.04	0
	548	0	4666.53	0
	549	0	4653.1	0
	550	0	4639.75	0
	551	0	4626.48	0
	552	0	4613.28	0
	553	0	4600.16	0
	554	0	4587.11	0
	555	0	4574.13	0
	556	0	4561.23	0
	557	0	4548.4	0
	558	0	4535.64	0
	559	0	4522.96	0
	560	0	4510.34	0
	561	0	4497.8	0
	562	0	4485.32	0
	563	0	4472.92	0
	564	0	4460.58	0
	565	0	4448.31	0
	566	0	4436.1	0
	567	0	4423.97	0
	568	0	4411.9	0
	569	0	4399.89	0
	570	0	4387.95	0
	571	0	4376.08	0
	572	0	4364.27	0
	573	0	4352.52	0
	574	0	4340.84	0
	575	0	4329.22	0
	576	0	4317.66	0
	577	0	4306.16	0
	578	0	4294.72	0
	579	0	4283.35	0
	580	0	4272.03	0
	581	0	4260.78	0
	582	0	4249.58	0
	583	0	4238.44	0
	584	0	4227.36	0
	585	0	4216.34	0
	586	0	4205.37	0
	587	0	4194.47	0
	588	0	4183.61	0
	589	0	4172.82	0
	590	0	4162.08	0
	591	0	4151.39	0
	592	0	4140.76	0
	593	0	4130.19	0
	594	0	4119.67	0
	595	0	4109.2	0
	596	0	4098.78	0
	597	0	4088.42	0
	598	0	4078.11	0
	599	0	4067.85	0
	600	0	4057.64	0
	601	0	4047.49	0
	602	0	4037.38	0
	603	0	4027.33	0
	604	0	4017.32	0
	605	0	4007.37	0
	606	0	3997.46	0
	607	0	3987.6	0
	608	0	3977.79	0
	609	0	3968.03	0
	610	0	3958.32	0
	611	0	3948.65	0
	612	0	3939.03	0
	613	0	3929.46	0
	614	0	3919.94	0
	615	0	3910.46	0
	616	0	3901.03	0
	617	0	3891.64	0
	618	0	3882.29	0
	619	0	3873	0
	620	0	3863.74	0
	621	0	3854.53	0
	622	0	3845.37	0
	623	0	3836.24	0
	624	0	3827.16	0
	625	0	3818.13	0
	626	0	3809.13	0
	627	0	3800.18	0
	628	0	3791.27	0
	629	0	3782.41	0
	630	0	3773.58	0
	631	0	3764.79	0
	632	0	3756.05	0
	633	0	3747.34	0
	634	0	3738.68	0
	635	0	3730.06	0
	636	0	3721.47	0
	637	0	3712.93	0
	638	0	3704.42	0
	639	0	3695.96	0
	640	0	3687.53	0
	641	0	3679.14	0
	642	0	3670.79	0
	643	0	3662.47	0
	644	0	3654.2	0
	645	0	3645.96	0
	646	0	3637.76	0
	647	0	3629.59	0
	648	0	3621.46	0
	649	0	3613.37	0
	650	0	3605.31	0
	651	0	3597.29	0
	652	0	3589.31	0
	653	0	3581.36	0
	654	0	3573.45	0
	655	0	3565.57	0
	656	0	3557.72	0
	657	0	3549.91	0
	658	0	3542.14	0
	659	0	3534.39	0
	660	0	3526.69	0
	661	0	3519.01	0
	662	0	3511.37	0
	663	0	3503.76	0
	664	0	3496.19	0
	665	0	3488.64	0
	666	0	3481.13	0
	667	0	3473.66	0
	668	0	3466.21	0
	669	0	3458.8	0
	670	0	3451.41	0
	671	0	3444.06	0
	672	0	3436.74	0
	673	0	3429.46	0
	674	0	3422.2	0
	675	0	3414.97	0
	676	0	3407.77	0
	677	0	3400.61	0
	678	0	3393.47	0
	679	0	3386.37	0
	680	0	3379.29	0
	681	0	3372.24	0
	682	0	3365.22	0
	683	0	3358.23	0
	684	0	3351.28	0
	685	0	3344.34	0
	686	0	3337.44	0
	687	0	3330.57	0
	688	0	3323.72	0
	689	0	3316.91	0
	690	0	3310.12	0
	691	0	3303.35	0
	692	0	3296.62	0
	693	0	3289.91	0
	694	0	3283.23	0
	695	0	3276.58	0
	696	0	3269.95	0
	697	0	3263.36	0
	698	0	3256.78	0
	699	0	3250.24	0
	700	0	3243.72	0
	701	0	3237.22	0
	702	0	3230.76	0
	703	0	3224.31	0
	704	0	3217.9	0
	705	0	3211.51	0
	706	0	3205.14	0
	707	0	3198.8	0
	708	0	3192.49	0
	709	0	3186.2	0
	710	0	3179.93	0
	711	0	3173.69	0
	712	0	3167.47	0
	713	0	3161.28	0
	714	0	3155.11	0
	715	0	3148.97	0
	716	0	3142.85	0
	717	0	3136.75	0
	718	0	3130.68	0
	719	0	3124.63	0
	720	0	3118.61	0
	721	0	3112.6	0
	722	0	3106.62	0
	723	0	3100.67	0
	724	0	3094.73	0
	725	0	3088.82	0
	726	0	3082.93	0
	727	0	3077.07	0
	728	0	3071.22	0
	729	0	3065.4	0
	730	0	3059.6	0
	731	0	3053.82	0
	732	0	3048.07	0
	733	0	3042.33	0
	734	0	3036.62	0
	735	0	3030.93	0
	736	0	3025.26	0
	737	0	3019.61	0
	738	0	3013.98	0
	739	0	3008.37	0
	740	0	3002.79	0
	741	0	2997.22	0
	742	0	2991.68	0
	743	0	2986.15	0
	744	0	2980.65	0
	745	0	2975.16	0
	746	0	2969.7	0
	747	0	2964.26	0
	748	0	2958.83	0
	749	0	2953.43	0
	750	0	2948.04	0
	751	0	2942.68	0
	752	0	2937.33	0
	753	0	2932.01	0
	754	0	2926.7	0
	755	0	2921.41	0
	756	0	2916.15	0
	757	0	2910.9	0
	758	0	2905.67	0
	759	0	2900.45	0
	760	0	2895.26	0
	761	0	2890.09	0
	762	0	2884.93	0
	763	0	2879.79	0
	764	0	2874.67	0
	765	0	2869.57	0
	766	0	2864.49	0
	767	0	2859.42	0
	768	0	2854.38	0
	769	0	2849.35	0
	770	0	2844.34	0
	771	0	2839.34	0
	772	0	2834.36	0
	773	0	2829.4	0
	774	0	2824.46	0
	775	0	2819.54	0
	776	0	2814.63	0
	777	0	2809.74	0
	778	0	2804.87	0
	779	0	2800.01	0
	780	0	2795.17	0
	781	0	2790.35	0
	782	0	2785.54	0
	783	0	2780.75	0
	784	0	2775.98	0
	785	0	2771.22	0
	786	0	2766.48	0
	787	0	2761.75	0
	788	0	2757.05	0
	789	0	2752.35	0
	790	0	2747.68	0
	791	0	2743.01	0
	792	0	2738.37	0
	793	0	2733.74	0
	794	0	2729.13	0
	795	0	2724.53	0
	796	0	2719.95	0
	797	0	2715.38	0
	798	0	2710.83	0
	799	0	2706.29	0
	800	0	2701.77	0
	801	0	2697.26	0
	802	0	2692.77	0
	803	0	2688.29	0
	804	0	2683.83	0
	805	0	2679.39	0
	806	0	2674.95	0
	807	0	2670.54	0
	808	0	2666.13	0
	809	0	2661.74	0
	810	0	2657.37	0
	811	0	2653.01	0
	812	0	2648.67	0
	813	0	2644.33	0
	814	0	2640.02	0
	815	0	2635.71	0
	816	0	2631.42	0
	817	0	2627.15	0
	818	0	2622.89	0
	819	0	2618.64	0
	820	0	2614.41	0
	821	0	2610.19	0
	822	0	2605.98	0
	823	0	2601.79	0
	824	0	2597.61	0
	825	0	2593.44	0
	826	0	2589.29	0
	827	0	2585.15	0
	828	0	2581.02	0
	829	0	2576.91	0
	830	0	2572.81	0
	831	0	2568.72	0
	832	0	2564.65	0
	833	0	2560.59	0
	834	0	2556.54	0
	835	0	2552.51	0
	836	0	2548.48	0
	837	0	2544.47	0
	838	0	2540.48	0
	839	0	2536.49	0
	840	0	2532.52	0
	841	0	2528.56	0
	842	0	2524.61	0
	843	0	2520.68	0
	844	0	2516.75	0
	845	0	2512.84	0
	846	0	2508.94	0
	847	0	2505.06	0
	848	0	2501.18	0
	849	0	2497.32	0
	850	0	2493.47	0
	851	0	2489.63	0
	852	0	2485.8	0
	853	0	2481.99	0
	854	0	2478.18	0
	855	0	2474.39	0
	856	0	2470.61	0
	857	0	2466.84	0
	858	0	2463.08	0
	859	0	2459.34	0
	860	0	2455.6	0
	861	0	2451.88	0
	862	0	2448.17	0
	863	0	2444.47	0
	864	0	2440.78	0
	865	0	2437.1	0
	866	0	2433.43	0
	867	0	2429.78	0
	868	0	2426.13	0
	869	0	2422.5	0
	870	0	2418.87	0
	871	0	2415.26	0
	872	0	2411.66	0
	873	0	2408.07	0
	874	0	2404.49	0
	875	0	2400.92	0
	876	0	2397.36	0
	877	0	2393.81	0
	878	0	2390.27	0
	879	0	2386.74	0
	880	0	2383.22	0
	881	0	2379.72	0
	882	0	2376.22	0
	883	0	2372.73	0
	884	0	2369.26	0
	885	0	2365.79	0
	886	0	2362.33	0
	887	0	2358.89	0
	888	0	2355.45	0
	889	0	2352.03	0
	890	0	2348.61	0
	891	0	2345.2	0
	892	0	2341.81	0
	893	0	2338.42	0
	894	0	2335.05	0
	895	0	2331.68	0
	896	0	2328.32	0
	897	0	2324.97	0
	898	0	2321.64	0
	899	0	2318.31	0
	900	0	2314.99	0
	901	0	2311.68	0
	902	0	2308.38	0
	903	0	2305.09	0
	904	0	2301.81	0
	905	0	2298.54	0
	906	0	2295.27	0
	907	0	2292.02	0
	908	0	2288.78	0
	909	0	2285.54	0
	910	0	2282.32	0
	911	0	2279.1	0
	912	0	2275.89	0
	913	0	2272.69	0
	914	0	2269.5	0
	915	0	2266.32	0
	916	0	2263.15	0
	917	0	2259.99	0
	918	0	2256.83	0
	919	0	2253.69	0
	920	0	2250.55	0
	921	0	2247.42	0
	922	0	2244.3	0
	923	0	2241.19	0
	924	0	2238.09	0
	925	0	2235	0
	926	0	2231.91	0
	927	0	2228.84	0
	928	0	2225.77	0
	929	0	2222.71	0
	930	0	2219.66	0
	931	0	2216.62	0
	932	0	2213.58	0
	933	0	2210.56	0
	934	0	2207.54	0
	935	0	2204.53	0
	936	0	2201.53	0
	937	0	2198.54	0
	938	0	2195.55	0
	939	0	2192.57	0
	940	0	2189.6	0
	941	0	2186.64	0
	942	0	2183.69	0
	943	0	2180.75	0
	944	0	2177.81	0
	945	0	2174.88	0
	946	0	2171.96	0
	947	0	2169.05	0
	948	0	2166.14	0
	949	0	2163.24	0
	950	0	2160.35	0
	951	0	2157.47	0
	952	0	2154.6	0
	953	0	2151.73	0
	954	0	2148.87	0
	955	0	2146.02	0
	956	0	2143.17	0
	957	0	2140.34	0
	958	0	2137.51	0
	959	0	2134.69	0
	960	0	2131.87	0
	961	0	2129.06	0
	962	0	2126.27	0
	963	0	2123.47	0
	964	0	2120.69	0
	965	0	2117.91	0
	966	0	2115.14	0
	967	0	2112.38	0
	968	0	2109.62	0
	969	0	2106.87	0
	970	0	2104.13	0
	971	0	2101.4	0
	972	0	2098.67	0
	973	0	2095.95	0
	974	0	2093.24	0
	975	0	2090.53	0
	976	0	2087.83	0
	977	0	2085.14	0
	978	0	2082.45	0
	979	0	2079.78	0
	980	0	2077.1	0
	981	0	2074.44	0
	982	0	2071.78	0
	983	0	2069.13	0
	984	0	2066.49	0
	985	0	2063.85	0
	986	0	2061.22	0
	987	0	2058.6	0
	988	0	2055.98	0
	989	0	2053.37	0
	990	0	2050.76	0
	991	0	2048.17	0
	992	0	2045.57	0
	993	0	2042.99	0
	994	0	2040.41	0
	995	0	2037.84	0
	996	0	2035.28	0
	997	0	2032.72	0
	998	0	2030.17	0
	999	0	2027.62	0
	1000	0	2025.08	0
	1001	0	2022.55	0
	1002	0	2020.02	0
	1003	0	2017.5	0
	1004	0	2014.99	0
	1005	0	2012.48	0
	1006	0	2009.98	0
	1007	0	2007.48	0
	1008	0	2004.99	0
	1009	0	2002.51	0
	1010	0	2000.03	0
